,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 12:00:00,25.0,25.0,0.0,4.4243464,97422.42,0.0,15.174927,1.5847378,2.0378017,3.5551682,3.8514557,707.187679178613,420.5979230472799,349.2910538942123
2021-08-25 13:00:00,3.0,3.0,0.0,5.014262,97420.56,0.0,16.563232,1.5099239,1.7592697,4.3060226,4.635109,868.2878285263234,699.472435460204,247.9858932128003
2021-08-25 14:00:00,2.0,2.0,0.0,4.5735183,97414.49,0.0,17.602905,1.2922459,1.5686607,3.9212856,4.2762527,854.8358753137895,720.6853887832351,227.95093600615382
2021-08-25 15:00:00,1.0,1.0,0.0,4.9888525,97339.02,0.0,17.923828,1.1998348,1.5693684,4.2218857,4.707752,782.2910089341652,745.3039642020262,185.18349075497292
2021-08-25 16:00:00,1.0,1.0,0.0,5.7487307,97242.36,0.0,17.40509,1.3762321,1.8215084,4.854929,5.3830566,650.981827475503,742.3791895990341,142.13646530490547
2021-08-25 17:00:00,2.0,2.0,0.0,6.274787,97226.96,0.0,15.90863,1.8803177,2.4677773,4.960989,5.672413,473.8500171726528,689.748991129502,107.9252259853456
2021-08-25 18:00:00,2.0,2.0,0.0,6.1710067,97285.11,0.0,14.819122,2.111329,2.6677551,4.700079,5.498226,272.57451778616195,533.9387507556539,87.30358232112437
2021-08-25 19:00:00,0.0,0.0,0.0,5.884566,97315.19,0.0,14.492493,1.9512024,2.3489704,4.3718605,5.342392,73.6380252714255,159.8825747034797,50.08143122713798
2021-08-25 20:00:00,0.0,0.0,0.0,6.0820146,97315.15,0.0,13.273224,2.3876228,2.9124947,3.9119148,5.284729,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,5.8342066,97302.38,0.0,12.815186,2.5558205,2.9616852,3.796629,4.9678707,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.535902,97300.164,0.0,12.621857,2.735464,2.937498,3.4177284,4.5661793,0.0,0.0,0.0
2021-08-25 23:00:00,0.0,0.0,0.0,5.4773703,97288.27,0.0,12.696533,3.2753448,3.1199207,2.8994389,4.2568493,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,5.481584,97243.26,0.0,12.530365,3.6321106,3.3885555,2.530775,3.9246502,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.8596554,97261.195,0.0,12.279449,3.7605286,3.9134674,2.6188908,3.9629765,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.778518,97224.93,0.0,11.951752,3.7524567,3.7471027,2.7649899,4.089155,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,5.150786,97221.39,0.0,12.087372,3.1134233,2.8669262,2.6726704,3.9597645,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.639889,97211.64,0.0,12.493835,2.7856655,2.1826859,2.6008835,3.6434917,0.0,0.0,0.0
