,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-23 17:00:00,0.0,79.0,79.0,4.5663953,97453.055,64.0,11.059082,-1.5954437,-3.0273418,-2.1010447,-3.2556038,0.0,0.0,0.0
2021-11-23 18:00:00,0.0,61.0,0.0,3.007756,97467.234,61.0,10.259094,-1.955677,-3.8005104,-1.1736784,-1.8963442,0.0,0.0,0.0
2021-11-23 19:00:00,0.0,9.0,0.0,3.6674302,97538.58,9.0,9.75882,-3.0823498,-5.2211456,-0.34206486,-0.34352493,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,4.891772,97702.875,0.0,9.763336,-3.8187332,-6.3519917,-0.58168125,-0.689661,0.0,0.0,0.0
2021-11-23 21:00:00,0.0,0.0,0.0,4.8140335,97706.04,0.0,9.792786,-3.70125,-6.1601715,-0.87947464,-0.23324203,0.0,0.0,0.0
2021-11-23 22:00:00,0.0,0.0,0.0,4.57856,97613.836,0.0,9.338654,-3.4802742,-5.463669,-0.5897627,-0.2368164,0.0,0.0,0.0
2021-11-23 23:00:00,0.0,0.0,0.0,5.476024,97559.234,0.0,9.080048,-4.184307,-6.5457516,-0.33595467,-0.14249992,0.0,0.0,0.0
2021-11-24 00:00:00,0.0,43.0,43.0,5.8528523,97580.78,0.0,9.541992,-4.600504,-7.0800304,-0.9067478,-0.9780407,0.0,0.0,0.0
2021-11-24 01:00:00,0.0,94.0,94.0,5.83998,97613.64,0.0,9.406158,-4.363781,-6.826475,-1.8793821,-2.5854664,0.0,0.0,0.0
2021-11-24 02:00:00,0.0,6.0,6.0,6.1945796,97619.875,0.0,9.771332,-4.514311,-7.127575,-2.294242,-3.0659065,0.0,0.0,0.0
2021-11-24 03:00:00,0.0,0.0,0.0,6.735089,97640.76,0.0,9.683899,-4.76762,-7.9469852,-2.2834387,-2.9768105,0.0,0.0,0.0
2021-11-24 04:00:00,0.0,0.0,0.0,7.0000253,97711.484,0.0,9.789093,-4.84935,-8.258301,-2.6203833,-3.430729,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,6.356766,97779.33,0.0,10.021881,-4.522852,-7.20179,-2.3268223,-3.155262,0.0,0.0,0.0
2021-11-24 06:00:00,0.0,0.0,0.0,5.6984706,97819.086,0.0,10.021149,-3.6763115,-6.0564003,-2.3781261,-3.2837334,0.0,0.0,0.0
2021-11-24 07:00:00,0.0,10.0,10.0,3.6936245,97881.95,0.0,9.245422,-2.2272663,-3.8182106,-1.4562511,-2.45191,0.0,0.0,0.0
2021-11-24 08:00:00,0.0,0.0,0.0,2.3042479,97935.195,0.0,10.056976,-1.8775616,-2.686613,-0.2797432,-0.5596695,102.0288556178338,294.51448847914713,53.686635404974126
2021-11-24 09:00:00,0.0,0.0,0.0,3.5234265,98013.17,0.0,13.446655,-1.7828541,-3.092184,-0.7792206,-1.3979645,266.08204266444886,622.0991734337989,70.2718413665057
