,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 20:00:00,0.0,0.0,0.0,6.642702,97243.94,0.0,13.623688,2.0988226,2.826006,4.2309914,5.949608,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,5.8296,97271.25,0.0,13.6258545,2.2779255,2.3740196,3.7677784,5.281479,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.2048655,97304.63,0.0,13.555359,2.1225004,2.1545963,3.5630016,4.629036,0.0,0.0,0.0
2021-08-25 23:00:00,0.0,0.0,0.0,5.196178,97244.58,0.0,12.923523,2.8329563,2.591936,3.1042843,4.3154163,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,5.1209188,97252.92,0.0,12.895447,3.1951094,2.7681942,2.833746,4.0144672,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.2493544,97249.67,0.0,13.121643,3.5066986,3.244398,2.4316692,3.6242847,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.3602614,97275.61,0.0,13.142731,3.683073,3.460741,2.5383282,3.6470432,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,5.413256,97277.14,0.0,12.740082,3.1728,3.268381,2.7432194,4.1055393,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.5532146,97288.83,0.0,12.920563,2.5029259,1.9855576,2.7830544,3.7192097,0.0,0.0,0.0
2021-08-26 05:00:00,0.0,0.0,0.0,4.1696978,97276.984,0.0,12.951721,2.8196716,1.5807934,2.43754,3.2550468,0.0,0.0,0.0
2021-08-26 06:00:00,0.0,0.0,0.0,4.0377164,97290.93,0.0,12.870331,2.5486317,1.4567852,2.185339,3.064291,0.0,0.0,0.0
2021-08-26 07:00:00,0.0,0.0,0.0,4.1428494,97338.66,0.0,12.768005,2.2894058,1.5847301,2.3128643,3.2077904,18.922367927905057,0.0,18.922367927905057
2021-08-26 08:00:00,0.0,0.0,0.0,3.0605009,97365.23,0.0,15.873383,1.4471054,0.8045883,2.1618633,2.540331,198.39351687815716,450.8229521110964,74.69054023041976
2021-08-26 09:00:00,0.0,0.0,0.0,2.226485,97366.484,0.0,18.41513,1.2034149,0.9789009,1.6347733,1.7723751,406.62824278153914,677.4311692154032,91.56733087475709
2021-08-26 10:00:00,0.0,0.0,0.0,2.1081324,97362.414,0.0,20.47165,1.0404034,1.0815697,1.6964417,1.4673252,594.3729196975156,749.3202753379544,121.19729152857792
2021-08-26 11:00:00,0.0,0.0,0.0,2.1862633,97365.61,0.0,22.785645,1.0733833,1.0412636,1.8052559,1.5684376,743.4389095045312,763.7802869886056,161.27837585447708
2021-08-26 12:00:00,0.0,0.0,0.0,2.5078394,97364.04,0.0,24.60434,0.9573269,0.81991386,2.1373863,2.0685635,842.0932178990512,760.1374095469826,197.22137777888736
