,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-06 00:00:00,38.0,100.0,18.0,6.317444,97383.914,100.0,11.833313,0.76286125,0.14314842,2.8500557,4.4417915,0.0,0.0,0.0
2021-10-06 01:00:00,4.0,100.0,100.0,7.401023,97308.49,100.0,11.783966,0.6705551,-0.3127079,3.1780815,5.2656937,0.0,0.0,0.0
2021-10-06 02:00:00,2.0,100.0,59.0,5.711112,97360.9,100.0,11.647095,1.0350885,0.6966839,2.8126583,4.2681084,0.0,0.0,0.0
2021-10-06 03:00:00,2.0,100.0,100.0,4.881415,97322.31,100.0,11.283539,1.2302952,0.9102135,2.3373175,3.5803528,0.0,0.0,0.0
2021-10-06 04:00:00,1.0,100.0,100.0,4.5785275,97303.66,100.0,11.207397,1.6887321,1.6112518,1.8290539,3.0840445,0.0,0.0,0.0
2021-10-06 05:00:00,6.0,100.0,100.0,5.118325,97332.67,100.0,10.956879,2.2216225,2.7977734,2.2394829,3.8173733,0.0,0.0,0.0
2021-10-06 06:00:00,66.0,100.0,90.0,5.908967,97382.23,100.0,11.095978,2.196474,3.0220852,2.6921139,4.361498,0.0,0.0,0.0
2021-10-06 07:00:00,67.0,100.0,88.0,6.139209,97368.85,100.0,11.1138,2.7025833,3.4852486,3.2624903,4.557951,0.0,0.0,0.0
2021-10-06 08:00:00,68.0,100.0,100.0,6.2802134,97428.836,100.0,11.232819,2.8812485,3.635746,3.512228,4.6172943,30.979245419284528,0.0,30.979245419284528
2021-10-06 09:00:00,47.0,97.0,90.0,5.792885,97465.11,88.0,12.349365,2.624198,3.0213661,3.202217,4.0911827,106.35620976695623,0.0,106.35620976695623
2021-10-06 10:00:00,16.0,100.0,100.0,5.6505113,97424.01,99.0,14.002838,1.9965706,2.2625523,2.8695402,3.553442,164.96371288535008,3.6031344213246386,163.14326646789584
2021-10-06 11:00:00,0.0,88.0,77.0,5.1249895,97440.81,79.0,15.692047,2.580017,3.107998,3.4044952,3.9345913,262.56983789608097,28.688060822851348,244.55935258581886
2021-10-06 12:00:00,0.0,100.0,100.0,5.463215,97399.31,100.0,16.046753,2.4531202,2.8294334,4.171774,4.6126347,245.6828273679222,13.339935781495551,236.2966293704004
2021-10-06 13:00:00,0.0,100.0,100.0,5.7160983,97434.586,100.0,16.551514,3.0258894,3.4552479,3.8728085,4.527075,255.45801183757973,14.101235239839047,245.19939335932835
2021-10-06 14:00:00,0.0,100.0,95.0,6.1350675,97373.17,100.0,16.439026,2.6989765,3.2113037,4.475767,5.009983,243.30803095077144,13.1451119456608,234.1352237231102
2021-10-06 15:00:00,0.0,100.0,100.0,5.8282986,97331.984,100.0,17.19632,2.5845509,3.001772,4.2687225,4.8745766,210.1409038819194,9.946443062944207,204.0082039795223
2021-10-06 16:00:00,0.0,100.0,100.0,5.2169695,97261.33,100.0,16.096802,1.8950424,2.1332245,3.7769308,4.613882,158.53664819560188,2.439812453173103,157.3428209021885
