,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 05:00:00,2.0,100.0,100.0,6.7489142,97451.266,0.0,12.07251,2.3016548,3.0771885,4.1907644,5.911989,0.0,0.0,0.0
2021-08-03 06:00:00,3.0,100.0,100.0,6.1685357,97471.96,0.0,11.450409,2.192852,2.9470253,3.7881498,5.3779945,0.0,0.0,0.0
2021-08-03 07:00:00,4.0,24.0,24.0,6.027051,97436.695,0.0,11.505981,2.1495953,2.831173,3.732438,5.264599,50.58197677314869,42.64010421817621,44.90269711525608
2021-08-03 08:00:00,4.0,4.0,1.0,5.132669,97483.33,0.0,12.709656,2.441372,3.0376282,3.2171822,4.147398,246.3096801179928,477.2890718513232,89.10368497525366
2021-08-03 09:00:00,4.0,4.0,0.0,5.330358,97464.35,0.0,13.734985,2.7662735,3.4175491,3.3157845,3.9898567,445.18119823819154,640.8863721269634,114.74235691699431
2021-08-03 10:00:00,4.0,4.0,0.0,5.238243,97462.91,0.0,15.074341,2.6467037,3.2472458,3.4247894,4.0639286,624.0537235041871,683.0186625058919,160.1747882858694
2021-08-03 11:00:00,3.0,3.0,0.0,5.0023174,97464.49,0.0,16.677582,2.3761292,2.7276554,3.8196888,4.1447277,772.2757426742393,697.1487236353499,208.35030059339283
2021-08-03 12:00:00,2.0,2.0,0.0,4.9460034,97461.875,0.0,18.414856,2.1304684,2.7629108,3.7905254,4.0490627,875.0691759471121,703.2019523883381,245.0225456776344
2021-08-03 13:00:00,1.0,1.0,0.0,5.3027406,97416.19,0.0,19.320099,2.1334085,2.7154007,4.3175364,4.606844,924.3079663376172,714.7600968821599,256.43002472356477
2021-08-03 14:00:00,0.0,0.0,0.0,5.7692146,97377.15,0.0,19.987091,2.1009254,2.5841618,4.7321815,5.144989,915.7578112018176,735.8522550825677,237.60423693064547
2021-08-03 15:00:00,0.0,0.0,0.0,5.7405005,97369.14,0.0,20.67099,2.0837765,2.553688,4.6717815,5.144478,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,6.1948323,97335.34,0.0,20.545593,2.2200909,2.7235203,5.0784473,5.5654697,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,0.0,6.586075,97321.55,0.0,19.89682,2.145134,2.855873,5.091606,5.9012165,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,7.0157404,97282.17,0.0,18.781982,2.377592,3.0309048,5.2238007,6.290859,356.25988864524527,625.089528089694,90.9174295793951
2021-08-03 19:00:00,0.0,0.0,0.0,6.948892,97272.24,0.0,18.04425,2.6039162,3.1296883,5.0352917,6.1821423,150.92256761071008,353.28239443816057,69.19098957549966
2021-08-03 20:00:00,0.0,0.0,0.0,6.869565,97235.266,0.0,16.418365,2.339573,3.0881023,4.5789976,6.0971107,3.96202922472402,0.0,3.96202922472402
2021-08-03 21:00:00,0.0,0.0,0.0,6.825209,97222.14,0.0,14.6362,2.6644459,3.241516,4.45312,6.017723,0.0,0.0,0.0
