,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-23 17:00:00,13.0,13.0,0.0,8.104177,96916.04,0.0,14.851288,2.2157383,3.2034664,5.9268513,7.1309566,446.8339251211693,538.64872266843,156.8305791286515
2021-08-23 18:00:00,19.0,19.0,0.0,8.961335,96901.17,0.0,13.723419,2.5574837,3.8946362,5.9525766,7.7557583,249.60415954607546,373.2819849472052,116.90505453220064
2021-08-23 19:00:00,12.0,12.0,0.0,9.386428,96892.18,0.0,12.452087,2.6091728,3.9510212,6.2083454,8.203135,74.97431454895042,132.66358844040374,54.22739575178673
2021-08-23 20:00:00,9.0,9.0,0.0,9.379552,96945.5,0.0,11.411957,2.7333164,4.2377167,5.098586,7.726969,0.0,0.0,0.0
2021-08-23 21:00:00,4.0,4.0,0.0,9.352496,96925.914,0.0,11.390259,3.5030022,5.120882,4.45051,7.051773,0.0,0.0,0.0
2021-08-23 22:00:00,10.0,10.0,0.0,9.3004055,96940.17,0.0,10.91922,3.3633842,4.976467,4.6787605,7.1032276,0.0,0.0,0.0
2021-08-23 23:00:00,43.0,43.0,0.0,9.1244955,96971.85,0.0,10.524536,3.2366467,5.103693,4.347122,6.727028,0.0,0.0,0.0
2021-08-24 00:00:00,85.0,85.0,0.0,8.890852,97002.266,0.0,10.387024,3.4255047,5.193516,4.0615063,6.5216866,0.0,0.0,0.0
2021-08-24 01:00:00,90.0,90.0,0.0,8.79371,97004.23,0.0,10.462952,3.3996086,4.8988743,4.6941166,6.6821632,0.0,0.0,0.0
2021-08-24 02:00:00,93.0,93.0,0.0,8.708411,97001.48,0.0,10.325012,3.1008072,4.509037,4.9499855,6.8966675,0.0,0.0,0.0
2021-08-24 03:00:00,92.0,92.0,0.0,8.554484,97016.05,0.0,10.098816,2.941002,4.150509,5.033922,7.0011444,0.0,0.0,0.0
2021-08-24 04:00:00,93.0,93.0,0.0,8.20278,97017.21,0.0,9.923248,2.3820457,3.6239204,4.811241,6.8117294,0.0,0.0,0.0
2021-08-24 05:00:00,94.0,94.0,0.0,7.8857336,97041.13,0.0,9.838623,2.5956764,3.790701,4.365711,6.374132,0.0,0.0,0.0
2021-08-24 06:00:00,91.0,91.0,0.0,8.129859,97036.52,0.0,9.745911,3.1030273,4.496952,4.2702236,6.2332897,0.0,0.0,0.0
2021-08-24 07:00:00,91.0,91.0,0.0,8.267763,97091.58,0.0,9.762878,3.086729,4.579876,4.3996487,6.213251,8.91326872135553,0.0,8.91326872135553
2021-08-24 08:00:00,89.0,89.0,0.0,8.020417,97135.44,0.0,10.082245,2.9985218,4.288063,4.402155,5.9287243,85.64479678491456,0.0,85.64479678491456
2021-08-24 09:00:00,84.0,84.0,0.0,7.3421965,97172.26,0.0,10.871368,2.959011,4.1355686,3.9350758,5.2926865,186.6871283656532,26.055387609231857,174.4438225373702
