,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-22 06:00:00,88.0,88.0,0.0,5.664524,96736.62,0.0,11.352295,1.8983974,2.9392796,3.3148785,4.589222,0.0,0.0,0.0
2021-08-22 07:00:00,92.0,92.0,0.0,5.2951035,96711.984,0.0,11.361694,2.0416336,2.7698746,3.0704517,4.2901917,9.995926477005817,0.0,9.995926477005817
2021-08-22 08:00:00,85.0,85.0,0.0,4.903078,96763.29,0.0,11.903656,2.0181427,2.6762428,2.7071037,3.724432,93.05055565897572,0.0,93.05055565897572
2021-08-22 09:00:00,86.0,86.0,0.0,4.4909782,96856.57,0.0,12.980835,2.1775684,2.7101727,2.342205,3.0879498,183.3183792285505,21.831408323604908,172.95673915203315
2021-08-22 10:00:00,87.0,87.0,0.0,4.3785114,96877.4,0.0,13.761353,2.2588654,2.7987194,2.5211964,2.8924866,261.99173347050413,28.005206197922384,244.04593521688363
2021-08-22 11:00:00,47.0,47.0,0.0,4.020235,96874.42,0.0,15.190247,2.3554354,2.621725,2.5848427,2.9661903,522.2469012438185,200.13534013946784,367.8060483599411
2021-08-22 12:00:00,17.0,17.0,0.0,3.926005,96839.78,0.0,16.34842,1.9221859,2.2044163,2.9790688,3.2425652,756.989481899444,503.49467558190327,324.82868840839296
2021-08-22 13:00:00,7.0,7.0,0.0,4.682203,96862.56,0.0,17.453491,1.2641487,1.8092976,3.933937,4.2876873,852.1816837151429,622.3312869393313,295.3190074936133
2021-08-22 14:00:00,5.0,5.0,0.0,5.680444,96826.6,0.0,17.802032,1.5150499,2.0662594,4.780964,5.2992516,845.8496119189506,661.2607922353716,264.8558587895466
2021-08-22 15:00:00,4.0,4.0,0.0,6.4090133,96828.95,0.0,17.733185,1.9749336,2.5323029,5.219591,5.8365746,776.0106411819818,689.6876437825953,216.77523958756979
2021-08-22 16:00:00,5.0,5.0,0.0,6.876421,96782.195,0.0,16.537018,2.0672188,2.8359814,5.408409,6.2365704,644.198440972773,678.8753566536857,171.61949160926804
2021-08-22 17:00:00,7.0,7.0,0.0,7.357508,96773.13,0.0,15.518158,1.9852161,3.0330162,5.281111,6.44306,469.57209740231355,624.6519817599519,130.87003462609414
2021-08-22 18:00:00,9.0,9.0,0.0,7.991684,96782.92,0.0,14.282776,2.4272118,3.6111526,5.401129,6.829853,272.0707296441439,471.25042098313895,102.58688599143574
2021-08-22 19:00:00,11.0,11.0,0.0,8.598698,96770.164,0.0,13.065063,3.1748905,4.3555946,5.296459,6.987957,79.04915671121702,145.60420220479435,55.63286618494094
2021-08-22 20:00:00,18.0,18.0,0.0,8.279376,96793.63,0.0,11.995392,2.8002224,4.045477,4.479397,6.7427998,0.0,0.0,0.0
2021-08-22 21:00:00,12.0,12.0,0.0,8.424859,96799.44,0.0,11.248016,2.8209248,4.1989,4.733453,7.016474,0.0,0.0,0.0
2021-08-22 22:00:00,9.0,9.0,0.0,8.387636,96849.67,0.0,10.907379,2.8674622,4.603569,4.4795837,6.8339844,0.0,0.0,0.0
