,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-28 22:00:00,2.0,2.0,0.0,5.9977884,96806.67,0.0,13.660828,2.235382,1.7050266,3.2269497,5.521347,0.0,0.0,0.0
2021-06-28 23:00:00,3.0,3.0,0.0,6.0961742,96788.086,0.0,13.579926,1.8100071,1.217411,3.2941818,5.817913,0.0,0.0,0.0
2021-06-29 00:00:00,2.0,2.0,0.0,5.8589153,96769.71,0.0,13.401276,2.1699238,1.4535198,3.0636463,5.4910355,0.0,0.0,0.0
2021-06-29 01:00:00,1.0,1.0,0.0,6.203893,96732.734,0.0,13.633423,2.0919151,1.5795517,3.262066,5.900469,0.0,0.0,0.0
2021-06-29 02:00:00,4.0,4.0,0.0,5.660299,96701.73,0.0,13.29248,2.1085167,1.2317982,3.003643,5.288046,0.0,0.0,0.0
2021-06-29 03:00:00,4.0,4.0,0.0,5.388515,96653.55,0.0,13.25882,2.0855389,0.48405457,2.6896057,5.1530285,0.0,0.0,0.0
2021-06-29 04:00:00,3.0,3.0,0.0,4.929094,96702.36,0.0,13.411743,2.178135,0.82987595,2.6886806,4.720724,0.0,0.0,0.0
2021-06-29 05:00:00,5.0,5.0,0.0,4.863822,96713.88,0.0,13.1380005,2.7304592,2.1178837,2.4968262,4.3262863,0.0,0.0,0.0
2021-06-29 06:00:00,6.0,6.0,0.0,5.237268,96696.02,0.0,13.068878,3.2790604,2.6951294,2.4166164,4.2891903,1.0091990918038043,0.0,1.0091990918038043
2021-06-29 07:00:00,1.0,1.0,0.0,5.374778,96724.016,0.0,15.109253,3.0193176,2.3895798,2.8618202,4.7866077,121.99495569954922,290.39052454137425,63.312820529298705
2021-06-29 08:00:00,1.0,1.0,0.0,5.646138,96743.46,0.0,16.555084,2.6033955,2.2197647,3.4143295,4.6249676,317.7343151447813,582.6580276480505,89.98021113229922
2021-06-29 09:00:00,1.0,1.0,0.0,5.3137355,96780.6,0.0,17.721039,2.8472137,2.5652313,3.465229,4.3025684,513.8669030886214,707.4509985003028,110.94207946450052
2021-06-29 10:00:00,1.0,1.0,0.0,5.588711,96802.76,0.0,18.717194,3.1100788,3.21731,3.430807,4.0662327,688.2881445138827,735.7565539587821,154.22123272658234
2021-06-29 11:00:00,1.0,1.0,0.0,5.4230742,96803.57,0.0,19.76062,3.3447838,3.6374626,3.4248428,4.0056515,826.802242094572,731.605735501185,205.50531191936
2021-06-29 12:00:00,1.0,1.0,0.0,5.900561,96791.14,0.0,20.780151,3.499259,3.8074799,3.7634811,4.484556,919.1099646370419,719.0479443989879,249.54382297689426
2021-06-29 13:00:00,1.0,1.0,0.0,6.4858193,96788.34,0.0,21.512177,3.5240927,4.155836,4.435503,4.864685,958.5595617365392,711.616996109328,271.01791177872667
2021-06-29 14:00:00,1.0,1.0,0.0,7.713183,96751.516,0.0,21.201813,3.955162,4.6001415,5.47196,6.189312,942.3405786221853,714.8134283202835,261.9898037360597
