,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-07 14:00:00,5.0,100.0,100.0,7.117125,97282.984,100.0,13.779572,2.1792898,2.6880798,5.589697,6.4917088,241.55874908584414,13.00714588242773,232.54518455199027
2021-10-07 15:00:00,3.0,100.0,100.0,7.355362,97209.94,100.0,13.490082,2.2816992,2.9646378,5.5955076,6.595704,208.30435705520966,9.746100623455,202.34412507728425
2021-10-07 16:00:00,3.0,100.0,100.0,7.637272,97261.26,100.0,12.830994,2.5962086,3.479618,5.40024,6.606022,156.64037044157442,2.084325230856878,155.63119437753045
2021-10-07 17:00:00,5.0,100.0,100.0,7.796641,97279.234,,11.904388,2.8911648,3.5783405,5.308069,6.7216625,91.31949715953816,0.0,91.31949715953816
2021-10-07 18:00:00,6.0,100.0,100.0,8.023687,97294.58,100.0,10.77478,2.6645613,3.6995296,5.147273,6.859886,22.474356421727787,0.0,22.474356421727787
2021-10-07 19:00:00,14.0,100.0,100.0,8.2457485,97339.516,100.0,9.906189,2.5362234,3.3985062,4.9102507,6.984455,0.0,0.0,0.0
2021-10-07 20:00:00,23.0,100.0,100.0,8.3415985,97370.3,100.0,9.533539,2.1535635,2.8084106,5.1759405,,0.0,0.0,0.0
2021-10-07 21:00:00,31.0,100.0,,7.4510994,97348.33,100.0,9.302612,1.5911684,2.2668915,4.8960457,6.6948013,0.0,0.0,0.0
2021-10-07 22:00:00,11.0,100.0,0.0,7.047278,97320.76,100.0,8.958984,1.9941187,2.6990223,4.080512,6.046671,0.0,0.0,0.0
2021-10-07 23:00:00,28.0,68.0,0.0,8.205257,97299.73,68.0,8.888733,1.9211111,2.9608498,4.6356134,6.874447,0.0,0.0,0.0
2021-10-08 00:00:00,30.0,97.0,0.0,8.50263,97288.36,97.0,8.908783,1.5622902,2.176447,4.8041916,7.3236628,0.0,0.0,0.0
2021-10-08 01:00:00,19.0,100.0,0.0,7.4270077,97275.23,100.0,9.221741,1.7516384,2.6648026,4.3009415,6.3840685,0.0,0.0,0.0
2021-10-08 02:00:00,39.0,100.0,0.0,8.549399,97322.33,100.0,9.110565,1.8743849,2.6300278,5.0034504,7.4274206,0.0,0.0,0.0
2021-10-08 03:00:00,,100.0,0.0,,97357.484,,9.137329,,2.0630512,4.6444387,6.925537,0.0,0.0,0.0
2021-10-08 04:00:00,36.0,100.0,0.0,,97387.22,100.0,9.154144,2.234766,3.1166286,4.5114803,6.50661,0.0,0.0,0.0
2021-10-08 05:00:00,27.0,,0.0,,97441.03,100.0,9.165253,1.8256617,2.5288658,4.65049,6.688922,0.0,0.0,0.0
2021-10-08 06:00:00,11.0,,0.0,7.2906733,97462.266,97.0,8.697968,,2.6834297,4.4070673,6.4309845,0.0,0.0,0.0
