,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-05 13:00:00,0.0,0.0,0.0,5.0123425,97099.516,0.0,20.845215,2.3144474,2.7335129,3.738617,4.192217,967.8202482236659,737.5966916979637,256.4776929096371
2021-06-05 14:00:00,0.0,2.0,2.0,5.7620792,97069.65,0.0,21.539398,2.8174,3.4271946,4.126977,4.6324615,934.3902892890701,703.2636267410479,269.19088318836657
2021-06-05 15:00:00,0.0,14.0,14.0,5.8101687,97019.0,0.0,22.454132,2.7891674,3.3188381,4.1528378,4.6509056,791.3154632712009,526.9892704248715,328.09161901633956
2021-06-05 16:00:00,0.0,11.0,11.0,5.420431,96968.96,0.0,23.62381,2.970337,3.4571228,3.5438442,4.064108,691.5393090780541,588.6729140510024,239.23509610062632
2021-06-05 17:00:00,0.0,0.0,0.0,5.403027,96917.71,0.0,24.3255,3.3530273,3.5751915,3.107028,3.7824821,578.5970035269346,742.7976576454173,116.98128900746502
2021-06-05 18:00:00,0.0,0.0,0.0,5.9941835,96851.875,0.0,23.503845,3.843834,4.136137,2.7559872,3.631153,385.16841251630365,661.413408923129,88.62752246563548
2021-06-05 19:00:00,0.0,5.0,5.0,5.4386044,96854.016,0.0,21.780365,3.8203754,4.066536,2.4105415,3.4727745,177.0955535976987,385.55129255845736,76.53956227893755
2021-06-05 20:00:00,0.0,41.0,41.0,4.4725003,96800.85,0.0,19.95871,3.0671177,2.610485,2.0729628,3.3103619,13.556242852429936,0.0,13.556242852429936
2021-06-05 21:00:00,0.0,87.0,87.0,4.2651086,96810.36,0.0,17.769165,2.0415287,1.5460033,2.004218,3.8674831,0.0,0.0,0.0
2021-06-05 22:00:00,0.0,95.0,95.0,4.3810225,96795.12,0.0,16.471985,2.241684,1.5520248,2.3424902,4.015381,0.0,0.0,0.0
2021-06-05 23:00:00,0.0,30.0,30.0,4.2102466,96805.39,0.0,15.47464,2.8951263,1.9514141,2.1277962,3.4934235,0.0,0.0,0.0
2021-06-06 00:00:00,0.0,63.0,63.0,4.3949103,96790.08,0.0,14.742157,2.9126205,2.4157982,1.8439493,3.3630438,0.0,0.0,0.0
2021-06-06 01:00:00,0.0,100.0,100.0,4.963829,96721.86,0.0,14.131561,3.506588,3.3308277,1.7101746,3.1076546,0.0,0.0,0.0
2021-06-06 02:00:00,0.0,87.0,87.0,3.875352,96731.8,0.0,13.382019,3.2135715,2.6368408,0.40886307,1.248003,0.0,0.0,0.0
2021-06-06 03:00:00,0.0,83.0,83.0,5.164476,96674.72,0.0,13.648224,3.7525234,4.390888,1.1469908,1.5972576,0.0,0.0,0.0
2021-06-06 04:00:00,0.0,100.0,100.0,5.0437174,96676.96,0.0,12.743439,3.6028404,4.4594,1.0663986,1.2298298,0.0,0.0,0.0
2021-06-06 05:00:00,0.0,60.0,60.0,5.316777,96686.81,0.0,12.889435,3.7198067,4.1684437,0.88293934,1.8266678,0.0,0.0,0.0
