,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-29 05:00:00,2.0,2.0,0.0,6.3925424,96742.64,0.0,12.241638,3.0825634,2.9066486,3.0993576,5.589323,0.0,0.0,0.0
2021-06-29 06:00:00,2.0,2.0,0.0,6.742589,96724.39,0.0,12.270111,3.3056984,3.5692177,3.1647835,5.636343,1.0365031505166487,0.0,1.0365031505166487
2021-06-29 07:00:00,3.0,3.0,0.0,6.8714757,96713.82,0.0,13.822723,3.9107037,3.7782927,3.6688633,5.6931725,120.39864384313273,278.19958623665053,64.1800542399417
2021-06-29 08:00:00,1.0,1.0,0.0,6.012315,96743.89,0.0,15.585419,3.1609974,2.7075043,3.5065975,4.865206,317.7343151447813,582.6580276480505,89.98021113229922
2021-06-29 09:00:00,0.0,0.0,0.0,6.454871,96721.26,0.0,17.279175,3.195179,2.8241634,2.867567,3.8681526,517.2288938583079,720.6789232267048,106.77017848960367
2021-06-29 10:00:00,0.0,0.0,0.0,5.695187,96688.2,0.0,19.059906,3.31526,3.3136635,2.968914,3.6910229,692.7912918752554,751.2342714565237,147.48949982619092
2021-06-29 11:00:00,1.0,1.0,0.0,5.601432,96782.01,0.0,19.959167,3.9152908,4.0766983,3.1366882,3.8694344,826.802242094572,731.605735501185,205.50531191936
2021-06-29 12:00:00,1.0,1.0,0.0,6.2254257,96786.086,0.0,20.954285,3.8463402,4.2390556,3.9311104,4.486822,919.1099646370419,719.0479443989879,249.54382297689426
2021-06-29 13:00:00,1.0,1.0,0.0,6.889344,96783.414,0.0,21.649841,3.8489275,4.6547756,4.441433,5.0709934,958.5595617365392,711.616996109328,271.01791177872667
2021-06-29 14:00:00,1.0,1.0,0.0,7.84248,96691.48,0.0,21.165192,3.8399677,4.7755966,5.489258,6.1527367,942.3405786221853,714.8134283202835,261.9898037360597
2021-06-29 15:00:00,1.0,1.0,0.0,8.213097,96657.83,0.0,20.52768,3.9476795,4.789728,5.90164,6.664997,871.6006030976024,726.3929958640365,225.82266412798072
2021-06-29 16:00:00,1.0,1.0,0.0,8.097131,96631.55,0.0,19.945099,3.9754772,4.7652874,5.57559,6.488924,751.3970819969303,736.272833108741,175.52997124829767
2021-06-29 17:00:00,0.0,0.0,0.0,7.4113765,96621.94,0.0,19.690826,4.060007,4.7173367,4.8231487,5.665056,594.2276124850848,739.2269980663566,122.28881251677785
2021-06-29 18:00:00,1.0,1.0,0.0,7.29422,96645.695,0.0,18.463104,4.7703342,5.477854,4.0672665,4.817728,401.25835708496857,655.516256906704,94.69891721777174
2021-06-29 19:00:00,2.0,2.0,0.0,8.173403,96640.06,0.0,17.04721,5.237646,6.3207054,4.0813885,5.198328,200.20570206120655,436.4313077162744,77.35569680740642
2021-06-29 20:00:00,2.0,2.0,0.0,8.552076,96630.79,0.0,15.802368,5.0605087,6.17803,4.2805195,5.8166485,30.034936631994285,4.219394124993115,29.64428862784052
2021-06-29 21:00:00,2.0,2.0,0.0,7.987594,96640.78,0.0,14.935669,4.6623154,5.63822,3.7422256,5.508341,0.0,0.0,0.0
