,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-02 20:00:00,6.0,6.0,0.0,8.177178,97122.58,0.0,13.377045,2.9087543,3.9748497,5.0466986,7.133356,28.776247113221228,0.0,28.776247113221228
2021-07-02 21:00:00,12.0,12.0,0.0,8.011612,97047.586,0.0,12.479736,3.1505527,4.31234,4.280424,6.6017733,0.0,0.0,0.0
2021-07-02 22:00:00,30.0,30.0,0.0,8.204183,97099.07,0.0,12.310608,2.9648685,4.421978,4.4984426,6.6967163,0.0,0.0,0.0
2021-07-02 23:00:00,84.0,84.0,0.0,8.527099,97050.17,0.0,12.13858,3.231678,4.638237,4.658848,6.985691,0.0,0.0,0.0
2021-07-03 00:00:00,85.0,85.0,0.0,8.572706,97072.83,0.0,12.028778,3.188074,4.5701065,4.6772337,7.009323,0.0,0.0,0.0
2021-07-03 01:00:00,86.0,86.0,0.0,8.886886,97061.58,0.0,11.779785,3.5256958,5.0040913,4.945731,7.2260075,0.0,0.0,0.0
2021-07-03 02:00:00,88.0,88.0,0.0,8.824383,97099.234,0.0,11.644989,3.703127,5.1372757,4.8788166,7.041456,0.0,0.0,0.0
2021-07-03 03:00:00,87.0,87.0,0.0,8.58027,97132.56,0.0,11.601074,3.5773582,5.1578026,4.7540627,6.7934675,0.0,0.0,0.0
2021-07-03 04:00:00,91.0,91.0,0.0,8.758081,97140.414,0.0,11.544067,3.2561655,4.7252903,4.8283434,6.994752,0.0,0.0,0.0
2021-07-03 05:00:00,100.0,100.0,0.0,8.529222,97156.875,0.0,11.600159,2.8523293,4.1869965,4.681633,6.780712,0.0,0.0,0.0
2021-07-03 06:00:00,100.0,100.0,0.0,7.6682506,97168.59,0.0,11.6128845,2.6883793,3.8742466,4.177143,5.967948,0.2070484461754548,0.0,0.2070484461754548
2021-07-03 07:00:00,100.0,100.0,0.0,7.7396955,97223.99,0.0,11.697479,2.7260723,3.849823,4.031124,5.853938,41.08102058923077,0.0,41.08102058923077
2021-07-03 08:00:00,97.0,97.0,1.0,8.108009,97221.13,0.0,12.208618,3.3750696,4.734535,4.085416,5.7050543,116.04830931187959,0.0,116.04830931187959
2021-07-03 09:00:00,97.0,97.0,19.0,8.008774,97251.18,0.0,12.7699585,3.5649376,4.900461,4.0245447,5.5763254,189.1520811782493,9.31201361991127,183.88837875858468
2021-07-03 10:00:00,91.0,91.0,8.0,7.9960127,97252.48,0.0,13.511414,3.5059414,4.8222523,4.4610415,5.6103506,281.10952054188635,23.023452395673562,264.4803315301465
2021-07-03 11:00:00,84.0,84.0,4.0,7.263381,97261.92,0.0,14.492584,2.57555,3.578371,4.6700535,5.659857,376.072857835691,36.177844103943926,345.4534929612967
2021-07-03 12:00:00,58.0,99.0,85.0,7.7081866,97249.36,0.0,15.661957,2.5599651,3.5072403,5.091975,6.09587,328.7202930629689,18.210565645590894,311.8016762459454
