,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-11 06:00:00,0.0,0.0,0.0,4.545279,97152.27,0.0,15.910736,1.3709335,1.7680473,3.4996758,3.5498447,0.0,0.0,0.0
2021-08-11 07:00:00,0.0,0.0,0.0,5.375791,97178.96,0.0,16.121735,1.4434738,2.0729923,3.7167692,4.659277,44.075661635433676,55.97111467637708,37.76621609098028
2021-08-11 08:00:00,0.0,0.0,0.0,4.928456,97265.58,0.0,17.55606,1.5061989,1.8810806,3.5659885,4.50861,234.00074756958685,492.833641331127,80.67755009949249
2021-08-11 09:00:00,0.0,0.0,0.0,4.838736,97341.08,0.0,18.739838,1.7426882,2.2827053,3.705103,4.199995,439.8685587804033,685.1179646781223,97.86675564360297
2021-08-11 10:00:00,0.0,0.0,0.0,5.113506,97342.836,0.0,19.942688,2.1193943,2.525177,3.8263397,4.400528,625.2876753373007,742.1089983455686,132.42414998082734
2021-08-11 11:00:00,1.0,1.0,0.0,6.053056,97349.89,0.0,20.696655,2.64954,3.4721584,4.2331543,4.9264755,768.3855170134174,733.7767647826845,185.2494608075301
2021-08-11 12:00:00,1.0,1.0,0.0,7.0197034,97304.26,0.0,21.26709,2.527935,3.5798454,4.8897476,5.7256813,867.1303216376162,725.5137375596379,227.24883468198175
2021-08-11 13:00:00,2.0,2.0,0.0,7.664371,97342.375,0.0,21.043152,2.398117,3.434084,5.4231625,6.431919,904.2457242461251,700.4295248438435,259.8708879270481
2021-08-11 14:00:00,3.0,3.0,0.0,8.321696,97270.336,0.0,20.723206,2.5582943,3.4209728,5.6800785,7.0528145,882.7726844109959,684.4298130161878,262.60957907338445
2021-08-11 15:00:00,2.0,2.0,0.0,8.816734,97248.46,0.0,20.15689,2.4692192,3.385992,6.2288895,7.7158184,815.699943915101,712.8706806298311,215.9665373541036
2021-08-11 16:00:00,4.0,4.0,0.0,9.391694,97231.52,0.0,19.101746,2.750698,3.6479492,6.3722305,8.174168,681.647867038255,686.4418696401065,180.57993576044498
2021-08-11 17:00:00,5.0,5.0,0.0,9.265166,97222.35,0.0,18.197449,2.5992966,3.548956,6.0744953,7.9312344,512.9406232435525,654.4049086358374,133.61664552027906
2021-08-11 18:00:00,4.0,4.0,0.0,9.000461,97253.72,0.0,17.707703,2.6674347,3.5772247,5.6326675,7.5609207,322.3155596335271,549.6623622780933,102.10978791979139
2021-08-11 19:00:00,6.0,98.0,0.0,9.804046,97233.05,98.0,16.539581,2.707035,3.6557522,5.8812103,8.285809,45.476069341071174,0.0,45.476069341071174
2021-08-11 20:00:00,9.0,84.0,0.0,9.434819,97254.83,84.0,15.461151,2.2979107,3.0850086,5.488306,8.094286,0.15820658199121382,0.0,0.15820658199121382
2021-08-11 21:00:00,45.0,77.0,0.0,8.1540985,97342.19,77.0,14.514618,2.9026642,3.8706322,4.4427605,6.793688,0.0,0.0,0.0
2021-08-11 22:00:00,36.0,100.0,7.0,7.9699464,97385.43,100.0,14.397186,3.1067715,4.1697445,4.2953796,6.6623898,0.0,0.0,0.0
