,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-06 06:00:00,64.0,100.0,100.0,5.540125,97317.414,100.0,11.624817,2.602089,3.4727516,3.0357914,4.1219645,0.0,0.0,0.0
2021-10-06 07:00:00,88.0,100.0,100.0,6.280572,97312.92,100.0,11.501129,2.7972775,3.794527,3.3204155,4.620867,0.0,0.0,0.0
2021-10-06 08:00:00,98.0,100.0,100.0,6.597511,97390.75,100.0,11.644318,3.099043,4.172676,3.4452486,4.683407,30.979245419284528,0.0,30.979245419284528
2021-10-06 09:00:00,93.0,100.0,100.0,6.2410126,97441.05,100.0,12.075409,3.2921257,4.2217712,3.3302708,4.4541855,100.7433684925341,0.0,100.7433684925341
2021-10-06 10:00:00,55.0,100.0,100.0,6.271993,97457.67,100.0,13.218231,3.306076,3.8256226,3.5023193,4.498152,164.96371288535008,3.6031344213246386,163.14326646789584
2021-10-06 11:00:00,13.0,100.0,100.0,5.7739882,97421.0,38.0,15.220673,2.645029,2.9849415,3.8605404,4.515667,214.7183201707553,10.447387676178003,208.15940622274326
2021-10-06 12:00:00,0.0,100.0,100.0,6.068681,97328.21,100.0,16.363342,2.658493,3.3607254,4.390875,4.9654217,245.6828273679222,13.339935781495551,236.2966293704004
2021-10-06 13:00:00,0.0,100.0,100.0,6.628244,97330.8,85.0,16.908142,2.392272,3.0666828,4.7985153,5.5671196,255.45801183757973,14.101235239839047,245.19939335932835
2021-10-06 14:00:00,0.0,100.0,100.0,6.511535,97287.01,100.0,17.043335,3.1201124,3.8259525,4.463828,5.1521206,243.30803095077144,13.1451119456608,234.1352237231102
2021-10-06 15:00:00,0.0,100.0,100.0,6.860401,97300.56,100.0,16.431458,3.0521917,3.7983856,4.6643686,5.3776913,210.1409038819194,9.946443062944207,204.0082039795223
2021-10-06 16:00:00,0.0,100.0,90.0,6.881682,97295.8,100.0,16.031708,2.7962627,3.3571377,4.5389624,5.3904247,158.53664819560188,2.439812453173103,157.3428209021885
2021-10-06 17:00:00,0.0,100.0,92.0,7.371792,97296.055,100.0,14.823181,3.2092342,3.7391548,4.386818,5.435442,93.21141281719662,0.0,93.21141281719662
2021-10-06 18:00:00,0.0,100.0,100.0,6.387906,97303.65,99.0,13.755005,2.9236813,3.4899044,3.613865,4.7704506,23.998966391185697,0.0,23.998966391185697
2021-10-06 19:00:00,0.0,100.0,100.0,5.2451353,97258.85,89.0,12.261566,2.0812387,2.4732761,2.698019,4.263748,0.0,0.0,0.0
2021-10-06 20:00:00,0.0,100.0,100.0,4.6866827,97301.6,44.0,11.772247,1.8199263,2.0934563,2.0028524,3.5695496,0.0,0.0,0.0
2021-10-06 21:00:00,0.0,100.0,100.0,4.872789,97283.03,8.0,11.122131,2.6882734,3.0893803,1.358038,3.0071049,0.0,0.0,0.0
2021-10-06 22:00:00,0.0,100.0,100.0,4.6734734,97304.11,59.0,10.807831,2.7798176,3.2069988,1.2857513,2.995453,0.0,0.0,0.0
