,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-24 04:00:00,0.0,0.0,0.0,6.3110647,97695.336,0.0,9.162933,-2.6204338,-5.3829823,-4.4650993,-6.2941628,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,5.1545663,97715.23,0.0,8.4427185,-2.4156895,-4.9856033,-3.3145103,-4.54677,0.0,0.0,0.0
2021-11-24 06:00:00,0.0,0.0,0.0,5.329764,97773.836,0.0,8.459564,-3.314289,-6.139553,-2.695613,-3.5496006,0.0,0.0,0.0
2021-11-24 07:00:00,0.0,0.0,0.0,5.445835,97838.64,0.0,8.720551,-3.106432,-5.9936314,-3.1522532,-4.155815,0.0,0.0,0.0
2021-11-24 08:00:00,0.0,0.0,0.0,4.4137917,97779.18,0.0,9.846344,-2.4023666,-4.7261925,-2.3166828,-2.977497,102.0288556178338,294.51448847914713,53.686635404974126
2021-11-24 09:00:00,0.0,0.0,0.0,4.0948987,97823.42,0.0,12.426941,-1.9273186,-3.2947598,-1.0690813,-1.6974659,266.08204266444886,622.0991734337989,70.2718413665057
2021-11-24 10:00:00,0.0,0.0,0.0,5.132182,97901.79,0.0,14.202545,-0.8350735,-0.9480419,-1.487258,-1.7673264,398.9398066450857,751.8590133542414,76.28626633382748
2021-11-24 11:00:00,0.0,0.0,0.0,6.485648,97983.45,0.0,15.794952,-1.8408909,-1.9901752,-2.5067883,-2.7969627,482.0199859172487,796.9957343534285,83.92121568598606
2021-11-24 12:00:00,0.0,1.0,1.0,7.110565,97995.766,0.0,16.469696,-2.884882,-3.3829098,-3.1986904,-3.6642647,504.2838230221502,794.5176390421424,90.3101520429463
2021-11-24 13:00:00,0.0,5.0,5.0,7.1284966,97997.67,0.0,16.54834,-3.338478,-3.9913864,-3.1912785,-4.120159,458.0862855611151,727.753619001531,99.82131912394459
2021-11-24 14:00:00,0.0,24.0,24.0,7.3855877,98009.984,0.0,16.614807,-3.2743282,-4.170477,-4.0078125,-5.199936,322.9029481086494,433.6277352000114,142.85593398642564
2021-11-24 15:00:00,0.0,85.0,85.0,7.937704,98019.61,0.0,16.553741,-3.212366,-4.1668797,-3.926115,-5.247423,109.03038529222296,8.308378069674047,106.57895523392837
2021-11-24 16:00:00,0.0,93.0,93.0,7.988252,98059.086,0.0,15.326202,-2.190546,-3.3184738,-3.3849697,-5.6348076,31.120710377751262,0.0,31.120710377751262
2021-11-24 17:00:00,0.0,34.0,34.0,5.502879,98050.39,0.0,13.341034,-1.6533794,-3.6876774,-3.8441162,-6.697811,0.0,0.0,0.0
2021-11-24 18:00:00,0.0,83.0,83.0,6.5286465,98090.125,0.0,12.932709,-2.3950157,-4.1662655,-4.626149,-7.483837,0.0,0.0,0.0
2021-11-24 19:00:00,0.0,100.0,100.0,6.4436555,98079.914,0.0,12.4583435,-1.9676647,-3.438404,-4.7101192,-7.3920135,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,100.0,100.0,4.9701624,98125.09,0.0,11.624847,-1.0802231,-2.5973282,-3.7951107,-5.6477776,0.0,0.0,0.0
