,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 21:00:00,1.0,1.0,0.0,7.681386,96910.734,0.0,14.925781,2.5964966,3.9015656,4.790818,6.6582756,0.0,0.0,0.0
2021-08-07 22:00:00,1.0,1.0,0.0,7.3904123,96912.68,0.0,14.643951,3.0566368,4.4151325,4.0503645,5.8930874,0.0,0.0,0.0
2021-08-07 23:00:00,1.0,1.0,0.0,7.213562,96912.96,0.0,14.742126,3.252533,4.5454254,3.760889,5.5640984,0.0,0.0,0.0
2021-08-08 00:00:00,4.0,4.0,0.0,8.104664,96917.484,0.0,14.02829,3.5132065,4.8773003,4.5427504,6.434227,0.0,0.0,0.0
2021-08-08 01:00:00,9.0,9.0,0.0,7.9135337,96872.76,0.0,13.433868,3.5442686,5.000326,3.9975052,5.998394,0.0,0.0,0.0
2021-08-08 02:00:00,14.0,14.0,0.0,7.8741026,96853.67,0.0,13.297516,3.588047,5.1416206,3.8272638,5.8677588,0.0,0.0,0.0
2021-08-08 03:00:00,16.0,16.0,0.0,7.5761847,96894.12,0.0,13.004669,3.3424149,4.805376,3.7351751,5.846569,0.0,0.0,0.0
2021-08-08 04:00:00,5.0,5.0,0.0,6.8837004,96905.414,0.0,13.026855,3.0555143,4.3098907,3.5908422,5.3172436,0.0,0.0,0.0
2021-08-08 05:00:00,5.0,5.0,0.0,6.682553,96922.34,0.0,13.004852,2.944893,4.2331295,3.2650547,5.1404667,0.0,0.0,0.0
2021-08-08 06:00:00,10.0,10.0,0.0,6.282091,96935.36,0.0,12.802307,2.611292,3.4251595,3.2934322,5.231515,0.0,0.0,0.0
2021-08-08 07:00:00,21.0,21.0,0.0,5.924442,96943.7,0.0,13.008087,2.0979576,3.1350079,3.2155857,4.9820795,43.11681250634215,26.957412169146224,39.86802708859587
2021-08-08 08:00:00,7.0,7.0,0.0,5.1315527,96993.38,0.0,14.494537,2.0209866,2.8359413,2.8126602,4.2298813,230.21679438047676,436.2736703110981,91.44742889641904
2021-08-08 09:00:00,6.0,6.0,0.0,4.9457064,97043.94,0.0,15.956665,2.16858,2.7495537,3.0647964,3.9175262,429.0487624742436,609.5471177958208,120.92955270476796
2021-08-08 10:00:00,4.0,4.0,0.0,5.4735417,97042.016,0.0,17.262482,2.6594563,3.3421154,3.4471855,3.9730568,614.8409098215162,683.2581345933055,157.0850338793402
2021-08-08 11:00:00,3.0,3.0,0.0,5.4019113,97065.19,0.0,18.465729,2.2986374,2.96426,3.7624683,4.285845,763.7892058637281,698.9258369064477,204.45981296796094
2021-08-08 12:00:00,3.0,3.0,0.0,5.56362,97075.484,0.0,19.599854,1.6696186,2.2601566,3.9722042,4.489212,861.1464284892073,687.3140938873668,251.1405029226736
2021-08-08 13:00:00,2.0,2.0,0.0,6.166968,97133.84,0.0,20.537567,1.5599079,2.4058857,4.630728,5.293482,909.8663497529799,698.5737904619438,263.1600902000646
