,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-03 14:00:00,4.0,4.0,0.0,7.3324933,97173.33,1.0,17.266357,2.6837196,3.4786415,5.7050724,6.4862423,922.2823735779859,655.6645932299008,298.78798130972984
2021-07-03 15:00:00,6.0,6.0,0.0,8.18203,97242.55,0.0,16.803406,2.7663193,3.6902924,6.1533327,7.1599693,842.0509340724963,634.2469231772386,278.4490988759476
2021-07-03 16:00:00,7.0,8.0,0.0,8.299461,97245.76,6.0,16.264374,2.423689,3.425871,5.992264,7.3877125,716.2845647683891,621.7236852676933,230.09015972722273
2021-07-03 17:00:00,9.0,10.0,0.0,9.456276,97170.08,4.0,15.065918,2.8228512,3.868578,6.7123184,8.347506,555.0612085042981,599.6347460313779,172.26730222251842
2021-07-03 18:00:00,9.0,9.0,0.0,10.382034,97207.31,0.0,14.099365,3.4405174,4.767412,6.608919,8.699356,379.64337998868683,543.8159676916225,125.40796163227472
2021-07-03 19:00:00,19.0,20.0,0.0,10.272648,97214.92,7.0,12.980438,3.4738483,4.756378,6.4268293,8.52367,175.72076342184877,289.5603418138518,94.34784230518713
2021-07-03 20:00:00,63.0,63.0,0.0,9.550113,97218.17,8.0,12.029602,3.1404114,4.639942,5.623045,7.8160496,17.521348359463893,0.0,17.521348359463893
2021-07-03 21:00:00,84.0,93.0,0.0,9.374979,97224.016,27.0,11.733826,3.2146397,4.752426,5.192671,7.406357,0.0,0.0,0.0
2021-07-03 22:00:00,89.0,92.0,0.0,9.504745,97233.66,19.0,11.773773,3.312766,4.8297043,5.1004505,7.5494156,0.0,0.0,0.0
2021-07-03 23:00:00,100.0,100.0,0.0,10.123798,97243.31,12.0,11.797119,3.7924747,5.4368153,5.175273,7.6622562,0.0,0.0,0.0
2021-07-04 00:00:00,100.0,100.0,0.0,9.692765,97273.74,37.0,11.807831,3.503993,5.088484,5.0546703,7.4489155,0.0,0.0,0.0
2021-07-04 01:00:00,100.0,100.0,0.0,9.855018,97265.73,6.0,11.784973,3.3931131,4.8259945,5.504261,7.7264175,0.0,0.0,0.0
2021-07-04 02:00:00,100.0,100.0,0.0,9.8075075,97231.234,3.0,11.65683,3.1579723,4.409357,5.6228895,7.8511486,0.0,0.0,0.0
2021-07-04 03:00:00,100.0,100.0,0.0,9.943392,97234.54,1.0,11.518677,3.0345078,4.2504177,5.791436,7.962122,0.0,0.0,0.0
2021-07-04 04:00:00,100.0,100.0,0.0,9.193881,97258.0,0.0,11.357452,2.37632,3.493843,5.2924957,7.416956,0.0,0.0,0.0
2021-07-04 05:00:00,100.0,100.0,0.0,8.945777,97276.78,0.0,11.3637085,2.5724506,3.646368,5.052372,7.162016,0.0,0.0,0.0
2021-07-04 06:00:00,100.0,100.0,0.0,8.799246,97282.23,0.0,11.303925,2.92655,4.176235,4.84291,6.8651695,0.1730142383094161,0.0,0.1730142383094161
