,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-11 05:00:00,0.0,0.0,0.0,4.3995123,97650.234,0.0,8.033325,1.1056156,0.87002945,2.8854637,4.5729275,0.0,0.0,0.0
2021-06-11 06:00:00,1.0,1.0,0.0,4.1985884,97614.266,0.0,7.727356,0.8631382,0.7185612,2.856883,4.497225,2.521482685304395,0.0,2.521482685304395
2021-06-11 07:00:00,0.0,0.0,0.0,5.067883,97571.03,0.0,9.466766,0.65393066,0.5221081,3.0543947,4.271101,135.13728224672417,330.67683276517033,64.55577405205362
2021-06-11 08:00:00,0.0,3.0,0.0,5.32698,97661.32,3.0,10.983673,0.55639076,0.48558044,3.1231785,3.4966507,327.6290270198393,578.3357923941193,95.06270797627838
2021-06-11 09:00:00,1.0,5.0,0.0,4.836044,97654.11,5.0,12.431885,0.80842113,0.72015,3.2107658,3.544798,514.1735631931941,664.0442272168735,129.13444191719537
2021-06-11 10:00:00,0.0,5.0,0.0,4.268613,97667.0,5.0,13.922913,0.8855057,0.9434643,3.368534,3.56773,682.7640723394193,679.593321871787,183.62437772164793
2021-06-11 11:00:00,0.0,0.0,0.0,3.9550755,97655.36,0.0,15.452972,0.81521225,0.9459324,3.7363834,3.8388195,842.895941006833,754.9867685758167,197.01727260465964
2021-06-11 12:00:00,0.0,1.0,1.0,4.647304,97665.8,0.0,16.360535,1.017479,1.1936951,4.0534153,4.46673,926.8228286182016,724.8610280310055,249.33667376122264
2021-06-11 13:00:00,0.0,1.0,1.0,5.4030423,97603.945,0.0,16.558014,1.1174412,1.4468727,4.590473,5.120487,962.908298694101,717.9719421811438,268.94813928169617
2021-06-11 14:00:00,0.0,0.0,0.0,6.0368733,97581.87,0.0,16.73462,1.4469872,1.6851997,5.247469,5.751007,949.2840167114741,740.8143142491434,246.212406580638
2021-06-11 15:00:00,0.0,1.0,1.0,7.029754,97597.67,0.0,16.524017,1.2391644,1.580925,5.8612556,6.7078056,868.8476919216304,733.8197811381223,220.64398458345
2021-06-11 16:00:00,0.0,3.0,3.0,8.237618,97554.484,0.0,15.902283,1.1826477,1.474041,6.234686,7.7339954,735.673461303935,710.2376707763258,186.0450165099271
2021-06-11 17:00:00,1.0,3.0,3.0,9.072631,97527.83,0.0,15.080902,1.2511444,1.4258728,6.6485844,8.274294,574.2027617612913,702.1630627149154,133.15564717723078
2021-06-11 18:00:00,1.0,3.0,3.0,8.695369,97511.58,0.0,14.391693,1.124033,1.2357864,6.3360424,7.88282,385.77547993314596,629.6153532120708,98.6433140684428
2021-06-11 19:00:00,2.0,5.0,5.0,8.116324,97520.484,0.0,13.718811,0.8576164,0.93502045,5.4867573,7.1207657,185.64382075097546,400.61620953344004,77.73984702379477
2021-06-11 20:00:00,2.0,20.0,20.0,7.412136,97531.65,0.0,12.648834,1.057787,1.1225147,4.7682476,6.3225555,20.56008488429734,0.0,20.56008488429734
2021-06-11 21:00:00,4.0,42.0,42.0,7.124836,97550.9,0.0,11.909973,0.9941578,0.9313412,4.277611,6.0647774,0.0,0.0,0.0
