,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-16 13:00:00,0.0,4.0,4.0,3.3256273,97449.96,0.0,28.306763,-0.98296165,-1.2207375,2.9577026,2.7165833,944.1869970939275,658.8055211498826,306.8233274382959
2021-06-16 14:00:00,0.0,56.0,56.0,3.6970904,97462.016,0.0,28.651093,-0.66651344,-0.8704128,3.1327744,3.309538,604.5232604978023,134.88396945034506,476.26902061466586
2021-06-16 15:00:00,0.0,98.0,98.0,3.983468,97452.34,0.0,28.569641,0.03359413,0.041618347,3.6257381,3.8113403,318.3094629591754,18.407628561866932,301.99925529220616
2021-06-16 16:00:00,0.0,100.0,100.0,4.545897,97341.055,0.0,28.328094,0.39892006,0.3438244,4.000885,4.1621666,263.8260807118833,14.454243853286677,252.58797937944752
2021-06-16 17:00:00,0.0,100.0,100.0,4.5793824,97250.85,0.0,28.441193,0.83595467,0.6341591,3.1089287,3.366541,206.4973767534793,9.486681518980214,200.49646994637524
2021-06-16 18:00:00,0.0,100.0,100.0,3.793003,97191.11,0.0,28.546326,0.4520626,0.09800148,1.8815365,2.053709,139.5248109205416,0.0,139.5248109205416
2021-06-16 19:00:00,0.0,100.0,100.0,4.5677524,97131.92,0.0,28.079681,-0.25765228,-0.8045292,1.781559,2.3507938,69.09532312645284,0.0,69.09532312645284
2021-06-16 20:00:00,0.0,100.0,100.0,3.7709365,97095.68,0.0,26.52591,-0.22216034,-1.556984,1.5807896,3.0960293,9.479332694895183,0.0,9.479332694895183
2021-06-16 21:00:00,0.0,100.0,100.0,3.2906125,97133.18,0.0,24.646606,-0.63153267,-2.0157433,2.1441765,3.9162216,0.0,0.0,0.0
2021-06-16 22:00:00,0.0,55.0,55.0,3.8295,97107.64,0.0,24.236786,-1.4798203,-3.0181828,2.2482872,3.810381,0.0,0.0,0.0
2021-06-16 23:00:00,0.0,7.0,7.0,5.0522614,97122.05,0.0,23.606934,-3.0981503,-4.814188,1.9605827,3.356285,0.0,0.0,0.0
2021-06-17 00:00:00,0.0,0.0,0.0,4.2320323,97097.836,0.0,23.419037,-1.9629898,-4.046917,2.3356037,3.0571098,0.0,0.0,0.0
2021-06-17 01:00:00,0.0,0.0,0.0,2.7425883,97058.52,0.0,23.947876,-0.08513641,-2.6139755,1.947238,2.5703106,0.0,0.0,0.0
2021-06-17 02:00:00,0.0,3.0,3.0,2.5522687,97062.51,0.0,23.457214,0.31398392,-2.4221992,1.570241,2.1896515,0.0,0.0,0.0
2021-06-17 03:00:00,0.0,3.0,3.0,2.4610527,97021.39,0.0,23.607513,-0.32621765,-2.6821804,1.5680294,1.4507408,0.0,0.0,0.0
2021-06-17 04:00:00,0.0,1.0,1.0,4.1754937,96986.83,0.0,23.162292,-2.7199879,-4.6559486,1.4589634,1.014494,0.0,0.0,0.0
2021-06-17 05:00:00,0.0,8.0,8.0,4.4962063,96982.14,0.0,22.50177,-3.4051285,-4.7538204,0.79823875,0.17588806,0.0,0.0,0.0
