,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-01 22:00:00,68.0,68.0,0.0,8.753658,97586.64,0.0,12.1651,0.9846697,1.4615116,5.833109,7.868763,0.0,0.0,0.0
2021-08-01 23:00:00,90.0,90.0,0.0,8.375044,97637.336,0.0,12.406494,1.1549149,1.782198,5.1656218,7.1640854,0.0,0.0,0.0
2021-08-02 00:00:00,91.0,91.0,0.0,8.229231,97611.42,0.0,12.497681,1.9007149,2.510807,4.6448374,6.547409,0.0,0.0,0.0
2021-08-02 01:00:00,97.0,97.0,0.0,7.9959407,97594.55,0.0,12.451508,1.9202938,2.561388,4.3846807,6.383047,0.0,0.0,0.0
2021-08-02 02:00:00,93.0,93.0,1.0,7.919793,97546.734,3.0,12.373016,1.9453917,2.8691845,4.5202427,6.312578,0.0,0.0,0.0
2021-08-02 03:00:00,90.0,90.0,0.0,7.3314223,97558.01,0.0,12.330536,1.832447,2.5777721,4.000208,5.84781,0.0,0.0,0.0
2021-08-02 04:00:00,97.0,97.0,0.0,6.230341,97589.4,0.0,12.346741,1.3925066,1.706955,3.4695988,5.080324,0.0,0.0,0.0
2021-08-02 05:00:00,100.0,100.0,0.0,6.144292,97598.05,0.0,12.412964,0.78131485,1.031992,3.4993582,5.075798,0.0,0.0,0.0
2021-08-02 06:00:00,100.0,100.0,6.0,6.8421946,97622.39,0.0,12.490265,0.45022392,0.57650375,3.9572458,5.7011166,0.0,0.0,0.0
2021-08-02 07:00:00,100.0,100.0,99.0,6.607558,97681.16,3.0,12.392303,0.48360348,0.61618614,4.1905804,5.5475645,21.682386730129902,0.0,21.682386730129902
2021-08-02 08:00:00,100.0,100.0,100.0,6.539778,97748.766,5.0,12.4774475,0.7307339,0.87246895,4.0658417,5.5180874,89.31102721849449,0.0,89.31102721849449
2021-08-02 09:00:00,100.0,100.0,100.0,6.163001,97781.984,1.0,12.892273,0.75699234,0.9663429,4.227724,5.3860207,160.69427367758738,2.7816608467608486,159.25460685376552
2021-08-02 10:00:00,90.0,99.0,95.0,5.478818,97792.42,0.0,13.534302,0.72654533,0.9908562,3.9228897,4.8664675,229.06288941969638,12.133924076366407,220.80060027807593
2021-08-02 11:00:00,82.0,97.0,92.0,4.993945,97792.836,0.0,14.931366,0.8741169,1.2800655,3.764536,4.511097,291.63752088576854,17.694115060833802,277.29581907706563
2021-08-02 12:00:00,42.0,100.0,100.0,4.42148,97766.56,0.0,16.48999,1.3779984,1.5058365,3.4804115,3.791645,310.8510815794804,16.973069564684252,295.617061385971
2021-08-02 13:00:00,4.0,100.0,100.0,4.741146,97755.95,0.0,18.256989,1.5906754,1.8796253,3.7745686,4.1173897,326.17018981977907,17.648453464426115,309.6512829481178
