,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 12:00:00,0.0,0.0,0.0,3.0244486,96954.445,0.0,22.630127,1.388092,1.3188457,2.6773968,2.550499,917.7131274711049,735.1091821223296,237.20264511368316
2021-07-08 13:00:00,0.0,0.0,0.0,3.7180119,96962.234,0.0,23.567505,1.4401283,1.6686554,3.1855898,3.2248363,959.1030311522777,728.1276913114775,258.4947568495155
2021-07-08 14:00:00,0.0,0.0,0.0,4.211326,96958.195,0.0,24.017181,1.3773117,1.8128777,3.631362,3.7811718,944.1670940015371,730.7948016364173,250.61015666355092
2021-07-08 15:00:00,0.0,0.0,0.0,4.539962,96874.766,0.0,24.99884,1.8817692,2.2956696,3.5360737,3.7591896,873.9595297812214,741.0489316278168,216.5487460422139
2021-07-08 16:00:00,0.0,0.0,0.0,5.1758833,96835.73,0.0,24.573792,2.0444431,2.4559288,4.1531467,4.4852314,753.5032621994676,748.9151823741835,168.83296473782934
2021-07-08 17:00:00,0.0,0.0,0.0,5.0173216,96844.06,0.0,24.176208,1.7414131,2.2059288,3.9683228,4.429064,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,4.9121933,96875.83,0.0,24.428253,2.032257,2.5804062,3.5915432,4.108917,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,5.114819,96854.914,0.0,24.30545,2.1501007,2.5926247,3.6737537,4.289652,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,5.086643,96848.27,0.0,23.395813,2.011362,2.637043,3.1274376,4.3011494,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,5.118801,96854.02,0.0,22.243286,2.6252441,3.0389595,2.9038544,3.90724,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,4.516638,96892.77,0.0,22.168213,2.4957695,2.2625046,2.7350388,3.2186298,0.0,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,4.1450205,96880.21,0.0,21.737732,2.6435146,1.8644257,2.3157005,2.8248081,0.0,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,4.876331,96853.27,0.0,21.030762,3.7317486,2.9565887,1.5607643,2.3031826,0.0,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,4.9907665,96854.766,0.0,20.981323,3.7314415,3.1977367,1.4937611,2.3313885,0.0,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,5.1400886,96840.086,0.0,20.81253,3.7389927,3.6269932,1.6933556,2.1793919,0.0,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,5.344376,96888.31,0.0,20.467468,3.7374516,3.9877033,1.573864,1.9048424,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,5.41133,96915.75,0.0,20.434906,3.70125,4.2767277,1.842186,2.0409641,0.0,0.0,0.0
