,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 17:00:00,2.0,2.0,0.0,3.8546507,97411.34,0.0,12.406891,1.3836327,1.6589642,3.1503153,3.4753838,200.73507087151964,495.3868720606128,69.68426654571857
2021-10-18 18:00:00,0.0,0.0,0.0,4.262812,97433.79,0.0,11.050232,1.324914,1.7840977,3.0774612,3.8363762,24.184216617339743,0.0,24.184216617339743
2021-10-18 19:00:00,0.0,0.0,0.0,4.3515825,97459.695,0.0,9.495483,1.5259552,2.1179276,1.7574816,3.6530895,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,3.747811,97478.484,0.0,8.834717,1.442172,1.5745754,1.6935444,3.28961,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,2.6186929,97408.305,0.0,8.166809,0.5725975,-0.044330597,1.51513,2.5542507,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,1.2591704,97401.96,0.0,7.758972,0.03834915,-0.47356033,1.1089897,1.1047173,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,1.9754534,97366.195,0.0,7.281555,1.1285782,1.1335697,1.1715336,1.3421364,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,2.6123192,97358.64,0.0,7.0743103,1.7361164,1.9124336,1.4880733,1.5641613,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,3.0959847,97357.76,0.0,6.9450684,1.6971836,2.1788635,1.8680305,2.1444206,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,0.0,0.0,3.48912,97335.14,0.0,6.708069,1.6988411,2.2785358,2.2805157,2.6928482,0.0,0.0,0.0
2021-10-19 03:00:00,0.0,0.0,0.0,3.2920856,97354.03,0.0,6.5099487,1.9586391,2.3847046,1.7345047,2.319395,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,0.0,0.0,2.6372023,97369.34,0.0,6.668762,2.1411877,2.5048656,0.8329487,0.7789421,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,0.0,0.0,3.130096,97384.016,0.0,6.463562,2.621235,3.12434,0.15501022,0.13057327,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,61.0,61.0,3.986391,97357.57,0.0,6.257538,3.2487736,4.1242657,-0.37183,-0.23451042,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,100.0,100.0,4.712336,97386.055,0.0,6.229645,3.349615,4.8463783,-0.19161224,-0.24461937,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,5.192345,97424.91,0.0,7.3282166,3.5267506,5.3678627,-0.1719923,-0.103401184,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,100.0,100.0,6.4674454,97443.01,0.0,10.553345,3.5235786,5.7133026,-0.14684486,-0.1962204,83.80556379581762,0.0,83.80556379581762
