,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-22 02:00:00,100.0,100.0,100.0,10.679859,97388.03,0.0,14.333893,5.8297873,8.831753,1.8953915,2.890953,0.0,0.0,0.0
2021-10-22 03:00:00,100.0,100.0,100.0,11.224257,97325.46,57.0,13.665253,6.3152103,9.529459,1.6821327,2.4079342,0.0,0.0,0.0
2021-10-22 04:00:00,100.0,100.0,100.0,12.118357,97258.47,0.0,13.675293,6.8967314,10.439351,2.3125763,3.338667,0.0,0.0,0.0
2021-10-22 05:00:00,100.0,100.0,100.0,11.512922,97213.76,71.0,13.861969,6.23689,9.360439,2.166441,3.3469963,0.0,0.0,0.0
2021-10-22 06:00:00,100.0,100.0,100.0,11.414295,97336.18,100.0,13.235718,2.9867887,3.7578535,6.88146,9.561432,0.0,0.0,0.0
2021-10-22 07:00:00,100.0,100.0,46.0,9.243733,97421.81,100.0,11.166534,-1.9688683,-3.2224808,3.654005,4.9342327,0.0,0.0,0.0
2021-10-22 08:00:00,100.0,100.0,5.0,7.9817367,97446.15,47.0,11.408478,-0.7889118,-1.4187756,3.559698,5.062063,15.13914715605419,0.0,15.13914715605419
2021-10-22 09:00:00,88.0,88.0,0.0,5.9145617,97416.7,0.0,11.21109,1.271944,1.279932,3.4886208,4.4085464,97.37281756282721,0.0,97.37281756282721
2021-10-22 10:00:00,59.0,100.0,100.0,5.734372,97482.68,0.0,11.842041,1.5989113,1.8353691,2.988634,3.8482494,141.94151384147088,0.0,141.94151384147088
2021-10-22 11:00:00,98.0,100.0,100.0,5.3929005,97497.95,0.0,12.189697,1.4694519,1.6903458,2.2585201,2.7044334,190.12590191933344,7.499070039821672,185.9212369309015
2021-10-22 12:00:00,37.0,94.0,94.0,5.3013873,97514.21,0.0,12.438477,1.2505007,1.3808098,3.0603523,3.5149136,244.07449499233797,18.902071538353056,232.12059714356155
2021-10-22 13:00:00,22.0,99.0,99.0,5.7131705,97487.945,0.0,12.958099,0.76457405,0.74186325,3.027275,3.6954575,232.2393546744811,12.967252835757392,223.77437198108862
2021-10-22 14:00:00,34.0,100.0,100.0,4.964268,97442.69,0.0,12.904053,1.8296623,2.162283,3.6602478,4.361126,214.67936562070193,10.49068500614969,208.17040665821244
2021-10-22 15:00:00,19.0,100.0,100.0,5.184374,97423.914,0.0,12.870361,1.3197193,1.8205128,3.8929462,4.6803474,180.6557722005523,6.140607290676623,177.3547341382997
2021-10-22 16:00:00,25.0,91.0,91.0,5.778579,97427.02,0.0,12.437347,0.8033676,1.155407,4.46826,5.4801884,150.2418548757251,10.625304528563262,145.88746614197711
2021-10-22 17:00:00,50.0,81.0,81.0,6.7172294,97454.25,0.0,11.762451,0.79004383,1.1537266,4.794245,6.1916656,86.980273555903,3.7610900757753774,86.05553985518777
2021-10-22 18:00:00,61.0,100.0,100.0,6.52438,97443.945,0.0,11.149872,0.95930386,1.2560959,4.3510265,5.5691395,4.977946230339523,0.0,4.977946230339523
