,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 17:00:00,0.0,0.0,0.0,1.3979679,97738.57,0.0,23.949799,-0.40247822,-0.670866,-0.64413357,-1.0902119,218.80953487152212,538.0625252690393,68.64684582551445
2021-10-15 18:00:00,0.0,0.0,0.0,1.4807576,97702.734,0.0,21.73877,-0.6435232,-0.9787674,-0.543396,-1.0736237,33.50565856074351,34.56599222115915,30.428722122694953
2021-10-15 19:00:00,0.0,0.0,0.0,1.6817179,97735.03,0.0,19.02771,-0.8526478,-0.9714298,-1.1010752,-1.7246265,0.0,0.0,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,2.0870848,97725.52,0.0,18.617493,-0.48565483,-0.80210304,-1.5315418,-2.1891422,0.0,0.0,0.0
2021-10-15 21:00:00,0.0,0.0,0.0,2.5105417,97700.64,0.0,17.695618,-0.8907814,-1.5474606,-1.7870207,-2.7918606,0.0,0.0,0.0
2021-10-15 22:00:00,0.0,0.0,0.0,3.377036,97728.35,0.0,17.591217,-0.60162926,-0.7583065,-2.7087164,-3.8535595,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,3.4768558,97655.234,0.0,18.2547,0.31297302,0.05100441,-2.776104,-3.6656132,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,3.0941718,97686.445,0.0,18.338196,0.078401566,0.17551804,-2.5400734,-3.092619,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,2.2795527,97647.234,0.0,17.733887,0.58708,0.59713364,-1.6676044,-2.2265625,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,1.3935977,97625.21,0.0,17.186005,0.7464695,0.84809685,-0.65618515,-1.513998,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,1.5418059,97592.34,0.0,16.968872,1.1092339,1.1439686,-0.7408905,-1.2505093,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,1.3381834,97604.984,0.0,16.771881,0.9552517,1.0310974,-0.7291546,-0.94561386,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,1.1334906,97592.08,0.0,16.472717,0.053668976,0.24040794,-0.91223335,-1.2817974,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,2.6674902,97587.55,0.0,15.846069,0.79724884,0.70402336,-2.2664776,-2.5393944,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,3.2019267,97585.89,0.0,15.565247,1.5058565,1.1956978,-2.6109867,-2.6649475,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,3.8468108,97596.22,0.0,15.810242,1.3403368,0.84480095,-3.1661873,-3.6129322,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,4.239697,97578.94,0.0,18.529755,0.71149063,0.843626,-2.9904366,-4.5197163,251.25349071616776,584.131313351521,71.12781832363706
