,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 20:00:00,2.0,2.0,0.0,10.091968,97502.95,0.0,15.649506,-0.63633347,-2.225441,4.5701523,7.1952934,10.169764826927297,0.0,10.169764826927297
2021-05-27 21:00:00,0.0,0.0,0.0,8.602668,97528.82,0.0,14.943665,-0.76192474,-3.1048088,4.117775,7.26009,0.0,0.0,0.0
2021-05-27 22:00:00,0.0,0.0,0.0,7.8573546,97562.31,0.0,14.216522,-0.7465868,-2.8035583,3.8937855,6.986826,0.0,0.0,0.0
2021-05-27 23:00:00,0.0,0.0,0.0,6.420375,97497.375,0.0,13.6640625,0.14734554,-1.8198566,3.1129465,5.8777943,0.0,0.0,0.0
2021-05-28 00:00:00,0.0,0.0,0.0,5.530316,97559.89,0.0,13.0520935,0.7011881,-0.39011192,2.7989388,5.326515,0.0,0.0,0.0
2021-05-28 01:00:00,2.0,2.0,0.0,5.1230903,97477.64,0.0,12.155731,1.8444443,1.0875969,2.6706505,4.8990593,0.0,0.0,0.0
2021-05-28 02:00:00,3.0,3.0,0.0,4.7620854,97480.62,0.0,11.617126,1.8936119,1.1878014,2.5972013,4.5422153,0.0,0.0,0.0
2021-05-28 03:00:00,3.0,3.0,0.0,5.143199,97453.516,0.0,10.677185,2.3353577,2.21241,2.8290224,4.605816,0.0,0.0,0.0
2021-05-28 04:00:00,6.0,6.0,0.0,5.8023133,97442.65,0.0,10.227417,2.817337,3.2116547,2.7800236,4.819662,0.0,0.0,0.0
2021-05-28 05:00:00,13.0,13.0,0.0,5.6370454,97471.75,0.0,9.778412,3.0715446,3.4342709,2.557189,4.3898067,0.0,0.0,0.0
2021-05-28 06:00:00,53.0,53.0,0.0,6.385131,97453.305,0.0,9.419067,4.0135727,4.5721035,2.4342194,4.395994,0.7026621903822712,0.0,0.7026621903822712
2021-05-28 07:00:00,55.0,55.0,0.0,6.5192943,97474.57,0.0,9.852386,4.088749,4.5123215,3.2205963,4.7075253,81.65315100594565,42.45852048288961,72.93740731806594
2021-05-28 08:00:00,24.0,25.0,5.0,5.8531,97495.74,0.0,11.351257,3.6161394,4.0669403,3.1280575,4.1505833,274.65399946663393,344.06938260081597,138.4215343444112
2021-05-28 09:00:00,1.0,92.0,92.0,6.0631647,97498.94,0.0,12.620636,4.2183914,4.79356,3.0814743,3.7189636,211.9671941364344,16.95889475883841,202.21598462806693
2021-05-28 10:00:00,1.0,98.0,98.0,6.448576,97503.48,0.0,14.728424,4.270199,4.9399643,3.3531094,4.0745296,255.12320431740517,14.972457809073974,244.1900049498215
2021-05-28 11:00:00,0.0,100.0,100.0,6.5638304,97494.77,0.0,16.223907,4.009575,4.730049,3.919672,4.531502,294.11242202180085,16.218775004667755,280.3092131258496
2021-05-28 12:00:00,0.0,100.0,100.0,6.587986,97483.9,0.0,17.421875,3.7976398,4.536415,4.2094975,4.8107147,325.3547356514522,17.690162479666764,308.91540244792753
