,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-13 21:00:00,84.0,84.0,0.0,9.869097,96958.14,0.0,10.4600525,3.8825111,5.284685,5.6639786,7.9960117,0.0,0.0,0.0
2021-07-13 22:00:00,91.0,91.0,0.0,10.0379715,96993.36,0.0,10.343842,4.222336,5.795973,5.2956657,7.572077,0.0,0.0,0.0
2021-07-13 23:00:00,92.0,92.0,0.0,10.206223,97013.016,0.0,10.472168,4.870701,7.0222588,4.7214775,6.9723625,0.0,0.0,0.0
2021-07-14 00:00:00,76.0,76.0,0.0,10.194765,97054.055,0.0,10.135681,5.5069733,7.575178,4.016939,6.287777,0.0,0.0,0.0
2021-07-14 01:00:00,99.0,99.0,0.0,10.106657,97024.625,0.0,10.049347,5.4522247,7.513626,4.1696453,6.183092,0.0,0.0,0.0
2021-07-14 02:00:00,100.0,100.0,0.0,9.856907,96958.6,0.0,9.952148,4.8885117,6.9540787,4.58506,6.667158,0.0,0.0,0.0
2021-07-14 03:00:00,100.0,100.0,0.0,9.612188,96982.234,0.0,9.761719,4.7231274,6.8096447,4.653824,6.5875607,0.0,0.0,0.0
2021-07-14 04:00:00,88.0,88.0,0.0,9.341199,96974.92,0.0,9.279053,4.25358,6.086876,4.918988,6.8393116,0.0,0.0,0.0
2021-07-14 05:00:00,72.0,72.0,0.0,9.29322,97033.305,0.0,9.069397,3.5778599,5.681843,4.495425,6.670828,0.0,0.0,0.0
2021-07-14 06:00:00,86.0,86.0,0.0,8.808777,97048.42,0.0,9.124542,3.2634926,5.3068027,4.0014153,6.152361,0.00045465060372464235,0.0,0.00045465060372464235
2021-07-14 07:00:00,87.0,87.0,0.0,9.103566,97116.55,0.0,9.697784,4.3226795,6.217476,3.878973,5.916853,43.02006647035371,0.0,43.02006647035371
2021-07-14 08:00:00,86.0,86.0,0.0,8.873265,97177.195,0.0,10.425751,4.3662834,5.971504,3.7708435,5.5634136,130.0191507740069,10.035080931814216,126.31444067866337
2021-07-14 09:00:00,57.0,57.0,0.0,8.108865,97221.71,0.0,11.812012,3.882248,5.1203957,4.0541477,5.3586807,311.25705454423246,131.80735181263447,238.69124646828294
2021-07-14 10:00:00,43.0,43.0,0.0,7.400751,97235.28,0.0,13.051331,3.1149902,4.086199,4.280218,5.2894573,484.9299106519068,227.88549426063284,323.1776699101059
2021-07-14 11:00:00,21.0,21.0,0.0,6.9470363,97251.5,0.0,14.019318,2.360752,3.2113419,4.67719,5.6575966,704.3461337472868,461.65919833018813,318.36590751895613
2021-07-14 12:00:00,11.0,11.0,0.0,6.9196954,97263.48,0.0,14.924408,2.2183266,3.0401993,5.077936,5.9259243,846.4767836942004,543.2098084427682,346.3118589294725
2021-07-14 13:00:00,6.0,6.0,0.0,7.4021435,97270.56,0.0,16.317291,2.0483303,2.8807354,5.6938725,6.5112686,916.8039753446373,612.3318697354136,330.1436054072851
