,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 06:00:00,2.0,2.0,0.0,2.887442,98307.51,0.0,11.671814,0.376976,0.37039566,2.3807316,3.2198372,0.0,0.0,0.0
2021-10-27 07:00:00,15.0,15.0,0.0,3.5755796,98321.83,0.0,11.801971,0.20463943,0.24378204,2.823904,3.8650494,0.0,0.0,0.0
2021-10-27 08:00:00,61.0,61.0,0.0,2.8829288,98362.54,0.0,12.509705,0.044855118,-0.84438896,2.2121105,2.9785671,18.438329509111046,0.0,18.438329509111046
2021-10-27 09:00:00,34.0,34.0,0.0,3.0933628,98451.07,0.0,13.978516,0.19177055,-0.48740578,2.1208763,2.9885864,161.5766940215541,234.7551734328639,98.89169214273737
2021-10-27 10:00:00,20.0,20.0,0.0,3.665846,98387.82,0.0,14.782562,-0.21348763,-0.47156906,1.8816204,2.3493824,333.6091255643579,466.7174860373829,136.5460919461016
2021-10-27 11:00:00,7.0,7.0,0.0,5.0398254,98406.73,0.0,16.001831,-1.096344,-1.2988052,1.4077702,1.5093784,496.1925512175448,700.2665798382626,118.59465171714578
2021-10-27 12:00:00,15.0,15.0,0.0,4.1698747,98325.24,0.0,16.736145,-1.683958,-2.1205387,1.0586758,0.94169044,544.2932408543473,602.1593167999839,176.9713540121915
2021-10-27 13:00:00,28.0,28.0,0.0,4.615991,98316.33,0.0,17.076416,-2.627861,-3.1050339,1.214613,1.2801304,512.3927316370095,414.0258031348181,251.6538423622029
2021-10-27 14:00:00,28.0,28.0,0.0,5.018799,98262.53,0.0,17.163849,-2.9733925,-3.6509113,1.0612125,1.2275105,480.9291872164042,412.73833418103845,234.46644827376335
2021-10-27 15:00:00,21.0,21.0,0.0,4.655053,98276.85,0.0,17.365936,-3.1309032,-3.7844315,1.0734882,1.10046,423.72810324711133,484.58869181883637,174.47774923863935
2021-10-27 16:00:00,21.0,21.0,0.0,5.3671,98232.45,0.0,17.528778,-3.352871,-4.179405,1.1770878,1.208477,296.0806689700231,438.052122846263,126.53443120108884
2021-10-27 17:00:00,20.0,20.0,0.0,6.249895,98169.81,0.0,17.396759,-3.4548588,-4.8842564,0.8404751,1.194212,139.8854855579426,282.22529712789435,76.69882910443661
2021-10-27 18:00:00,11.0,11.0,0.0,5.75147,98190.29,0.0,16.882355,-3.1864395,-5.223503,0.28310966,1.2572155,5.485678083526268,0.0,5.485678083526268
2021-10-27 19:00:00,10.0,10.0,0.0,5.500987,98199.39,0.0,16.38861,-3.7796688,-6.081249,0.5036001,1.5350094,0.0,0.0,0.0
2021-10-27 20:00:00,3.0,3.0,0.0,5.602066,98214.6,0.0,16.143005,-4.232424,-6.647711,0.3342762,1.7024174,0.0,0.0,0.0
2021-10-27 21:00:00,3.0,3.0,0.0,5.6105695,98183.14,0.0,15.933777,-4.3325996,-6.737549,0.35586548,1.514946,0.0,0.0,0.0
2021-10-27 22:00:00,4.0,4.0,0.0,4.704426,98202.76,0.0,15.633301,-3.6804237,-5.577799,0.42658615,1.1730614,0.0,0.0,0.0
