,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-24 17:00:00,100.0,100.0,100.0,12.449215,96032.55,100.0,13.442657,2.423131,4.177807,6.5476494,10.089907,61.00168017687662,0.0,61.00168017687662
2021-10-24 18:00:00,100.0,100.0,100.0,11.371536,96066.87,100.0,12.753723,1.9600086,2.6028595,6.4279995,9.357555,3.62263172684235,0.0,3.62263172684235
2021-10-24 19:00:00,100.0,100.0,100.0,8.012388,96063.72,100.0,12.739014,2.070135,2.857029,4.2769012,6.0244865,0.0,0.0,0.0
2021-10-24 20:00:00,100.0,100.0,100.0,6.5070033,96057.63,100.0,12.590271,0.26601982,0.27415657,3.9577045,5.435442,0.0,0.0,0.0
2021-10-24 21:00:00,100.0,100.0,100.0,10.023633,96071.19,100.0,12.198669,1.9194412,2.4881,6.178295,8.360674,0.0,0.0,0.0
2021-10-24 22:00:00,99.0,100.0,100.0,11.181934,96037.53,100.0,11.330475,3.9141464,5.146575,4.7704105,6.9193516,0.0,0.0,0.0
2021-10-24 23:00:00,100.0,100.0,100.0,11.807391,95993.24,100.0,11.589172,5.7201414,8.229458,3.5978756,5.6255856,0.0,0.0,0.0
2021-10-25 00:00:00,96.0,100.0,100.0,10.589588,95921.8,100.0,11.361694,5.3265667,7.593004,3.3475761,5.0312614,0.0,0.0,0.0
2021-10-25 01:00:00,100.0,100.0,100.0,13.301867,95931.42,100.0,11.455719,5.25906,7.396799,4.3437557,6.2532806,0.0,0.0,0.0
2021-10-25 02:00:00,98.0,100.0,100.0,7.175593,95943.555,100.0,10.977692,1.2847862,1.6269398,4.4874706,5.865902,0.0,0.0,0.0
2021-10-25 03:00:00,100.0,100.0,100.0,5.7091613,95991.47,100.0,10.262756,-2.3648243,-3.6472816,3.1161366,3.898487,0.0,0.0,0.0
2021-10-25 04:00:00,91.0,100.0,100.0,8.561299,96073.79,100.0,9.676086,0.11858654,0.332592,4.331209,5.8057003,0.0,0.0,0.0
2021-10-25 05:00:00,96.0,99.0,0.0,10.760157,96145.61,96.0,9.831757,1.8819962,2.2645473,4.899454,6.91461,0.0,0.0,0.0
2021-10-25 06:00:00,100.0,100.0,0.0,10.56747,96158.72,78.0,9.759888,-0.37217522,-0.98246,6.3383064,8.737804,0.0,0.0,0.0
2021-10-25 07:00:00,100.0,100.0,0.0,9.279264,96259.53,50.0,8.930939,-0.66589737,-1.3184719,4.630842,6.065563,0.0,0.0,0.0
2021-10-25 08:00:00,37.0,70.0,0.0,9.349797,96338.9,70.0,8.672302,1.1552544,1.3492012,3.948021,5.8964443,19.32988879176985,0.0,19.32988879176985
2021-10-25 09:00:00,10.0,12.0,0.0,10.524544,96436.58,10.0,9.296539,-0.8685646,-1.7462234,5.1496553,7.5306892,198.6655743075017,422.2187596391741,82.70916852015576
