,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-31 23:00:00,33.0,33.0,0.0,8.217867,97494.734,0.0,12.766724,1.9902763,3.1999626,4.1882677,6.9409943,0.0,0.0,0.0
2021-08-01 00:00:00,46.0,46.0,0.0,8.722733,97475.78,0.0,12.473114,2.4048748,3.7472382,4.520548,7.366042,0.0,0.0,0.0
2021-08-01 01:00:00,31.0,31.0,0.0,7.5709925,97457.36,0.0,12.312714,2.0794516,3.2706852,4.35923,6.4024105,0.0,0.0,0.0
2021-08-01 02:00:00,15.0,15.0,0.0,6.948995,97445.26,0.0,12.63681,2.3435783,3.6191158,3.9564047,5.883954,0.0,0.0,0.0
2021-08-01 03:00:00,5.0,5.0,0.0,6.978014,97411.19,0.0,12.864624,2.20897,3.5637589,4.1206713,5.939234,0.0,0.0,0.0
2021-08-01 04:00:00,7.0,7.0,0.0,6.8264737,97407.37,0.0,12.783234,2.104291,3.052578,4.1670094,6.1378326,0.0,0.0,0.0
2021-08-01 05:00:00,38.0,38.0,0.0,7.7906766,97481.99,0.0,11.970337,2.2201138,3.1813393,4.5294685,6.99584,0.0,0.0,0.0
2021-08-01 06:00:00,88.0,88.0,0.0,8.101798,97544.516,0.0,11.835266,1.6456451,2.727562,4.442135,7.4179764,0.0,0.0,0.0
2021-08-01 07:00:00,91.0,91.0,0.0,8.262611,97593.875,0.0,12.269226,2.129837,2.846283,5.067342,7.36442,26.131806885638557,0.0,26.131806885638557
2021-08-01 08:00:00,89.0,89.0,0.0,7.711521,97614.83,0.0,12.622864,2.1953669,2.9802227,4.9470215,6.6291924,108.51361002830872,0.0,108.51361002830872
2021-08-01 09:00:00,85.0,85.0,0.0,7.5899644,97598.5,0.0,13.109528,2.605688,3.3293724,4.7750273,6.3523445,206.37264463770717,26.356639800758188,192.68049141381942
2021-08-01 10:00:00,58.0,58.0,0.0,7.444886,97607.28,0.0,14.16272,2.135828,2.7508202,5.011199,6.47431,401.4173701559793,129.49983135368817,313.0124235657362
2021-08-01 11:00:00,38.0,38.0,0.0,6.5493336,97606.89,0.0,15.1657715,1.731617,2.2986393,4.6306705,5.723921,595.5393080236299,267.2030971726782,378.53380640093195
2021-08-01 12:00:00,14.0,14.0,0.0,6.265641,97605.18,0.0,16.340881,1.5485649,2.162218,4.778414,5.678303,808.7016222796241,515.2700057449084,345.4351754615292
2021-08-01 13:00:00,7.0,7.0,0.0,6.6181293,97612.45,0.0,17.34494,1.6784401,2.3430157,5.0650673,6.023224,890.9579790834349,601.8174734591099,326.72997447687374
2021-08-01 14:00:00,9.0,9.0,0.0,7.1772017,97633.95,0.0,17.286224,1.3783379,2.2092857,5.730938,6.6227417,865.2742702933732,572.4589635744039,335.80906303271786
2021-08-01 15:00:00,10.0,10.0,0.0,7.8854795,97653.92,0.0,16.76242,1.8276367,2.4681835,6.0761433,7.2087173,792.4144206833137,575.0047507196421,296.7647443623602
