,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-21 12:00:00,0.0,0.0,0.0,2.1256893,97698.72,0.0,29.172882,0.69608307,0.708354,-0.5136566,-1.168211,763.1503192463354,795.524927205994,154.64632695331056
2021-09-21 13:00:00,0.0,0.0,0.0,2.0211906,97699.97,0.0,29.957764,0.2511425,0.173769,1.9010334,1.3724117,796.1201060967558,795.0375677068743,165.41210009900408
2021-09-21 14:00:00,0.0,0.0,0.0,3.2043986,97718.84,0.0,29.32544,0.016170502,-0.09059715,3.1759586,3.1672363,766.6052959892234,795.5228816108549,155.73459128349975
2021-09-21 15:00:00,0.0,0.0,0.0,2.877479,97709.69,0.0,28.646118,-0.13369751,-0.25572968,2.7045937,2.6891975,676.7662446335936,791.5409214477714,130.31025320723268
2021-09-21 16:00:00,0.0,0.0,0.0,2.8946657,97709.47,0.0,28.146759,-0.06959152,-0.091602325,2.8527813,2.6787796,533.37067085315,764.1637984783897,100.82928203342794
2021-09-21 17:00:00,0.0,0.0,0.0,3.6205044,97725.09,0.0,26.254395,0.3764038,0.7562332,3.108694,3.424162,348.57521584939684,662.6150661975959,81.3160401882767
2021-09-21 18:00:00,0.0,0.0,0.0,4.3741755,97726.39,0.0,25.14154,0.87423706,1.3892059,2.9662323,3.967598,142.09783537813485,367.69237118841323,63.64143711747927
2021-09-21 19:00:00,0.0,0.0,0.0,5.5090246,97762.8,0.0,22.88385,0.79487324,1.5864372,2.9531784,5.033985,0.6465548367971171,0.0,0.6465548367971171
2021-09-21 20:00:00,0.0,0.0,0.0,5.032198,97755.055,0.0,21.7753,0.709775,1.8992786,3.1456337,5.2233467,0.0,0.0,0.0
2021-09-21 21:00:00,0.0,0.0,0.0,5.7035265,97715.52,0.0,20.835876,1.1178808,2.3682308,3.8948898,5.610937,0.0,0.0,0.0
2021-09-21 22:00:00,0.0,0.0,0.0,5.7957077,97754.89,0.0,19.995483,1.1983929,2.1371346,4.128107,5.897541,0.0,0.0,0.0
2021-09-21 23:00:00,0.0,0.0,0.0,5.765102,97783.734,0.0,18.493164,0.7797804,1.3224392,4.154711,6.0750065,0.0,0.0,0.0
2021-09-22 00:00:00,0.0,0.0,0.0,5.145138,97833.484,0.0,17.24585,0.25855923,0.99928665,3.8880367,5.114023,0.0,0.0,0.0
2021-09-22 01:00:00,0.0,0.0,0.0,5.0101247,97806.586,0.0,17.340546,0.54543304,1.4274368,3.5590725,4.9396496,0.0,0.0,0.0
2021-09-22 02:00:00,0.0,0.0,0.0,5.0680346,97787.29,0.0,17.531067,0.9381485,1.8135338,3.5830574,4.9063625,0.0,0.0,0.0
2021-09-22 03:00:00,0.0,0.0,0.0,5.002413,97806.46,0.0,17.006165,1.4678364,2.6006145,3.281536,4.5861015,0.0,0.0,0.0
