,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-25 23:00:00,0.0,100.0,100.0,6.3664823,98351.305,100.0,9.854584,0.08254814,-0.6788826,-5.0816326,-7.6495533,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,100.0,100.0,5.9242544,98309.14,100.0,10.505066,0.3001175,-0.172575,-4.4717007,-6.991852,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,100.0,100.0,5.9717016,98239.39,100.0,10.032959,0.529562,-0.02371788,-4.459387,-6.9957066,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,100.0,100.0,5.79679,98258.32,100.0,9.836975,0.16896534,-0.40538597,-4.444975,-6.8119965,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,100.0,100.0,5.6133623,98189.13,100.0,9.596008,-0.25642395,-0.8040314,-4.3084793,-6.4901676,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,100.0,100.0,5.2347636,98210.23,100.0,9.364044,0.051750183,-1.267292,-4.013754,-5.9912624,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,100.0,80.0,5.869107,98258.77,100.0,9.233795,0.012473106,-1.2734146,-4.423726,-6.8258953,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,100.0,0.0,6.202321,98235.56,100.0,9.067108,-0.19387817,-1.3553276,-4.8388176,-6.861397,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,72.0,0.0,6.384343,98212.36,72.0,8.92807,-0.29053116,-1.4123688,-4.8255196,-7.0118904,0.0,0.0,0.0
2021-11-26 08:00:00,0.0,0.0,0.0,5.657039,98248.44,0.0,10.471222,-0.34398842,-0.9068489,-4.3071213,-6.3747215,95.79995579322139,276.0458899213895,52.28482930179081
2021-11-26 09:00:00,0.0,0.0,0.0,4.4043064,98263.28,0.0,12.890808,-0.7735462,-1.0855656,-3.0433464,-4.144718,258.9982444540702,614.0527389563072,69.7496837169177
2021-11-26 10:00:00,0.0,0.0,0.0,4.598574,98230.664,0.0,14.535645,-1.7632389,-1.9467525,-2.7242393,-3.295683,391.92021696987774,748.285234390646,75.61152442774261
2021-11-26 11:00:00,0.0,0.0,0.0,4.2464113,98143.055,0.0,15.591095,-2.072959,-2.374979,-2.5881262,-3.0741997,475.3746379801829,795.4006975602731,82.93914450066148
2021-11-26 12:00:00,0.0,0.0,0.0,4.174771,98107.3,0.0,16.350037,-2.2924194,-2.6158276,-2.6132555,-3.02594,501.5032730710142,806.2425131362169,85.9744981772946
2021-11-26 13:00:00,0.0,0.0,0.0,4.421683,98044.016,0.0,16.674988,-2.1480684,-2.4387884,-2.8474379,-3.3803625,468.09108393769327,792.096722163087,82.1521046086462
2021-11-26 14:00:00,0.0,10.0,10.0,3.3979971,97956.3,0.0,17.125946,-1.7096081,-1.7990665,-2.323163,-2.6587877,353.41712804339534,600.1983222450402,106.83019572689648
2021-11-26 15:00:00,0.0,100.0,100.0,3.3057501,97910.47,0.0,16.788727,-1.9716892,-2.291647,-1.9701815,-2.2482262,83.9651658871316,0.0,83.9651658871316
