,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-05 16:00:00,2.0,100.0,100.0,5.256387,97507.36,100.0,13.512238,-0.95622635,-1.3883762,3.11512,3.813467,105.89561303170062,0.0,105.89561303170062
2021-11-05 17:00:00,1.0,100.0,100.0,5.1727495,97490.27,100.0,12.726105,-1.1889839,-1.769146,3.0762691,3.7266865,43.83461703489804,0.0,43.83461703489804
2021-11-05 18:00:00,0.0,100.0,98.0,5.13954,97539.71,100.0,11.540253,-0.5885277,-1.7255783,2.5284367,4.140867,0.14274686017579416,0.0,0.14274686017579416
2021-11-05 19:00:00,0.0,100.0,100.0,5.104992,97585.914,100.0,11.029053,-1.004797,-2.2667866,2.5485573,4.4813824,0.0,0.0,0.0
2021-11-05 20:00:00,0.0,100.0,100.0,4.784391,97626.6,9.0,10.349518,-0.8410053,-2.3492813,2.4339218,3.9878178,0.0,0.0,0.0
2021-11-05 21:00:00,0.0,100.0,100.0,3.6087365,97629.33,6.0,10.173126,0.14234924,-1.2675896,1.7808971,3.374527,0.0,0.0,0.0
2021-11-05 22:00:00,0.0,100.0,100.0,3.040538,97646.17,9.0,9.879822,2.0300312,1.163578,1.509489,3.167591,0.0,0.0,0.0
2021-11-05 23:00:00,0.0,100.0,100.0,3.7882516,97688.14,12.0,9.824127,1.786375,1.6739902,2.2640076,4.071392,0.0,0.0,0.0
2021-11-06 00:00:00,0.0,100.0,100.0,3.7460098,97668.766,17.0,9.849945,1.1887512,1.1688232,2.3227272,4.421446,0.0,0.0,0.0
2021-11-06 01:00:00,1.0,100.0,100.0,4.3774266,97669.31,16.0,9.686981,0.7123108,0.62911606,2.467989,4.4170094,0.0,0.0,0.0
2021-11-06 02:00:00,6.0,100.0,100.0,4.6182876,97647.01,37.0,9.711273,0.17389488,-0.21068764,2.465269,4.487318,0.0,0.0,0.0
2021-11-06 03:00:00,14.0,100.0,100.0,4.1570854,97621.55,63.0,9.923676,0.4792137,-0.3144722,2.5484715,4.1504135,0.0,0.0,0.0
2021-11-06 04:00:00,68.0,100.0,100.0,4.247,97618.45,100.0,10.533112,0.4977417,0.103328705,2.3381958,4.18207,0.0,0.0,0.0
2021-11-06 05:00:00,83.0,100.0,100.0,4.1974754,97647.05,100.0,10.6857605,0.977005,0.83335686,2.0763245,4.0440865,0.0,0.0,0.0
2021-11-06 06:00:00,84.0,100.0,100.0,4.159509,97720.67,100.0,11.02301,0.6752777,0.5359955,2.0240307,4.030266,0.0,0.0,0.0
2021-11-06 07:00:00,82.0,100.0,100.0,4.339409,97777.21,100.0,11.146118,0.976305,1.087738,2.2183075,4.097584,0.0,0.0,0.0
