,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 10:00:00,0.0,0.0,0.0,7.54402,97646.56,0.0,14.638214,2.7913628,2.9765491,3.5618877,4.095793,702.1494980819641,758.4429237901456,148.88692258029528
2021-05-27 11:00:00,0.0,0.0,0.0,7.8679767,97706.164,0.0,16.681824,2.2157736,2.1878471,3.8730192,4.4373627,839.7563124579907,755.7724365612374,197.07101753263305
2021-05-27 12:00:00,0.0,0.0,0.0,7.305947,97695.83,0.0,17.905853,2.3153553,2.4059944,3.981348,4.4096146,929.0403082000141,744.963246451856,237.2746432881728
2021-05-27 13:00:00,0.0,0.0,0.0,7.286792,97694.21,0.0,18.671173,2.519061,2.7129555,4.331788,4.6951027,963.5788853710847,739.1112614637165,254.9083771545703
2021-05-27 14:00:00,0.0,0.0,0.0,7.762589,97672.96,0.0,19.465118,2.727293,2.7037716,4.3800745,4.906786,940.9227245957304,743.0502122738284,243.2057261584049
2021-05-27 15:00:00,0.0,0.0,0.0,8.591708,97620.89,0.0,19.649933,1.9526424,1.8931084,4.833788,5.7089825,862.6941536812296,753.6190716516578,206.684980262105
2021-05-27 16:00:00,0.0,0.0,0.0,9.478187,97635.59,0.0,19.012604,1.3613148,0.96666145,5.168297,5.9786777,734.5196408511039,759.5203775914691,158.8362387992463
2021-05-27 17:00:00,0.0,0.0,0.0,9.430989,97580.51,0.0,18.725677,0.50725174,0.084135056,4.891922,6.0161114,565.7087687821611,739.7628475471472,115.11866388150128
2021-05-27 18:00:00,0.0,0.0,0.0,9.917869,97554.58,0.0,18.011688,0.37373543,-0.25217247,4.82932,6.172327,369.9254382409829,648.323965789711,88.51239716803013
2021-05-27 19:00:00,0.0,0.0,0.0,10.768095,97542.2,0.0,16.548218,-0.23400116,-1.1661949,4.774252,6.6773453,166.65399956111602,394.1634762724409,70.17255668487849
2021-05-27 20:00:00,1.0,4.0,4.0,9.623701,97508.664,0.0,14.67099,-0.30672646,-1.7433815,4.603039,7.041582,10.035816437194072,0.0,10.035816437194072
2021-05-27 21:00:00,1.0,9.0,9.0,9.925185,97535.695,0.0,13.370422,-0.18044758,-1.7513981,4.1806927,7.190344,0.0,0.0,0.0
2021-05-27 22:00:00,0.0,10.0,10.0,7.177705,97542.36,0.0,12.596344,0.5222082,-0.9253483,3.7837582,6.535425,0.0,0.0,0.0
2021-05-27 23:00:00,0.0,0.0,0.0,6.0008984,97585.836,0.0,12.03537,0.99493694,-0.25622368,3.3498096,5.732378,0.0,0.0,0.0
2021-05-28 00:00:00,0.0,0.0,0.0,5.191886,97578.78,0.0,11.411591,1.9688587,1.2103329,2.724331,4.9313793,0.0,0.0,0.0
2021-05-28 01:00:00,0.0,0.0,0.0,5.2640004,97555.33,0.0,10.73938,2.7315922,2.5453243,2.6284542,4.3459473,0.0,0.0,0.0
2021-05-28 02:00:00,1.0,1.0,0.0,6.659197,97541.125,0.0,10.106445,3.1564407,3.2545052,2.913536,4.7037716,0.0,0.0,0.0
