,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-17 12:00:00,1.0,1.0,0.0,3.6785607,97277.07,0.0,20.56076,1.354948,1.6604252,3.2496376,3.1874847,902.575439827805,715.499671043206,245.839567201401
2021-07-17 13:00:00,0.0,0.0,0.0,4.355542,97265.78,0.0,21.01358,0.9754162,1.2235107,3.9431715,4.0710144,951.2347913465826,727.0949576151481,256.46981728988794
2021-07-17 14:00:00,1.0,1.0,0.0,4.972774,97272.67,0.0,20.749908,1.0856667,1.5135918,4.32802,4.6563454,931.0385186989419,710.6202611819639,260.8436279405129
2021-07-17 15:00:00,1.0,1.0,0.0,5.642658,97225.18,0.0,20.271576,1.493393,2.1609497,4.874975,5.195896,861.5231100712042,721.3993952051572,225.65390170765704
2021-07-17 16:00:00,0.0,0.0,0.0,6.5648594,97219.766,0.0,19.923767,2.169424,2.8523655,5.2558517,5.8791904,746.3380440414688,746.4126253738503,168.08704680884273
2021-07-17 17:00:00,0.0,0.0,0.0,6.896658,97213.88,0.0,19.656189,2.1664886,2.8973217,5.0967236,6.0338993,583.6046275456441,731.308661585862,122.74671799176667
2021-07-17 18:00:00,0.0,0.0,0.0,7.004463,97216.63,0.0,19.570038,2.143549,2.7990704,4.8700027,6.057583,391.52168327408486,652.9243072732776,92.67411901468017
2021-07-17 19:00:00,0.0,0.0,0.0,6.488669,97241.7,0.0,19.41922,2.5251713,3.0048676,3.9700222,5.329811,188.6897846506168,423.88353199019014,74.65461312135733
2021-07-17 20:00:00,0.0,0.0,0.0,5.825912,97233.5,0.0,18.821686,2.7131004,3.3160667,3.6778526,4.7444115,20.57669731471721,0.0,20.57669731471721
2021-07-17 21:00:00,0.0,0.0,0.0,5.4364424,97237.6,0.0,17.602173,2.6864529,3.1366138,3.3070526,4.269415,0.0,0.0,0.0
2021-07-17 22:00:00,0.0,0.0,0.0,5.422611,97224.086,0.0,17.250122,3.2917347,3.2464275,2.8953333,3.8332176,0.0,0.0,0.0
2021-07-17 23:00:00,0.0,0.0,0.0,6.1413975,97244.33,0.0,16.659515,4.120226,4.3848476,2.5592175,3.6462994,0.0,0.0,0.0
2021-07-18 00:00:00,0.0,0.0,0.0,6.703382,97224.0,0.0,16.096497,4.655451,5.37669,2.4424257,3.3045635,0.0,0.0,0.0
2021-07-18 01:00:00,0.0,0.0,0.0,7.4895415,97255.29,0.0,15.305969,5.1648254,6.392557,2.2550106,3.444746,0.0,0.0,0.0
2021-07-18 02:00:00,0.0,1.0,1.0,7.4987206,97225.55,0.0,15.049438,4.709221,6.1756363,2.9415188,4.0231895,0.0,0.0,0.0
2021-07-18 03:00:00,0.0,10.0,10.0,6.9941254,97215.08,0.0,15.209991,4.1273146,5.4513626,3.232788,4.195715,0.0,0.0,0.0
2021-07-18 04:00:00,0.0,6.0,6.0,6.705629,97198.63,0.0,14.976288,3.2707691,4.55917,3.6947823,4.873255,0.0,0.0,0.0
