,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-24 06:00:00,100.0,100.0,100.0,18.317234,96211.0,97.0,12.910156,10.002726,15.777725,1.9987221,3.1222878,0.0,0.0,0.0
2021-10-24 07:00:00,100.0,100.0,100.0,18.557686,96192.766,100.0,13.09021,10.034394,15.690781,2.9000435,4.454975,0.0,0.0,0.0
2021-10-24 08:00:00,100.0,100.0,100.0,18.316896,96186.55,100.0,13.218445,9.409569,14.838919,4.079609,6.1830673,13.304358141970058,0.0,13.304358141970058
2021-10-24 09:00:00,100.0,100.0,100.0,19.85418,96279.63,96.0,13.446625,10.142378,15.884075,4.3656254,6.7062397,76.82227147551514,0.0,76.82227147551514
2021-10-24 10:00:00,100.0,100.0,100.0,20.17701,96267.734,90.0,13.637695,10.560961,16.404726,4.380062,6.6148224,138.86027788346794,0.0,138.86027788346794
2021-10-24 11:00:00,100.0,100.0,99.0,20.869907,96158.984,96.0,13.712036,11.37598,17.333311,4.015257,6.269396,186.85978129988308,7.031899096490877,182.97744872833889
2021-10-24 12:00:00,100.0,100.0,100.0,20.419683,96085.89,100.0,13.656921,10.629162,16.600277,4.286913,6.4099064,216.19206670375337,10.646822784350137,209.55457457029198
2021-10-24 13:00:00,100.0,100.0,100.0,22.730686,96052.55,100.0,13.613983,11.279492,17.54216,5.546854,8.616472,224.48203750933746,11.500573066703938,217.0811093373949
2021-10-24 14:00:00,100.0,100.0,100.0,23.148611,96024.74,100.0,13.579529,10.7405,16.747902,6.854147,10.586889,211.08698616490022,10.087719550596416,204.9230408600698
2021-10-24 15:00:00,100.0,100.0,100.0,21.074371,96050.33,100.0,13.622406,8.996914,14.323544,6.917965,10.859869,177.04582730087654,5.572330014757643,174.10275632104592
2021-10-24 16:00:00,100.0,100.0,100.0,8.543458,96138.49,100.0,12.349579,-0.7547045,-1.199049,5.7172756,7.445509,125.17612207316654,0.0,125.17612207316654
2021-10-24 17:00:00,100.0,100.0,100.0,8.93277,96152.81,100.0,12.055969,2.4394379,3.4695206,4.331709,6.238476,61.00168017687662,0.0,61.00168017687662
2021-10-24 18:00:00,100.0,100.0,100.0,12.564163,96167.2,100.0,12.122253,3.6149788,5.2329884,6.1428223,8.859476,3.62263172684235,0.0,3.62263172684235
2021-10-24 19:00:00,100.0,100.0,100.0,11.16417,96169.35,100.0,11.14212,3.4953232,5.0058384,5.213789,7.519972,0.0,0.0,0.0
2021-10-24 20:00:00,100.0,100.0,100.0,11.957499,96165.22,100.0,11.118286,4.688589,6.593214,5.5248795,8.064611,0.0,0.0,0.0
2021-10-24 21:00:00,100.0,100.0,100.0,10.144075,96143.81,100.0,10.860687,4.2505856,5.940605,4.213085,6.00354,0.0,0.0,0.0
2021-10-24 22:00:00,100.0,100.0,100.0,10.4079485,96202.08,100.0,10.834137,3.959879,5.7648544,4.440325,6.231266,0.0,0.0,0.0
