,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-21 17:00:00,0.0,0.0,0.0,3.7415316,97692.61,0.0,25.801086,0.44592285,0.65958405,3.3362503,3.5462513,348.57521584939684,662.6150661975959,81.3160401882767
2021-09-21 18:00:00,0.0,0.0,0.0,4.126171,97674.63,0.0,23.547028,0.6260052,1.1070404,3.487156,3.8932343,142.09783537813485,367.69237118841323,63.64143711747927
2021-09-21 19:00:00,0.0,0.0,0.0,4.9800787,97720.98,0.0,22.737396,1.3136826,2.4026203,2.5966072,4.2969837,0.6465548367971171,0.0,0.6465548367971171
2021-09-21 20:00:00,0.0,0.0,0.0,4.8223634,97689.17,0.0,21.83023,1.4252596,2.446167,2.8389072,4.865177,0.0,0.0,0.0
2021-09-21 21:00:00,0.0,0.0,0.0,5.0464196,97690.14,0.0,20.997314,0.8974552,2.084509,3.425373,5.047638,0.0,0.0,0.0
2021-09-21 22:00:00,0.0,0.0,0.0,5.290071,97692.43,0.0,19.988281,0.39626884,1.13307,3.9929314,5.4329777,0.0,0.0,0.0
2021-09-21 23:00:00,0.0,0.0,0.0,5.788069,97760.11,0.0,18.331451,0.093372345,0.9622841,4.328678,5.782799,0.0,0.0,0.0
2021-09-22 00:00:00,0.0,0.0,0.0,5.1298456,97780.39,0.0,17.541656,0.67609596,1.7161331,3.970644,5.0054417,0.0,0.0,0.0
2021-09-22 01:00:00,0.0,0.0,0.0,5.2636623,97762.08,0.0,17.296997,1.3759212,2.6568375,3.8337612,4.852297,0.0,0.0,0.0
2021-09-22 02:00:00,0.0,0.0,0.0,5.547208,97734.05,0.0,16.963654,1.5978432,2.9023838,3.762085,4.9839993,0.0,0.0,0.0
2021-09-22 03:00:00,1.0,1.0,0.0,5.880699,97758.47,0.0,15.738068,1.1297626,2.1454659,4.2866764,5.6188736,0.0,0.0,0.0
2021-09-22 04:00:00,1.0,1.0,0.0,6.477466,97801.914,0.0,14.593933,1.2593651,2.0815277,4.309946,6.0628185,0.0,0.0,0.0
2021-09-22 05:00:00,4.0,4.0,0.0,6.8692546,97822.69,0.0,13.22821,1.2988338,2.352028,4.217434,6.3811703,0.0,0.0,0.0
2021-09-22 06:00:00,15.0,15.0,0.0,7.289978,97825.6,0.0,12.024048,1.6242523,2.7012043,4.2616405,6.6734085,0.0,0.0,0.0
2021-09-22 07:00:00,10.0,10.0,0.0,7.170421,97842.55,0.0,11.711792,2.0466957,3.025196,3.9162102,6.345192,0.06533805887033547,0.0,0.06533805887033547
2021-09-22 08:00:00,4.0,4.0,0.0,6.3202834,97840.42,0.0,13.080109,2.0857048,2.9055576,3.7914515,5.5785275,124.95017757615838,308.21300633234017,63.38970336918736
2021-09-22 09:00:00,2.0,2.0,0.0,5.1036897,97834.83,0.0,14.722321,1.4631214,1.8672047,3.6582813,4.6546764,329.81912568509597,622.292481728938,86.80432139232158
