,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 08:00:00,100.0,100.0,0.0,3.6872568,97740.7,0.0,11.3151245,-1.3418121,-1.8181973,-2.0973186,-3.0745888,45.21527507584095,0.0,45.21527507584095
2021-11-16 09:00:00,100.0,100.0,0.0,5.643733,97746.58,0.0,11.324127,-1.282093,-1.7083015,-3.3431063,-4.34262,103.83891631446147,0.0,103.83891631446147
2021-11-16 10:00:00,81.0,81.0,0.0,6.58884,97653.56,0.0,12.081329,-0.84044456,-0.84797096,-3.9168205,-4.9040537,203.4854354512028,40.87367504118209,184.79229246507984
2021-11-16 11:00:00,31.0,31.0,0.0,7.228087,97670.67,0.0,13.241913,-2.0530472,-2.4883366,-4.111902,-5.1357536,408.720540234265,380.85120959688334,208.042951409131
2021-11-16 12:00:00,5.0,5.0,3.0,7.853137,97570.02,0.0,13.773407,-2.6195278,-3.046198,-4.3720007,-5.332678,518.2753953217822,743.3724666908189,111.63589911683476
2021-11-16 13:00:00,7.0,7.0,0.0,7.1339364,97506.56,0.0,14.400879,-2.3008347,-2.716978,-3.8749294,-4.7446957,476.5426504778142,704.2200790116995,112.97316417252063
2021-11-16 14:00:00,6.0,6.0,0.0,5.796146,97479.14,0.0,14.870209,-2.1080227,-2.4328651,-3.1725178,-3.7161255,389.78554785779363,671.8191876280146,96.35442596950435
2021-11-16 15:00:00,4.0,4.0,0.0,4.842737,97524.69,0.0,15.120209,-1.9236622,-2.3201866,-2.2441769,-2.5406036,256.5556900261571,568.5065702868574,78.08374068008203
2021-11-16 16:00:00,0.0,1.0,1.0,3.911793,97492.36,0.0,14.569366,-1.5928745,-1.8042889,-1.8573847,-2.4020405,92.70176746797,258.72090275892333,52.30991701339018
2021-11-16 17:00:00,0.0,100.0,100.0,1.9026792,97521.66,0.0,12.909637,-0.8431759,-1.0914154,-1.0397434,-1.4237556,0.0,0.0,0.0
2021-11-16 18:00:00,0.0,100.0,100.0,1.5358189,97524.79,0.0,12.264038,-1.1115055,-2.0433025,-0.8352623,-1.0714378,0.0,0.0,0.0
2021-11-16 19:00:00,3.0,100.0,100.0,2.6949327,97541.46,0.0,12.010162,-2.2519245,-3.4543533,-0.31694412,-0.30225563,0.0,0.0,0.0
2021-11-16 20:00:00,1.0,11.0,11.0,2.9113064,97528.67,0.0,11.576599,-2.4642677,-3.8534431,-0.03744316,0.19595146,0.0,0.0,0.0
2021-11-16 21:00:00,0.0,3.0,3.0,2.9061215,97531.875,0.0,11.170685,-2.360592,-3.6547108,0.08459854,-0.373415,0.0,0.0,0.0
2021-11-16 22:00:00,0.0,31.0,31.0,2.8239286,97525.99,0.0,10.831512,-1.827774,-3.0570774,-1.4682455,-2.6696548,0.0,0.0,0.0
2021-11-16 23:00:00,0.0,100.0,100.0,4.0756373,97507.39,0.0,10.557404,-1.29142,-3.040306,-3.2289705,-5.0778103,0.0,0.0,0.0
2021-11-17 00:00:00,0.0,100.0,100.0,5.17576,97529.36,0.0,10.49173,-1.1508446,-2.860752,-3.9304714,-6.083624,0.0,0.0,0.0
