,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-09 18:00:00,4.0,4.0,0.0,8.320423,96877.12,0.0,16.375488,2.5254784,3.7456264,5.5446453,7.118019,328.98757870998855,555.4280901636387,102.88833489137158
2021-08-09 19:00:00,4.0,4.0,0.0,8.406334,96857.05,0.0,15.356232,2.6587543,3.8207302,5.521653,7.234955,128.6623743371403,286.57904072846054,67.87231816251348
2021-08-09 20:00:00,4.0,4.0,0.0,8.424434,96895.98,0.0,14.515411,2.5336475,3.720951,5.1081715,7.267288,0.8012184898796627,0.0,0.8012184898796627
2021-08-09 21:00:00,3.0,3.0,0.0,8.190149,97034.164,0.0,13.967407,2.5277634,3.9808292,4.7770805,6.952959,0.0,0.0,0.0
2021-08-09 22:00:00,4.0,4.0,0.0,7.7415605,97090.766,0.0,13.861969,2.768999,4.1041374,4.1263504,6.4607162,0.0,0.0,0.0
2021-08-09 23:00:00,3.0,3.0,0.0,7.385679,97086.14,0.0,13.90155,3.0512695,4.357746,3.8924046,5.900427,0.0,0.0,0.0
2021-08-10 00:00:00,3.0,3.0,0.0,7.2806654,97059.01,0.0,13.841309,2.9258785,4.41444,3.898529,5.698862,0.0,0.0,0.0
2021-08-10 01:00:00,3.0,3.0,0.0,7.0024424,97070.37,0.0,13.593994,3.2384434,4.865761,3.328062,4.9449863,0.0,0.0,0.0
2021-08-10 02:00:00,6.0,6.0,0.0,6.912758,97056.74,0.0,13.229706,2.751564,4.2890015,3.7796555,5.3883095,0.0,0.0,0.0
2021-08-10 03:00:00,28.0,28.0,0.0,7.2680326,97035.69,0.0,12.504852,1.8950348,3.1767063,4.591219,6.511915,0.0,0.0,0.0
2021-08-10 04:00:00,29.0,29.0,0.0,7.3419785,97056.65,0.0,12.152252,1.7008438,2.859747,4.6021004,6.734432,0.0,0.0,0.0
2021-08-10 05:00:00,31.0,31.0,0.0,6.841412,97075.01,0.0,11.927582,1.7386951,2.687729,4.186674,6.2428436,0.0,0.0,0.0
2021-08-10 06:00:00,29.0,29.0,0.0,6.3119864,97132.33,0.0,11.808136,1.7806101,2.6132393,3.8165474,5.6955795,0.0,0.0,0.0
2021-08-10 07:00:00,29.0,29.0,0.0,5.6250734,97166.914,0.0,12.202972,1.614748,2.391697,3.3041134,5.0303993,37.338441645768306,2.573129389434071,37.04166663888516
2021-08-10 08:00:00,15.0,15.0,0.0,4.776374,97232.03,0.0,13.817078,1.8898182,2.596714,2.9305744,3.9471054,213.36054605798472,361.01502110807604,100.20222598385972
2021-08-10 09:00:00,3.0,3.0,0.0,4.8893023,97266.43,0.0,15.735596,2.2166023,2.8849087,3.2205963,3.954237,433.46398315103835,647.5629598815389,108.83640100820412
2021-08-10 10:00:00,2.0,2.0,0.0,4.1332755,97310.766,0.0,17.763672,2.2420444,2.9231377,2.8160152,2.957634,619.1459240163983,712.7155029117035,144.40281237385267
