,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 08:00:00,33.0,33.0,0.0,7.4855986,97261.08,0.0,12.396759,2.676155,3.9345398,4.944334,6.3267727,214.28775316333954,244.64369366227385,129.0374943769123
2021-07-25 09:00:00,5.0,5.0,0.0,7.10163,97271.63,0.0,13.88266,2.5965958,3.46702,4.753084,6.1479836,459.4449788861148,634.4492762874982,121.62774886277037
2021-07-25 10:00:00,5.0,10.0,8.0,6.964774,97260.375,0.0,15.149048,2.379776,3.415514,4.847788,5.931299,613.609518558505,598.8092354448738,197.94599426832406
2021-07-25 11:00:00,8.0,83.0,83.0,6.9835553,97258.695,0.0,16.271912,2.3335094,3.109024,4.9969416,6.1372356,369.04870955651364,37.90881386675006,337.8681193207814
2021-07-25 12:00:00,7.0,100.0,100.0,7.63615,97200.98,0.0,16.837921,2.4893284,3.3462143,5.554041,6.623638,314.75626047482746,17.14736794374751,299.17283410062527
2021-07-25 13:00:00,7.0,100.0,100.0,8.685383,97178.88,0.0,17.34726,2.3893604,3.442131,6.1979694,7.6195507,329.9884697510805,17.796912997727276,313.1331288623207
2021-07-25 14:00:00,4.0,21.0,21.0,9.101918,97174.516,0.0,18.07022,2.2395763,3.461174,6.5171146,8.0200405,802.0544932914909,446.5749104437509,384.60007017645586
2021-07-25 15:00:00,3.0,14.0,14.0,9.277489,97154.96,0.0,18.213593,2.1973934,3.3069286,6.6395855,8.304304,780.230771206854,522.0580550627631,324.6231552026555
2021-07-25 16:00:00,3.0,8.0,8.0,9.638691,97124.66,0.0,17.484558,2.2322998,3.2344055,6.5330067,8.492411,698.0885533339957,620.7185168782975,223.18806478475017
2021-07-25 17:00:00,3.0,100.0,100.0,9.401662,97057.875,2.0,16.731293,2.1513367,3.3004932,6.278063,8.1810875,200.22104701424232,8.582646592688812,194.90651159019708
2021-07-25 18:00:00,2.0,81.0,81.0,8.722058,97034.49,2.0,16.210022,2.2935467,3.2718773,5.8980064,7.7745857,179.0273160036948,30.050613414039386,165.6530983546183
2021-07-25 19:00:00,2.0,100.0,100.0,8.619292,97004.83,1.0,15.792053,2.5249748,3.5343304,5.601158,7.6261063,60.88854055629434,0.0,60.88854055629434
2021-07-25 20:00:00,2.0,100.0,100.0,8.675577,96997.86,1.0,14.822174,2.6960049,3.6952553,5.550226,7.695305,4.349714745736367,0.0,4.349714745736367
2021-07-25 21:00:00,2.0,100.0,100.0,9.174535,97031.84,3.0,14.095825,2.885704,4.2425957,5.4450665,7.9664497,0.0,0.0,0.0
2021-07-25 22:00:00,2.0,93.0,93.0,9.597611,97041.14,2.0,13.660797,3.2155552,4.5821095,5.6336584,8.230085,0.0,0.0,0.0
2021-07-25 23:00:00,4.0,7.0,5.0,10.073937,97032.734,4.0,13.142212,3.2342625,4.6632423,5.797741,8.617889,0.0,0.0,0.0
2021-07-26 00:00:00,6.0,10.0,9.0,10.680472,97029.55,2.0,12.485046,3.1194744,5.024761,5.8307056,8.944662,0.0,0.0,0.0
