,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-07 01:00:00,0.0,0.0,0.0,6.4991302,96802.32,0.0,10.928467,2.339199,1.3284626,3.2165632,6.1783466,0.0,0.0,0.0
2021-06-07 02:00:00,0.0,0.0,0.0,7.0829844,96757.34,0.0,10.387726,2.0696278,0.15763855,3.3859558,6.8791933,0.0,0.0,0.0
2021-06-07 03:00:00,0.0,0.0,0.0,6.571599,96790.56,0.0,9.743134,2.2477474,0.30884743,2.9648361,6.327718,0.0,0.0,0.0
2021-06-07 04:00:00,0.0,0.0,0.0,4.8300014,96817.914,0.0,9.263397,2.0155134,0.370327,2.5600967,5.928911,0.0,0.0,0.0
2021-06-07 05:00:00,0.0,0.0,0.0,4.115381,96839.3,0.0,9.047699,1.7409515,-0.7795925,2.4406786,5.79566,0.0,0.0,0.0
2021-06-07 06:00:00,0.0,0.0,0.0,3.7911494,96860.07,0.0,8.501526,1.9582872,-0.9335537,2.2511902,5.37092,2.319926788160263,0.0,2.319926788160263
2021-06-07 07:00:00,0.0,0.0,0.0,5.6814566,96887.21,0.0,10.926178,1.0090332,-0.9353409,3.0143242,5.38212,134.4541819120841,328.2913304164234,64.60009282274558
2021-06-07 08:00:00,0.0,0.0,0.0,9.881911,96875.36,0.0,13.027252,-1.0279398,-1.923111,4.0839443,5.341587,333.95686591828706,616.3721357203068,86.26307518613157
2021-06-07 09:00:00,0.0,0.0,0.0,9.45676,96912.13,0.0,14.272888,0.57013893,0.11306763,4.2519855,5.0404816,531.6361103389721,731.1405372828391,107.7485004217856
2021-06-07 10:00:00,0.0,0.0,0.0,8.273076,96946.14,0.0,15.7829895,0.783185,0.49730492,4.3099413,5.0451736,706.0287720085918,758.4405725882883,149.04764029569583
2021-06-07 11:00:00,0.0,0.0,0.0,7.304941,96958.484,0.0,17.397308,0.82998466,0.52490425,4.419775,4.9674873,843.0985088703591,754.9528996029337,197.48501051722837
2021-06-07 12:00:00,0.0,0.0,0.0,6.6906123,96981.234,0.0,19.13443,-0.53030205,-1.1191654,5.6596947,6.432951,932.7017237834912,743.647514189838,238.19633213498696
2021-06-07 13:00:00,0.0,0.0,0.0,8.55307,96978.43,0.0,19.055023,-1.6532831,-2.172655,6.603941,7.968994,968.402220834913,737.408007061698,256.61427433017536
2021-06-07 14:00:00,0.0,96.0,96.0,9.551908,97012.96,0.0,18.698914,-1.4482241,-2.1886787,7.148711,8.8122425,356.3232714512511,20.951075859717747,336.48139212995494
2021-06-07 15:00:00,0.0,100.0,100.0,11.457713,97000.125,100.0,17.901001,-2.611786,-3.73168,8.106943,10.037241,305.1922102592668,16.792608178936323,290.40520419353726
2021-06-07 16:00:00,0.0,64.0,64.0,12.831731,96959.86,2.0,16.809448,-2.8781643,-4.0604305,8.351465,10.923828,436.1052270544927,100.60975282928608,358.6036920063513
2021-06-07 17:00:00,0.0,2.0,2.0,13.388871,96953.445,0.0,15.506012,-2.8664455,-4.1396866,8.576972,11.314503,573.53644106314,715.3039659481609,127.30790375956997
