,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-05 23:00:00,0.0,0.0,0.0,3.05707,97134.27,0.0,22.076538,-0.6110735,-1.5006752,2.474122,2.5976925,0.0,0.0,0.0
2021-09-06 00:00:00,0.0,4.0,4.0,3.4268765,97148.62,0.0,20.867401,-0.08808231,-0.33411407,2.9407978,2.965231,0.0,0.0,0.0
2021-09-06 01:00:00,0.0,14.0,14.0,3.291775,97211.586,0.0,20.689453,0.3352251,-0.29644203,2.8576574,2.7876072,0.0,0.0,0.0
2021-09-06 02:00:00,0.0,99.0,99.0,3.0551524,97211.68,0.0,20.11972,1.1763124,0.33654404,2.4449863,2.3235073,0.0,0.0,0.0
2021-09-06 03:00:00,0.0,100.0,100.0,3.3707962,97202.58,0.0,18.961884,2.401949,1.1784096,1.9038134,1.7230501,0.0,0.0,0.0
2021-09-06 04:00:00,0.0,100.0,100.0,3.5698323,97205.1,0.0,18.597046,3.1785278,1.7321224,1.29496,1.044282,0.0,0.0,0.0
2021-09-06 05:00:00,0.0,100.0,100.0,3.4655926,97262.234,0.0,18.077026,2.77248,1.1483574,1.6682959,1.0432596,0.0,0.0,0.0
2021-09-06 06:00:00,0.0,100.0,100.0,3.3403,97293.76,0.0,17.975891,2.6933355,1.5807495,1.6771889,0.90720177,0.0,0.0,0.0
2021-09-06 07:00:00,0.0,100.0,100.0,3.0485353,97309.4,0.0,18.212463,1.8524294,1.1875801,2.1361017,1.333744,2.2183507244180585,0.0,2.2183507244180585
2021-09-06 08:00:00,0.0,100.0,100.0,2.3671706,97335.836,0.0,20.160278,1.0030155,0.6974335,1.7876816,0.83889484,59.85100814472649,0.0,59.85100814472649
2021-09-06 09:00:00,0.0,100.0,100.0,1.739531,97343.38,0.0,23.64331,1.293129,1.2210732,1.0730562,0.44738388,132.85954470689023,0.0,132.85954470689023
2021-09-06 10:00:00,0.0,100.0,100.0,1.4252348,97339.7,0.0,25.298737,0.5829325,0.5878029,0.6226845,0.1207962,198.7405955105015,8.434019088901469,193.6534801569951
2021-09-06 11:00:00,0.0,100.0,100.0,1.5722908,97345.164,0.0,27.61203,-0.4946146,-0.63223076,0.81930065,0.46493912,250.71043609030338,13.507329090760699,240.81215112139546
2021-09-06 12:00:00,0.0,100.0,100.0,1.7682725,97360.695,0.0,29.390228,-0.76401234,-0.8706646,1.3431807,1.0272131,284.60792129865683,15.775546562821631,271.7196093750643
2021-09-06 13:00:00,0.0,100.0,100.0,2.2773912,97317.914,0.0,30.069336,-0.4720974,-0.6610775,2.0276375,1.7383194,297.90043254781034,16.5084210162463,283.86946478452734
2021-09-06 14:00:00,0.0,100.0,100.0,2.623703,97287.836,0.0,30.316895,0.1088562,0.1703701,2.4706964,2.2516823,289.61305928621186,16.060560038232,276.29259366870843
2021-09-06 15:00:00,0.0,98.0,98.0,3.115932,97274.09,0.0,30.592041,0.5756235,0.58784485,2.62364,2.4089317,270.0129102138735,16.079474183231365,257.8447300531224
