,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-24 14:00:00,100.0,100.0,100.0,21.135233,96057.35,100.0,13.891296,9.556827,14.908968,6.6502686,10.450529,211.08698616490022,10.087719550596416,204.9230408600698
2021-10-24 15:00:00,100.0,100.0,100.0,19.721338,96047.45,100.0,13.716431,8.899017,13.93795,6.236082,9.369656,177.04582730087654,5.572330014757643,174.10275632104592
2021-10-24 16:00:00,100.0,100.0,100.0,19.910173,96004.484,100.0,13.740997,8.97249,13.484359,6.585438,10.261528,125.17612207316654,0.0,125.17612207316654
2021-10-24 17:00:00,100.0,100.0,100.0,12.317847,96028.08,100.0,13.454987,,2.0944185,7.0476723,10.500748,61.00168017687662,0.0,61.00168017687662
2021-10-24 18:00:00,,100.0,,6.9405565,96031.44,100.0,12.271454,0.8537731,1.2188416,4.182932,,3.62263172684235,0.0,3.62263172684235
2021-10-24 19:00:00,100.0,100.0,,7.6106873,96069.945,100.0,12.06897,0.83153534,1.0241375,4.247551,5.760113,0.0,0.0,0.0
2021-10-24 20:00:00,100.0,100.0,100.0,8.875201,96094.336,100.0,12.346313,2.7409382,4.1165066,4.4757366,6.4675274,0.0,0.0,0.0
2021-10-24 21:00:00,100.0,100.0,100.0,11.982904,96079.66,100.0,11.612244,,6.204529,5.3754616,7.86623,0.0,0.0,0.0
2021-10-24 22:00:00,100.0,,100.0,12.119708,96132.01,100.0,11.4088745,,6.9934807,5.1355534,7.5197105,0.0,0.0,0.0
2021-10-24 23:00:00,100.0,100.0,,12.924765,96039.695,100.0,11.36026,4.369088,,5.153101,7.5706635,0.0,0.0,0.0
2021-10-25 00:00:00,100.0,100.0,100.0,9.376472,,,,3.566578,4.9624233,,5.921053,0.0,0.0,0.0
2021-10-25 01:00:00,,100.0,,8.880742,96074.93,100.0,,,,4.6175003,6.2881355,0.0,0.0,0.0
2021-10-25 02:00:00,100.0,100.0,,9.703688,96045.125,100.0,10.727814,3.4599714,4.7621517,4.432686,6.152487,0.0,0.0,0.0
2021-10-25 03:00:00,100.0,100.0,100.0,6.858223,,100.0,10.1633,-1.1553345,-1.9568272,4.2236347,5.4986267,0.0,0.0,0.0
2021-10-25 04:00:00,100.0,100.0,100.0,7.2636547,96156.25,100.0,9.743469,,,4.2038364,5.811735,0.0,0.0,0.0
2021-10-25 05:00:00,100.0,100.0,,9.141804,96245.555,,9.233246,1.524518,1.7976303,5.672943,7.880104,0.0,0.0,0.0
2021-10-25 06:00:00,100.0,100.0,,7.8908277,96281.734,100.0,9.282898,2.734006,,,,0.0,0.0,0.0
