,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-26 22:00:00,0.0,0.0,0.0,8.056997,96876.36,0.0,14.997833,3.464304,4.02252,5.0170555,6.947954,0.0,0.0,0.0
2021-06-26 23:00:00,2.0,2.0,0.0,8.520741,96842.61,0.0,14.021454,3.8543997,4.317896,4.771082,7.304804,0.0,0.0,0.0
2021-06-27 00:00:00,9.0,9.0,0.0,9.646958,96848.52,0.0,12.565613,4.68832,5.6523323,5.322344,7.6907825,0.0,0.0,0.0
2021-06-27 01:00:00,4.0,4.0,0.0,8.263127,96819.92,0.0,12.7812195,4.1776123,4.98263,3.83152,6.4277363,0.0,0.0,0.0
2021-06-27 02:00:00,6.0,6.0,0.0,8.250991,96770.54,0.0,12.55426,4.6456947,5.4076138,3.7537975,6.1221066,0.0,0.0,0.0
2021-06-27 03:00:00,9.0,9.0,0.0,9.185315,96689.3,0.0,12.098816,5.2280483,6.0660667,4.267357,6.8495483,0.0,0.0,0.0
2021-06-27 04:00:00,9.0,9.0,0.0,9.543435,96739.12,0.0,12.047546,4.6963253,6.0343056,4.5261,7.2220783,0.0,0.0,0.0
2021-06-27 05:00:00,9.0,9.0,0.0,8.987563,96776.05,0.0,11.718414,4.7679205,5.667816,4.540703,6.874754,0.0,0.0,0.0
2021-06-27 06:00:00,5.0,5.0,0.0,8.077668,96767.766,0.0,12.0346985,4.76396,5.195137,4.0054398,6.087986,1.2634248290867465,0.0,1.2634248290867465
2021-06-27 07:00:00,17.0,17.0,0.0,9.039316,96806.79,0.0,11.858459,4.8463154,5.763115,4.886585,6.8859406,111.36003134005284,203.13352445421899,69.84214057038776
2021-06-27 08:00:00,8.0,8.0,0.0,8.189793,96782.16,0.0,13.004669,4.375079,4.9607525,4.6007423,6.480503,305.62668342513956,506.1987260173187,106.67555288314992
2021-06-27 09:00:00,21.0,21.0,0.0,7.657999,96842.86,0.0,13.229614,4.4239693,5.206911,4.1836777,5.5684967,448.7128999203167,434.61462758384016,200.35590779464223
2021-06-27 10:00:00,16.0,16.0,0.0,8.280801,96883.29,0.0,14.009186,4.2208443,5.0751934,4.9759884,6.5820484,622.6450623024026,529.5909057444659,237.3855458739243
2021-06-27 11:00:00,11.0,11.0,0.0,8.522381,96916.5,0.0,14.755188,3.8878365,4.746578,5.4318504,7.029541,774.3476821951675,567.6563770564287,291.57295023193535
2021-06-27 12:00:00,8.0,8.0,0.0,7.88119,96891.35,0.0,15.984039,3.6930676,4.551428,5.1241055,6.4029827,878.3190988726659,590.6232724985651,327.81710652825393
2021-06-27 13:00:00,5.0,5.0,0.0,7.886946,96855.43,0.0,17.016205,3.558752,4.216007,5.505083,6.6144066,934.4239508351815,634.6563909433524,320.90018554848564
2021-06-27 14:00:00,3.0,3.0,0.0,8.18334,96846.22,0.0,18.183044,3.4213333,4.1394024,6.0510864,6.978771,930.6176591414046,677.1073070189294,286.00780899283893
