,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 09:00:00,0.0,0.0,0.0,6.6453657,97085.05,0.0,17.330322,4.244733,5.7106934,2.2413158,2.9577656,448.62039925075356,688.9988274967403,98.91865918606584
2021-08-07 10:00:00,1.0,1.0,0.0,6.3621106,97161.18,0.0,18.622131,3.4776716,4.67523,2.6688414,3.077364,629.0775638119597,727.6025028469938,140.23745632599423
2021-08-07 11:00:00,1.0,1.0,0.0,6.1541786,97159.95,0.0,20.027222,2.8916082,3.8777103,3.4713335,3.6419878,775.6964880752147,732.4842917773225,188.20004811422677
2021-08-07 12:00:00,2.0,2.0,0.0,6.2451305,97173.29,0.0,19.99823,2.0873804,2.9559422,4.1026287,4.451091,868.57468444973,705.1597572519925,241.48306182692602
2021-08-07 13:00:00,2.0,2.0,0.0,6.202629,97103.33,0.0,19.920837,1.9933538,2.8487778,4.428009,5.1577168,911.6406880357728,697.980362307897,264.20795913675727
2021-08-07 14:00:00,1.0,1.0,0.0,6.847172,97095.234,0.0,21.185059,2.352086,3.306221,4.7549305,5.5940666,902.6114182682635,719.368747124003,244.88863777560607
2021-08-07 15:00:00,1.0,1.0,0.0,8.075985,97087.92,0.0,21.420319,2.7169971,4.108423,5.4599266,6.390171,830.2576311282108,728.5829250972506,210.70230069050683
2021-08-07 16:00:00,1.0,1.0,0.0,8.500313,97072.586,0.0,20.644897,2.9189873,4.331791,5.756134,6.849003,705.8045632606953,733.192126632891,163.18440529044426
2021-08-07 17:00:00,1.0,1.0,0.0,8.603729,97030.55,0.0,19.394379,3.2015266,4.404932,5.8365,7.175564,538.6788418436677,710.6926699972404,118.6757437847109
2021-08-07 18:00:00,1.0,1.0,0.0,8.670322,97005.375,0.0,17.963196,3.0324306,4.310299,5.6793804,7.3899193,342.0408339993624,600.7398172669392,93.81366600522279
2021-08-07 19:00:00,2.0,2.0,0.0,8.816384,96975.37,0.0,16.753937,3.2492218,4.343916,5.594061,7.508423,136.85182802737384,313.61794998292686,68.21267818878393
2021-08-07 20:00:00,2.0,2.0,0.0,8.890386,96963.03,0.0,15.293732,3.0901165,4.3836308,5.3600655,7.691948,1.5536325169079939,0.0,1.5536325169079939
2021-08-07 21:00:00,2.0,2.0,0.0,8.811665,96987.27,0.0,14.715271,3.4739647,4.89867,4.882696,7.1458645,0.0,0.0,0.0
2021-08-07 22:00:00,2.0,2.0,0.0,8.748478,96968.73,0.0,14.575073,4.098626,5.6841316,4.524988,6.533264,0.0,0.0,0.0
2021-08-07 23:00:00,2.0,2.0,0.0,8.892843,96960.14,0.0,14.288025,4.2588596,6.174513,4.0265903,6.2768,0.0,0.0,0.0
2021-08-08 00:00:00,2.0,2.0,0.0,8.614308,96909.305,0.0,14.259888,4.2434025,5.9525547,3.8553648,6.090065,0.0,0.0,0.0
2021-08-08 01:00:00,3.0,3.0,0.0,8.227473,96912.055,0.0,13.780182,4.225937,5.8708096,3.9200764,5.694378,0.0,0.0,0.0
