,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-13 02:00:00,63.0,63.0,0.0,9.584759,96931.14,0.0,9.722015,5.44648,7.4123707,3.5145054,5.894966,0.0,0.0,0.0
2021-07-13 03:00:00,76.0,76.0,0.0,10.508526,96891.31,0.0,9.906189,6.0529003,7.9738426,4.315094,6.6984215,0.0,0.0,0.0
2021-07-13 04:00:00,80.0,80.0,0.0,10.862689,96868.53,0.0,9.915466,6.109146,8.294077,4.344078,6.758503,0.0,0.0,0.0
2021-07-13 05:00:00,85.0,85.0,0.0,10.169643,96927.87,0.0,10.038483,5.667246,7.6084633,4.187502,6.47735,0.0,0.0,0.0
2021-07-13 06:00:00,99.0,99.0,0.0,9.688022,96899.016,0.0,9.839142,5.4055614,7.21669,4.1773605,6.29105,0.005711431611263945,0.0,0.005711431611263945
2021-07-13 07:00:00,99.0,99.0,0.0,10.011262,96929.27,0.0,9.967651,6.1608124,8.067184,3.9468098,5.8056793,35.95218847593507,0.0,35.95218847593507
2021-07-13 08:00:00,88.0,88.0,0.0,9.818472,97025.69,0.0,10.240387,6.068859,8.018906,4.007988,5.5989475,127.01085225034157,6.489560015987847,124.60394813307107
2021-07-13 09:00:00,84.0,84.0,0.0,9.74125,97082.42,0.0,10.801697,5.8496685,7.6617203,4.1821003,5.857237,225.26876988634632,30.285532363583272,208.55002790384873
2021-07-13 10:00:00,78.0,78.0,0.0,9.499247,97083.86,0.0,11.6875305,5.3316,6.8299065,4.5822144,6.2778244,332.550693992593,49.25032093298942,297.5302410948628
2021-07-13 11:00:00,71.0,71.0,0.0,8.984704,97110.336,0.0,12.5104065,4.758171,6.0970764,4.6405277,6.2399845,439.9308439903005,70.09996349021681,381.24703012991296
2021-07-13 12:00:00,26.0,26.0,0.0,8.867431,97131.29,0.0,13.83316,4.298912,5.6822224,5.12953,6.5216904,758.480250774726,397.9734076761986,391.68379850926567
2021-07-13 13:00:00,13.0,13.0,0.0,9.531103,97133.65,0.0,14.626801,4.0000687,5.4207993,5.897995,7.4284554,874.2428690610565,505.5357076574921,389.5095723126703
2021-07-13 14:00:00,14.0,14.0,0.0,10.377031,97165.96,0.0,14.69931,3.907343,5.3660736,6.6295986,8.323851,854.9541356401924,498.9759490845066,382.8371309983859
2021-07-13 15:00:00,18.0,18.0,0.0,10.886183,97143.44,0.0,14.542419,3.6798134,5.167694,7.0788727,8.962233,768.715579057141,481.43746281156456,342.89401957041827
2021-07-13 16:00:00,23.0,23.0,0.0,11.317092,97119.414,0.0,13.999725,3.8408985,5.111521,7.437763,9.430391,637.9022022683243,435.9254371372764,298.76550679356404
2021-07-13 17:00:00,21.0,21.0,0.0,11.182747,97064.01,0.0,13.294006,3.8622646,5.1479816,7.1653175,9.384232,507.4688766453332,436.97569082602087,230.4732941459696
2021-07-13 18:00:00,18.0,18.0,0.0,10.995967,97031.3,0.0,12.564331,3.8428078,5.1683636,6.9699364,9.169184,349.94229870777167,431.8503079666981,150.4018328364371
