,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 07:00:00,7.0,100.0,82.0,7.26208,97647.26,100.0,11.802734,0.10440731,-0.79675674,3.5568762,5.1905804,43.13860978395095,0.0,43.13860978395095
2021-05-25 08:00:00,13.0,49.0,36.0,9.096418,97606.55,41.0,12.331604,-0.7041817,-1.3013344,4.140609,5.569355,221.1438167841665,160.6242581574605,158.07829035850733
2021-05-25 09:00:00,14.0,14.0,2.0,8.2668085,97597.83,0.0,13.15741,0.2781973,-0.021152496,4.499441,5.54819,476.7790642604575,538.1013267380639,168.8841158811341
2021-05-25 10:00:00,7.0,7.0,0.0,7.0849056,97623.05,0.0,14.333588,1.1302862,1.1271057,4.0329885,4.8333006,668.7305235901671,649.3617332124346,196.13693468359355
2021-05-25 11:00:00,4.0,4.0,0.0,6.384981,97647.266,0.0,15.461121,1.3754158,1.19911,4.24096,4.753742,816.6571294286749,685.2226784014133,235.03015879517693
2021-05-25 12:00:00,2.0,2.0,0.0,6.1939106,97657.04,0.0,16.202759,1.8636818,1.8751888,4.1690826,4.8428917,915.750567391587,707.6899210284471,259.6888801873738
2021-05-25 13:00:00,1.0,1.0,0.0,5.7023087,97599.17,0.0,16.86908,2.529461,2.7147617,3.9165735,4.26408,955.9883377146463,720.3945152396469,266.458064931324
2021-05-25 14:00:00,0.0,0.0,0.0,6.037949,97510.27,0.0,17.363708,3.0253773,3.456709,4.2954674,4.894043,939.3073509492266,743.5467507548609,242.52872145091874
2021-05-25 15:00:00,0.0,0.0,0.0,6.004968,97442.766,0.0,17.630554,3.1276016,3.2616367,3.9542027,4.4816113,860.6491494099652,754.02103992045,205.9644377771507
2021-05-25 16:00:00,0.0,0.0,0.0,5.7101393,97432.8,0.0,18.431213,2.399809,2.6125736,3.4775887,4.095976,731.9298868142209,759.5999949321712,158.18322804679315
2021-05-25 17:00:00,0.0,0.0,0.0,5.6357455,97425.12,0.0,18.792267,1.7567482,1.5432892,3.5905724,4.3041267,562.5030821492104,739.0128630749798,114.65048517158914
2021-05-25 18:00:00,0.0,0.0,0.0,5.404224,97382.92,0.0,18.166962,1.6703815,1.5037193,2.84556,3.531168,366.1395718909431,644.8820314925119,88.51612279128813
2021-05-25 19:00:00,0.0,0.0,0.0,5.3832607,97355.33,0.0,17.437256,1.0637608,0.71580696,2.7099438,3.49473,162.5856933225722,385.8444368177047,69.69040364928837
2021-05-25 20:00:00,0.0,0.0,0.0,4.870124,97322.8,0.0,15.957153,1.1061115,0.39591026,2.1911068,3.3322067,8.618403752880335,0.0,8.618403752880335
2021-05-25 21:00:00,0.0,0.0,0.0,3.7614608,97364.34,0.0,14.048096,1.2065754,-0.2586422,1.5211697,3.5908203,0.0,0.0,0.0
2021-05-25 22:00:00,0.0,0.0,0.0,4.696856,97380.29,0.0,12.860626,0.90413857,-1.0769424,2.2035618,4.2846775,0.0,0.0,0.0
2021-05-25 23:00:00,0.0,0.0,0.0,4.782664,97394.805,0.0,12.0159,0.9546299,-0.693058,2.474701,4.5135174,0.0,0.0,0.0
