,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 14:00:00,0.0,0.0,0.0,7.4452147,97267.48,0.0,16.330109,2.4004993,2.8631725,5.2130938,5.760008,935.678109126014,744.6736497181898,240.96688181311163
2021-05-21 15:00:00,6.0,6.0,0.0,6.9130316,97269.664,0.0,17.187439,1.5115356,1.0807285,5.0580015,5.877411,822.8161297991254,647.6329068251688,263.61802508250287
2021-05-21 16:00:00,2.0,2.0,0.0,6.927621,97261.234,0.0,17.409271,-1.0219498,-2.0317822,5.533106,6.2849464,716.9697631902607,727.6409320957551,171.43990789788245
2021-05-21 17:00:00,0.0,0.0,0.0,6.702571,97316.39,0.0,17.375946,-1.734787,-2.308302,5.0808773,5.944132,555.7363625070723,737.4111980442074,113.66437291530298
2021-05-21 18:00:00,0.0,0.0,0.0,7.5603743,97285.555,0.0,16.434296,-2.0900364,-2.7737904,5.0843697,6.3091125,358.1706638517179,637.3512983889793,88.57112481219406
2021-05-21 19:00:00,0.0,0.0,0.0,7.510103,97222.336,0.0,15.233765,-0.66700363,-1.1173782,4.311161,5.5916615,154.0498980089442,367.83143526058836,68.60881618619125
2021-05-21 20:00:00,0.0,0.0,0.0,7.438374,97294.766,0.0,13.781342,-1.3513165,-2.287695,3.610569,5.158203,5.588710817018041,0.0,5.588710817018041
2021-05-21 21:00:00,0.0,0.0,0.0,5.803215,97299.16,0.0,12.268768,-0.17293358,-2.3098145,2.8391724,5.1566257,0.0,0.0,0.0
2021-05-21 22:00:00,0.0,0.0,0.0,5.1632476,97300.76,0.0,11.553772,0.8829937,-2.179657,2.329874,4.3821526,0.0,0.0,0.0
2021-05-21 23:00:00,0.0,2.0,0.0,4.3997445,97264.6,2.0,10.592133,1.2330933,-0.9097252,2.3248997,4.5267696,0.0,0.0,0.0
2021-05-22 00:00:00,0.0,0.0,0.0,2.636153,97298.22,0.0,10.282166,1.5096397,-0.6355839,1.6819649,2.970848,0.0,0.0,0.0
2021-05-22 01:00:00,0.0,0.0,0.0,2.9791508,97320.67,0.0,9.444305,2.4372683,1.9683361,1.0617752,1.8118896,0.0,0.0,0.0
2021-05-22 02:00:00,0.0,0.0,0.0,4.0062466,97364.234,0.0,9.276276,3.1329088,2.6664257,0.67309,1.0388451,0.0,0.0,0.0
2021-05-22 03:00:00,0.0,0.0,0.0,2.998518,97402.72,0.0,8.989227,2.6509829,1.026701,0.6048622,0.9599304,0.0,0.0,0.0
2021-05-22 04:00:00,0.0,0.0,0.0,2.799069,97420.59,0.0,9.098724,2.7919416,0.62285614,0.37771225,0.68790245,0.0,0.0,0.0
2021-05-22 05:00:00,0.0,0.0,0.0,3.6145399,97419.7,0.0,8.855438,3.0660334,2.3786507,0.55745125,1.2875137,0.0,0.0,0.0
2021-05-22 06:00:00,0.0,0.0,0.0,4.2087345,97424.16,0.0,8.675903,3.3853874,3.048687,1.058672,1.8394604,0.3519431514136774,0.0,0.3519431514136774
