,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 20:00:00,0.0,0.0,0.0,5.252352,96947.39,0.0,18.716522,1.9393177,2.5238667,3.2745342,4.3711376,0.0,0.0,0.0
2021-09-13 21:00:00,0.0,0.0,0.0,5.1563797,97012.1,0.0,17.47351,2.0378017,2.603962,3.4294243,4.1585445,0.0,0.0,0.0
2021-09-13 22:00:00,0.0,0.0,0.0,4.6878433,96988.58,0.0,17.487305,2.2517967,2.4387589,2.9638042,3.4539833,0.0,0.0,0.0
2021-09-13 23:00:00,0.0,0.0,0.0,5.0821486,96950.55,0.0,17.178528,3.2327633,3.1901398,2.393198,3.2548351,0.0,0.0,0.0
2021-09-14 00:00:00,0.0,0.0,0.0,5.224745,96982.86,0.0,16.472076,3.1572952,3.6197948,2.2986507,3.0461464,0.0,0.0,0.0
2021-09-14 01:00:00,0.0,0.0,0.0,5.2454185,96933.414,0.0,16.37091,3.3481312,3.4074802,2.1383476,3.0588036,0.0,0.0,0.0
2021-09-14 02:00:00,0.0,0.0,0.0,5.0077496,96971.734,0.0,16.048737,3.4797707,3.1810837,1.7048283,2.705326,0.0,0.0,0.0
2021-09-14 03:00:00,0.0,0.0,0.0,5.1250224,96962.58,0.0,15.911987,3.6543045,3.6091423,1.4902363,2.2946796,0.0,0.0,0.0
2021-09-14 04:00:00,0.0,0.0,0.0,5.0851355,96948.38,0.0,15.709625,3.5726147,3.5801735,1.6432476,2.2574348,0.0,0.0,0.0
2021-09-14 05:00:00,0.0,0.0,0.0,4.9537973,96955.79,0.0,15.974731,3.448513,3.6544514,1.6898689,2.0098896,0.0,0.0,0.0
2021-09-14 06:00:00,0.0,0.0,0.0,4.2685556,96958.88,0.0,16.011688,3.218935,2.9505272,1.5058117,1.3608837,0.0,0.0,0.0
2021-09-14 07:00:00,0.0,0.0,0.0,4.4596276,96994.07,0.0,16.073822,3.2547798,3.3267689,1.6200218,1.5353489,1.549761977610492,0.0,1.549761977610492
2021-09-14 08:00:00,0.0,0.0,0.0,3.8069415,97059.96,0.0,18.47525,2.6417294,3.0228558,1.5034924,1.2395115,150.04065107353543,377.9277890085668,65.7330028832292
2021-09-14 09:00:00,0.0,0.0,0.0,3.4629414,97089.5,0.0,22.145538,2.7163906,3.3313503,1.084444,0.6412468,357.82232915709017,661.515998387137,83.60512008432693
2021-09-14 10:00:00,0.0,0.0,0.0,3.3622015,97122.664,0.0,23.64154,2.639433,3.2238026,0.9515381,0.32878876,545.6376387003426,759.5183001275836,105.10103558581176
2021-09-14 11:00:00,0.0,0.0,0.0,3.428961,97116.734,0.0,24.887634,2.5830078,2.9904537,1.5402393,0.9405403,693.0210150130059,784.3300787421481,137.51226717270072
2021-09-14 12:00:00,0.0,0.0,0.0,3.8409948,97133.53,0.0,25.285156,2.5022392,3.036644,2.381546,2.0558796,787.9843120318129,786.3970342946694,166.34992640131793
