,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-23 21:00:00,100.0,100.0,100.0,12.8192425,96940.64,64.0,11.884064,6.2046175,9.930244,0.98618126,1.6289692,0.0,0.0,0.0
2021-10-23 22:00:00,100.0,100.0,96.0,10.65368,96897.53,5.0,11.847046,6.039688,9.796537,0.2624092,0.4164524,0.0,0.0,0.0
2021-10-23 23:00:00,100.0,100.0,100.0,11.792624,96820.67,87.0,11.670685,6.6219444,10.676817,-0.33808136,-0.2774372,0.0,0.0,0.0
2021-10-24 00:00:00,100.0,100.0,100.0,12.093867,96796.664,62.0,11.712311,6.7428083,10.961578,-0.5795841,-0.8316879,0.0,0.0,0.0
2021-10-24 01:00:00,100.0,100.0,100.0,12.763641,96717.73,81.0,11.73999,6.782055,11.112186,-0.6926155,-1.1369724,0.0,0.0,0.0
2021-10-24 02:00:00,100.0,100.0,100.0,13.962402,96624.21,100.0,11.653717,7.551058,12.23509,-0.6473484,-0.7259388,0.0,0.0,0.0
2021-10-24 03:00:00,100.0,100.0,72.0,15.7482195,96476.984,22.0,11.982574,8.473291,13.814123,-0.49292183,-0.6808243,0.0,0.0,0.0
2021-10-24 04:00:00,100.0,100.0,86.0,17.538074,96399.22,26.0,12.134827,9.691336,15.509661,0.6048813,0.9579525,0.0,0.0,0.0
2021-10-24 05:00:00,100.0,100.0,100.0,17.513062,96362.75,92.0,12.501648,9.193315,14.789926,2.4503803,3.710535,0.0,0.0,0.0
2021-10-24 06:00:00,100.0,100.0,100.0,18.645832,96404.78,98.0,13.054413,9.871025,15.631415,3.1790905,4.948061,0.0,0.0,0.0
2021-10-24 07:00:00,100.0,100.0,100.0,19.388042,96377.14,100.0,13.220398,10.14587,16.18695,3.4741707,5.4405804,0.0,0.0,0.0
2021-10-24 08:00:00,100.0,100.0,100.0,19.922842,96318.65,99.0,13.4721985,10.393997,16.445238,3.4650593,5.5113983,13.304358141970058,0.0,13.304358141970058
2021-10-24 09:00:00,100.0,100.0,100.0,20.716307,96277.85,96.0,13.636261,10.786415,17.093405,3.8990383,5.9581947,76.82227147551514,0.0,76.82227147551514
2021-10-24 10:00:00,100.0,100.0,93.0,21.182133,96293.984,53.0,13.781311,11.110294,17.518608,3.880064,6.2061615,138.86027788346794,0.0,138.86027788346794
2021-10-24 11:00:00,100.0,100.0,100.0,20.587744,96256.164,100.0,13.917358,10.929899,17.117304,4.2899857,6.4688416,186.85978129988308,7.031899096490877,182.97744872833889
2021-10-24 12:00:00,100.0,100.0,100.0,22.004324,96143.95,100.0,13.74118,10.984121,17.062973,5.2846966,8.249302,216.19206670375337,10.646822784350137,209.55457457029198
2021-10-24 13:00:00,100.0,100.0,100.0,23.77564,96156.82,100.0,13.710663,11.458591,17.698408,6.5851974,10.128944,224.48203750933746,11.500573066703938,217.0811093373949
