,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-29 14:00:00,11.0,11.0,0.0,1.7904545,97251.81,3.0,19.623718,-1.1726742,-1.3236885,1.0020847,0.71556854,536.6735509034157,656.6130806070554,150.54546652579586
2021-10-29 15:00:00,5.0,100.0,100.0,1.6722053,97245.32,0.0,19.439056,-0.6780958,-1.0530128,1.2900543,1.1239204,168.30740746927736,4.100822933327093,166.23486861156263
2021-10-29 16:00:00,2.0,100.0,100.0,1.5359385,97238.305,0.0,18.791199,-0.3632784,-0.70978165,1.2852268,1.1359844,116.6824727554128,0.0,116.6824727554128
2021-10-29 17:00:00,0.0,100.0,100.0,1.8995248,97151.234,0.0,17.721466,0.2776966,-0.029945374,1.6000786,1.5720978,53.27706385445334,0.0,53.27706385445334
2021-10-29 18:00:00,0.0,100.0,100.0,2.4591005,97175.48,0.0,15.890076,0.41001225,-0.25745964,1.9947262,2.236805,1.3285734226835335,0.0,1.3285734226835335
2021-10-29 19:00:00,0.0,100.0,100.0,3.8498435,97208.72,0.0,14.984772,0.20518875,-0.9321251,2.0928764,3.6174717,0.0,0.0,0.0
2021-10-29 20:00:00,0.0,100.0,100.0,4.931391,97190.67,0.0,14.364227,-1.2120342,-2.3085403,2.5679703,4.209818,0.0,0.0,0.0
2021-10-29 21:00:00,0.0,100.0,100.0,4.4346414,97192.22,100.0,13.88504,-0.13015461,-1.5745564,2.205305,4.0246735,0.0,0.0,0.0
2021-10-29 22:00:00,0.0,100.0,100.0,4.2256713,97202.82,100.0,13.471771,0.6202507,-0.6430073,2.457615,4.0378914,0.0,0.0,0.0
2021-10-29 23:00:00,1.0,100.0,95.0,3.5999918,97152.836,100.0,13.076691,1.255887,0.71954346,2.2626858,3.4726162,0.0,0.0,0.0
2021-10-30 00:00:00,4.0,100.0,86.0,3.3456633,97173.984,100.0,12.718201,1.6395769,1.1245155,2.1068783,3.1712227,0.0,0.0,0.0
2021-10-30 01:00:00,9.0,100.0,57.0,3.8018165,97149.414,100.0,12.259796,1.711443,1.4687386,1.8581715,3.466484,0.0,0.0,0.0
2021-10-30 02:00:00,64.0,99.0,93.0,4.7365966,97168.69,97.0,12.164825,1.7521429,1.9176178,2.2474365,3.7778664,0.0,0.0,0.0
2021-10-30 03:00:00,68.0,100.0,99.0,4.7551637,97182.984,100.0,12.202362,1.7677956,1.786705,2.4345455,3.7053413,0.0,0.0,0.0
2021-10-30 04:00:00,72.0,100.0,100.0,4.805753,97183.14,78.0,12.194489,1.3914299,0.74741554,1.8972092,3.3495064,0.0,0.0,0.0
2021-10-30 05:00:00,81.0,100.0,100.0,3.9367251,97151.945,7.0,11.973541,1.4952793,1.0550194,1.7701378,2.668703,0.0,0.0,0.0
2021-10-30 06:00:00,73.0,100.0,100.0,3.191753,97143.266,0.0,11.999298,1.7355957,1.6301823,1.371521,2.1372948,0.0,0.0,0.0
