,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-15 17:00:00,9.0,9.0,0.0,9.853001,97041.516,0.0,13.453217,2.4956207,3.5671577,6.577656,8.690392,358.4715716193169,559.7339798192316,115.45465900735263
2021-09-15 18:00:00,12.0,12.0,0.0,9.7782955,96976.12,0.0,12.703705,2.6641464,3.64822,6.255995,8.6951275,159.90830392288294,332.89413916169815,78.29569780232036
2021-09-15 19:00:00,47.0,47.0,0.0,10.498968,96938.914,0.0,10.998749,2.6051636,3.9875202,6.5708523,9.180843,4.545307113770461,0.0,4.545307113770461
2021-09-15 20:00:00,84.0,84.0,0.0,10.751173,96952.516,0.0,10.576721,3.2802029,4.7448673,6.030493,8.857468,0.0,0.0,0.0
2021-09-15 21:00:00,60.0,60.0,0.0,10.008891,96946.81,0.0,10.277588,3.0790768,4.572447,5.324524,8.241253,0.0,0.0,0.0
2021-09-15 22:00:00,17.0,17.0,0.0,9.288817,96939.62,0.0,10.253052,3.052414,4.8781147,4.5221987,7.122156,0.0,0.0,0.0
2021-09-15 23:00:00,42.0,42.0,0.0,9.422498,96882.58,0.0,10.216827,3.4285336,5.0986595,4.584241,7.1654644,0.0,0.0,0.0
2021-09-16 00:00:00,91.0,91.0,0.0,9.564932,96865.58,0.0,10.280426,3.2520142,4.9722824,5.0806656,7.5364437,0.0,0.0,0.0
2021-09-16 01:00:00,100.0,100.0,0.0,9.581021,96867.984,0.0,10.211243,3.6984024,5.1844482,5.2253857,7.3387833,0.0,0.0,0.0
2021-09-16 02:00:00,100.0,100.0,0.0,9.245193,96847.555,0.0,10.201263,3.5715542,4.9708557,4.9646835,7.156067,0.0,0.0,0.0
2021-09-16 03:00:00,100.0,100.0,0.0,9.036582,96851.83,0.0,10.291565,4.069208,5.420929,4.575424,6.7121506,0.0,0.0,0.0
2021-09-16 04:00:00,100.0,100.0,0.0,9.046916,96863.36,0.0,10.197235,3.741068,5.1287994,4.828762,6.9890976,0.0,0.0,0.0
2021-09-16 05:00:00,100.0,100.0,0.0,8.989456,96853.39,0.0,10.087036,3.4089394,4.7791653,4.9833984,7.1850643,0.0,0.0,0.0
2021-09-16 06:00:00,100.0,100.0,0.0,9.037868,96861.21,0.0,10.039917,3.2171211,4.6924076,5.1257915,7.282303,0.0,0.0,0.0
2021-09-16 07:00:00,100.0,100.0,0.0,8.668339,96896.805,0.0,9.981384,3.144949,4.7194176,5.00021,6.9790764,0.32537805787945906,0.0,0.32537805787945906
2021-09-16 08:00:00,99.0,99.0,0.0,8.013311,96920.22,0.0,10.230835,2.9385757,4.2843666,4.7623177,6.529335,51.576892969216026,0.0,51.576892969216026
2021-09-16 09:00:00,99.0,99.0,0.0,6.830915,96936.36,0.0,10.737396,2.640232,3.5642796,4.095936,5.5249634,125.52009942088237,0.0,125.52009942088237
