,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-18 05:00:00,94.0,94.0,0.0,7.6746716,97384.836,0.0,11.105072,2.859539,3.9681873,4.2174683,5.9484463,0.0,0.0,0.0
2021-09-18 06:00:00,85.0,85.0,0.0,6.165254,97425.836,0.0,11.154266,1.9171724,2.420908,3.56316,5.0124283,0.0,0.0,0.0
2021-09-18 07:00:00,88.0,88.0,0.0,6.2407155,97458.42,0.0,11.128967,1.2985439,1.8888779,3.8417473,5.5626755,0.21378975756032256,0.0,0.21378975756032256
2021-09-18 08:00:00,98.0,98.0,0.0,7.1202965,97542.83,0.0,11.425812,1.1138763,1.6829643,3.8576488,5.6545944,50.55212036069952,0.0,50.55212036069952
2021-09-18 09:00:00,91.0,91.0,0.0,5.8044677,97536.55,0.0,12.160431,2.0083132,2.5283012,2.8861294,4.071972,141.4383929623543,7.522586891240571,138.4087973906307
2021-09-18 10:00:00,93.0,93.0,0.0,5.5264606,97591.61,0.0,14.08725,1.8317595,2.1669521,2.5567188,3.1726112,211.03763633931,16.30013664029766,201.7850483904866
2021-09-18 11:00:00,91.0,91.0,0.0,5.1394506,97574.766,0.0,14.077332,2.345726,2.9145813,1.976057,2.6075897,277.87482676974884,23.909056047147715,261.2579334098611
2021-09-18 12:00:00,100.0,100.0,0.0,6.645685,97634.3,0.0,14.282745,1.8834152,2.449688,2.1209364,2.6541786,270.9372048458313,15.03138548973873,259.2708682023094
2021-09-18 13:00:00,99.0,99.0,0.0,7.7953744,97637.08,0.0,14.7204895,1.7772169,2.3882484,2.5797787,3.193388,288.0970920301856,16.637812414292505,274.6957222964356
2021-09-18 14:00:00,100.0,100.0,0.0,7.192801,97645.766,0.0,13.587982,0.45975494,0.8700886,2.7402267,3.756483,272.9218930215535,15.15965524023639,261.0818246002845
2021-09-18 15:00:00,100.0,100.0,0.0,8.252166,97616.08,0.0,13.814453,1.8224621,2.3749866,3.2816257,4.545395,241.89384489014748,12.889282052411522,232.8142290467321
2021-09-18 16:00:00,87.0,87.0,0.0,9.56888,97588.62,0.0,14.97757,2.2995968,3.084772,4.8334885,6.445862,238.46102703099635,27.86422447870949,222.27450249064617
2021-09-18 17:00:00,82.0,82.0,0.0,9.257276,97594.164,0.0,15.155212,1.966402,2.8423595,5.3267355,6.876007,170.35631071618238,29.277365264324537,158.09311307155724
2021-09-18 18:00:00,87.0,87.0,0.0,8.945297,97579.086,0.0,14.284576,1.3831348,2.221758,4.904896,6.845072,68.544020947449,0.0,68.544020947449
2021-09-18 19:00:00,100.0,100.0,0.0,8.370375,97618.65,0.0,13.959778,2.0510597,2.775673,4.508795,6.290842,0.9161633271811405,0.0,0.9161633271811405
2021-09-18 20:00:00,100.0,100.0,0.0,8.015919,97626.83,0.0,14.095856,3.0432606,3.911829,3.4383392,5.045397,0.0,0.0,0.0
2021-09-18 21:00:00,100.0,100.0,0.0,8.963052,97618.05,0.0,14.154144,2.500969,3.575863,4.0653687,6.170231,0.0,0.0,0.0
