,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-14 08:00:00,19.0,28.0,13.0,7.0414047,97959.84,0.0,12.684753,-0.8731823,-1.0403976,-4.8967896,-6.6312847,111.65138507350858,196.79258267377378,72.48935874343245
2021-11-14 09:00:00,16.0,28.0,16.0,6.9829426,97913.984,0.0,13.10202,-1.0832748,-0.92502975,-5.130541,-6.493202,249.37620034683414,354.2638270088077,125.2002186941388
2021-11-14 10:00:00,10.0,98.0,98.0,5.9160457,97951.61,0.0,14.656158,-0.97904587,-0.9035778,-4.484483,-5.446598,159.02737555126902,3.9735814226046102,157.17995200143727
2021-11-14 11:00:00,3.0,98.0,98.0,5.74978,97958.8,0.0,15.800201,-1.2764187,-1.292181,-4.2730255,-5.3640394,188.79508883966648,8.858529466952701,184.06084568120394
2021-11-14 12:00:00,2.0,100.0,100.0,6.2764783,97894.29,0.0,16.380249,-1.6294594,-1.5818195,-4.792675,-5.873411,190.26781606182024,7.3957342900152305,186.1684785795593
2021-11-14 13:00:00,2.0,100.0,100.0,6.533539,97797.83,0.0,16.497894,-1.5720692,-1.7327347,-5.021495,-6.0668983,177.35975363729588,5.47954214795845,174.4931777676021
2021-11-14 14:00:00,2.0,100.0,100.0,6.4444227,97798.83,0.0,16.56018,-1.5422916,-1.590622,-4.953023,-6.026848,144.37425521059976,0.0,144.37425521059976
2021-11-14 15:00:00,2.0,91.0,91.0,6.5295787,97745.016,0.0,15.957062,-1.4260902,-1.3385925,-4.975936,-6.1048746,110.10811502500977,0.0,110.10811502500977
2021-11-14 16:00:00,2.0,95.0,95.0,6.1357274,97728.414,0.0,15.378082,-1.028471,-0.7791729,-4.74918,-5.791954,37.510839034638785,0.0,37.510839034638785
2021-11-14 17:00:00,4.0,100.0,100.0,5.396944,97738.37,0.0,14.005859,-0.45503998,-0.5294323,-3.786934,-5.300355,0.0,0.0,0.0
2021-11-14 18:00:00,4.0,100.0,100.0,5.41685,97769.68,0.0,13.216705,-0.14352608,-0.6898155,-3.4746227,-5.3367844,0.0,0.0,0.0
2021-11-14 19:00:00,3.0,100.0,100.0,5.88872,97771.766,0.0,12.747864,-0.31709003,-1.2452412,-3.7675295,-5.6478977,0.0,0.0,0.0
2021-11-14 20:00:00,3.0,100.0,100.0,6.319285,97778.516,0.0,12.60199,-0.60788345,-1.2476921,-4.04418,-6.011714,0.0,0.0,0.0
2021-11-14 21:00:00,2.0,100.0,100.0,5.0584564,97780.984,0.0,12.666809,-0.44715786,-0.97213745,-3.683528,-5.37459,0.0,0.0,0.0
2021-11-14 22:00:00,1.0,100.0,100.0,4.270149,97746.22,0.0,12.903412,-0.18386841,-0.79366493,-2.9095116,-4.3962173,0.0,0.0,0.0
2021-11-14 23:00:00,1.0,100.0,100.0,4.0025744,97693.63,0.0,12.423767,0.21956158,-0.07932472,-2.8015976,-4.052148,0.0,0.0,0.0
2021-11-15 00:00:00,1.0,100.0,100.0,4.286484,97697.48,0.0,11.985809,0.18517876,-0.10865021,-2.8967724,-4.2645836,0.0,0.0,0.0
