,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-23 13:00:00,19.0,19.0,0.0,6.6461425,97179.734,0.0,16.934143,0.9960785,1.29986,5.6926823,6.427206,847.9882444091603,453.68932681548307,409.08786933084593
2021-06-23 14:00:00,21.0,21.0,0.0,8.053514,97207.9,0.0,16.33252,1.1519089,1.6364841,6.374645,7.616976,820.3404606610584,444.8120304543302,396.86229327889816
2021-06-23 15:00:00,11.0,11.0,0.0,8.623363,97191.305,0.0,16.700531,1.5378895,2.284193,6.911949,8.082447,815.0538755187785,558.8023942519129,318.5973731336205
2021-06-23 16:00:00,13.0,13.0,0.0,8.842194,97223.19,0.0,16.248505,1.3503017,2.0237408,6.96719,8.278519,692.1478946898436,558.8821806191413,255.71175898068157
2021-06-23 17:00:00,14.0,14.0,0.0,8.878254,97181.32,0.0,15.56015,1.5676327,2.0593777,6.6168785,8.232159,539.378550257974,551.7645543039812,188.01356526961877
2021-06-23 18:00:00,11.0,11.0,0.0,8.540101,97145.38,0.0,15.057648,1.5982742,2.0797882,6.3706512,7.720295,373.99974208992325,519.8549958857036,131.78503601103287
2021-06-23 19:00:00,13.0,13.0,0.0,8.241391,97198.11,0.0,14.075287,1.3671341,1.7716923,5.8779354,7.239851,184.7882880279832,346.5248478508793,87.7871073846544
2021-06-23 20:00:00,15.0,15.0,0.0,8.340969,97178.414,0.0,13.127594,1.8514786,2.4298477,5.305952,6.8603477,27.023485184322393,0.0,27.023485184322393
2021-06-23 21:00:00,4.0,4.0,0.0,7.7751017,97222.57,0.0,12.478882,2.2231865,2.7618675,4.367506,6.21533,0.0,0.0,0.0
2021-06-23 22:00:00,4.0,4.0,0.0,8.173166,97234.64,0.0,12.259949,2.3192759,3.0532055,3.6918106,6.3859005,0.0,0.0,0.0
2021-06-23 23:00:00,3.0,3.0,0.0,8.231361,97265.05,0.0,11.956055,2.0294209,2.857338,3.3854046,6.476679,0.0,0.0,0.0
2021-06-24 00:00:00,3.0,3.0,0.0,7.5241737,97282.77,0.0,11.700623,1.7369461,2.1292381,3.6551743,6.4000263,0.0,0.0,0.0
2021-06-24 01:00:00,4.0,4.0,0.0,7.224535,97269.26,0.0,11.385559,1.8127375,2.6407242,3.8098392,6.5825195,0.0,0.0,0.0
2021-06-24 02:00:00,9.0,9.0,0.0,7.701502,97293.02,0.0,11.029968,1.6609497,2.5035572,3.987461,6.5441093,0.0,0.0,0.0
2021-06-24 03:00:00,93.0,93.0,0.0,8.008025,97307.36,0.0,10.785065,1.8753223,2.7333164,5.0791187,7.1729774,0.0,0.0,0.0
2021-06-24 04:00:00,100.0,100.0,0.0,8.138965,97317.14,0.0,10.630188,2.0269365,2.6163502,5.1820927,7.0785065,0.0,0.0,0.0
2021-06-24 05:00:00,100.0,100.0,0.0,8.175266,97316.78,0.0,10.489502,1.7743587,2.4073124,5.2465973,7.01742,0.0,0.0,0.0
