,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-22 17:00:00,0.0,0.0,0.0,9.475752,97603.64,0.0,13.98111,2.0049572,2.6976814,5.2513847,6.4699745,557.4722246159629,737.8253142346362,113.91681726476003
2021-05-22 18:00:00,0.0,0.0,0.0,10.000663,97547.86,0.0,13.529053,1.7712164,2.3724346,4.9348927,6.494356,360.2114375022648,639.317815787017,88.55098882376245
2021-05-22 19:00:00,0.0,0.0,0.0,9.391492,97593.3,0.0,11.863586,1.9352579,2.4489822,4.8526344,6.419077,156.231341675537,372.509136973972,68.89455518099147
2021-05-22 20:00:00,0.0,0.0,0.0,7.176994,97585.62,0.0,10.747314,2.3722343,2.7886562,4.2541084,5.9211826,6.295878887657263,0.0,6.295878887657263
2021-05-22 21:00:00,0.0,0.0,0.0,7.2620807,97577.195,0.0,9.678833,3.0234518,3.785534,3.583477,5.64509,0.0,0.0,0.0
2021-05-22 22:00:00,1.0,1.0,1.0,7.969737,97582.85,0.0,8.671783,3.4563265,4.4366283,4.0258274,6.0769577,0.0,0.0,0.0
2021-05-22 23:00:00,3.0,100.0,100.0,7.922937,97605.875,0.0,7.738159,3.3293934,4.354418,4.418562,6.4486504,0.0,0.0,0.0
2021-05-23 00:00:00,11.0,54.0,54.0,8.073742,97586.586,0.0,7.314728,3.7148113,4.7797527,4.17865,6.337595,0.0,0.0,0.0
2021-05-23 01:00:00,38.0,39.0,0.0,8.173494,97571.586,8.0,7.0070496,4.183894,5.5549183,3.670435,5.6710873,0.0,0.0,0.0
2021-05-23 02:00:00,65.0,65.0,0.0,7.8453255,97496.65,1.0,7.1195984,4.482257,5.9906216,3.2874393,5.080946,0.0,0.0,0.0
2021-05-23 03:00:00,64.0,64.0,0.0,8.304107,97490.73,3.0,7.0258484,5.4367943,6.7600155,3.1679077,4.678402,0.0,0.0,0.0
2021-05-23 04:00:00,64.0,64.0,0.0,8.651725,97500.39,1.0,6.8141174,5.397315,6.810648,3.7754383,5.223442,0.0,0.0,0.0
2021-05-23 05:00:00,64.0,64.0,0.0,8.798367,97537.36,0.0,6.675537,5.114997,6.8233166,3.5528193,5.368576,0.0,0.0,0.0
2021-05-23 06:00:00,66.0,66.0,0.0,8.367444,97591.08,0.0,6.6868896,5.0368166,6.592142,3.408433,5.028923,0.256318343401572,0.0,0.256318343401572
2021-05-23 07:00:00,68.0,68.0,0.0,8.703891,97653.35,0.0,7.1636047,5.250759,6.612789,4.072543,5.505253,67.11820932980926,3.728108999445483,66.3790784357029
2021-05-23 08:00:00,68.0,68.0,0.0,8.53494,97710.62,0.0,7.793213,4.5937624,6.020403,4.3802547,5.698635,179.5418036145122,65.94393970538094,153.8230875087524
2021-05-23 09:00:00,71.0,71.0,0.0,8.236341,97750.84,0.0,8.477814,4.287546,5.4814796,4.597515,5.869995,281.23952180311596,70.54777733599217,241.03071339849058
