,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-10 01:00:00,1.0,1.0,0.0,6.6186023,97036.61,0.0,14.259277,2.719139,4.3798084,3.6082897,4.8893776,0.0,0.0,0.0
2021-08-10 02:00:00,2.0,2.0,0.0,6.9941053,97046.39,0.0,13.701508,2.0647602,3.5104542,4.350136,6.039135,0.0,0.0,0.0
2021-08-10 03:00:00,3.0,3.0,0.0,7.304962,97054.39,0.0,12.883057,2.0651398,3.2892666,4.4506693,6.4695797,0.0,0.0,0.0
2021-08-10 04:00:00,5.0,5.0,0.0,7.279893,97074.05,0.0,12.368744,1.9759617,3.213934,4.6840973,6.5289097,0.0,0.0,0.0
2021-08-10 05:00:00,6.0,6.0,0.0,6.8634887,97060.83,0.0,11.932373,1.7949924,2.8956013,4.318218,6.1851406,0.0,0.0,0.0
2021-08-10 06:00:00,5.0,5.0,0.0,6.349051,97093.61,0.0,11.807434,1.8686724,2.741169,3.978487,5.7607784,0.0,0.0,0.0
2021-08-10 07:00:00,4.0,4.0,0.0,6.42492,97214.695,0.0,12.67041,2.2667217,3.5048275,3.7939339,5.4290695,44.81533053775677,53.40398548283146,38.6559169364297
2021-08-10 08:00:00,4.0,4.0,0.0,5.794824,97258.14,0.0,13.993774,2.0961666,2.985136,3.7055225,4.952715,230.26388841125242,458.3779224952557,86.58766267021144
2021-08-10 09:00:00,4.0,4.0,0.0,5.0992675,97300.02,0.0,15.249451,2.0435295,2.7462826,3.4520245,4.293167,430.59043045332254,634.3987122025161,112.56217248361946
2021-08-10 10:00:00,2.0,2.0,0.0,4.4869895,97308.12,0.0,17.449432,2.1696482,2.8498116,3.0643463,3.4672985,619.1459240163983,712.7155029117035,144.40281237385267
2021-08-10 11:00:00,0.0,0.0,0.0,3.7634604,97329.81,0.0,20.256744,1.9555244,2.604271,2.6870003,2.6230698,775.30033201814,750.16315477705,177.72583933431918
2021-08-10 12:00:00,0.0,0.0,0.0,4.055983,97303.81,0.0,22.720184,1.9034958,2.5003395,2.6839504,2.5421696,874.6676929750532,743.0798089595327,217.8878716566935
2021-08-10 13:00:00,0.0,0.0,0.0,4.9626164,97251.516,0.0,23.522858,2.0171776,2.669321,3.270712,3.3064365,918.1049174861074,737.3483228183771,238.30801891683848
2021-08-10 14:00:00,0.0,0.0,0.0,5.367927,97256.96,0.0,23.39273,2.070116,2.8412094,4.1553974,4.2044086,902.4672025886997,739.5846495676459,230.74642569786897
2021-08-10 15:00:00,0.0,0.0,0.0,5.9546003,97236.234,0.0,22.509552,2.0123138,2.6684303,4.764494,5.296566,828.8606733677667,747.4367576889655,198.27905826862218
2021-08-10 16:00:00,0.0,0.0,0.0,6.5095305,97220.64,0.0,21.524261,1.4001064,2.1286087,5.508585,6.1507015,702.6061920276512,749.3421568015071,153.64464258109592
2021-08-10 17:00:00,0.0,0.0,0.0,7.0004396,97230.875,0.0,20.725311,1.9164791,2.6996117,5.54846,6.4070053,533.3057278552877,722.3093622485208,112.49108116057334
