,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-30 22:00:00,82.0,82.0,0.0,10.4789505,96942.21,0.0,12.554382,3.877017,4.980589,5.789295,8.705967,0.0,0.0,0.0
2021-06-30 23:00:00,94.0,94.0,0.0,10.503338,96903.6,0.0,12.749847,3.866354,5.1763763,5.6224403,8.459484,0.0,0.0,0.0
2021-07-01 00:00:00,96.0,96.0,0.0,10.020288,96887.45,0.0,12.8125305,4.6136,6.0364037,5.063822,7.636511,0.0,0.0,0.0
2021-07-01 01:00:00,95.0,95.0,0.0,9.035349,96914.83,0.0,12.542633,4.8504257,6.1080494,4.410796,6.49119,0.0,0.0,0.0
2021-07-01 02:00:00,80.0,80.0,0.0,9.256851,96913.7,0.0,12.341766,5.6374035,7.1014595,3.876564,5.7665615,0.0,0.0,0.0
2021-07-01 03:00:00,98.0,98.0,0.0,9.504456,96937.7,0.0,12.176758,5.636614,7.341959,3.8564243,5.811039,0.0,0.0,0.0
2021-07-01 04:00:00,99.0,99.0,0.0,10.157496,96942.17,0.0,12.177399,5.271351,7.12294,4.481558,6.736553,0.0,0.0,0.0
2021-07-01 05:00:00,99.0,99.0,0.0,10.147482,96963.29,0.0,12.16394,5.4435043,7.3206024,4.3503323,6.4144115,0.0,0.0,0.0
2021-07-01 06:00:00,99.0,99.0,0.0,10.494766,96984.484,0.0,12.122223,5.820758,7.6715107,4.5198317,6.4855614,0.28836026555132,0.0,0.28836026555132
2021-07-01 07:00:00,100.0,100.0,0.0,10.343017,97046.71,0.0,12.11554,5.6584454,7.669283,4.52989,6.314659,42.06388422679587,0.0,42.06388422679587
2021-07-01 08:00:00,99.0,99.0,0.0,9.989496,97123.58,0.0,12.262756,5.7146835,7.5616627,4.0619545,5.842596,113.0232301382681,0.0,113.0232301382681
2021-07-01 09:00:00,97.0,97.0,0.0,9.865632,97167.15,0.0,12.593231,5.8582964,7.5596256,3.9768448,5.645485,190.1629237347676,9.462471060057627,184.79314869401526
2021-07-01 10:00:00,96.0,96.0,0.0,9.8995495,97176.38,0.0,13.097992,5.3392982,7.0603695,4.597807,6.237835,259.64083685418393,16.719508943577132,247.5335511196473
2021-07-01 11:00:00,93.0,93.0,0.0,9.242421,97220.61,0.0,14.007874,4.656049,6.1035976,4.959194,6.463793,328.3979809047563,22.573328947787267,309.2591477548264
2021-07-01 12:00:00,65.0,65.0,0.0,9.175288,97226.4,0.0,15.105499,3.999836,5.1661205,5.7267284,7.0612144,533.4075824445704,91.09901031838382,448.6691821876824
2021-07-01 13:00:00,59.0,59.0,0.0,9.380257,97225.195,0.0,15.480988,3.6662102,4.736145,6.2110443,7.647806,594.1491421743737,117.21371605421784,480.97813201783504
2021-07-01 14:00:00,28.0,28.0,0.0,9.6145935,97215.336,0.0,15.930664,3.3510408,4.526045,6.6068363,8.093367,775.2725172881346,372.1127450303495,421.2324395825547
