,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-22 00:00:00,96.0,99.0,52.0,10.059469,97491.08,0.0,14.486176,4.87313,7.1602974,3.91687,5.4013557,0.0,0.0,0.0
2021-10-22 01:00:00,89.0,100.0,100.0,11.180307,97393.59,0.0,14.230225,5.4302588,8.277351,3.434616,5.0134315,0.0,0.0,0.0
2021-10-22 02:00:00,100.0,100.0,100.0,10.702229,97352.51,0.0,14.171387,6.053339,9.080723,1.827322,2.8172607,0.0,0.0,0.0
2021-10-22 03:00:00,100.0,100.0,100.0,12.023078,97211.13,5.0,14.054474,6.9229784,10.640595,0.7160263,1.3001842,0.0,0.0,0.0
2021-10-22 04:00:00,100.0,100.0,100.0,12.745644,97204.23,21.0,13.633087,7.112788,10.876255,1.8657894,2.4366074,0.0,0.0,0.0
2021-10-22 05:00:00,100.0,100.0,91.0,11.720804,97213.5,1.0,13.705078,6.597574,10.221063,1.0477943,1.9023571,0.0,0.0,0.0
2021-10-22 06:00:00,100.0,100.0,92.0,8.163221,97383.57,13.0,12.184601,-4.26202,-6.1286325,3.3045254,4.174383,0.0,0.0,0.0
2021-10-22 07:00:00,93.0,100.0,100.0,5.63402,97364.016,100.0,12.344391,-0.019316673,-0.24765873,1.975956,3.58535,0.0,0.0,0.0
2021-10-22 08:00:00,100.0,100.0,83.0,8.924303,97466.51,6.0,11.352753,0.9614706,0.9761143,4.0096436,5.3291836,15.13914715605419,0.0,15.13914715605419
2021-10-22 09:00:00,100.0,100.0,36.0,5.691311,97504.57,34.0,10.945679,0.8140278,0.91136837,3.0472546,3.86841,79.62730214907042,0.0,79.62730214907042
2021-10-22 10:00:00,94.0,94.0,0.0,5.531084,97526.01,0.0,11.875244,1.3734531,1.5372267,2.605074,3.4383621,157.75785606169515,8.127696470794882,154.1611044098689
2021-10-22 11:00:00,31.0,100.0,100.0,5.776816,97573.266,0.0,12.584869,1.1942749,1.3568182,2.9918003,3.4669228,190.12590191933344,7.499070039821672,185.9212369309015
2021-10-22 12:00:00,92.0,100.0,100.0,4.6398506,97541.7,0.0,12.147522,1.1256905,1.4360046,2.888626,3.523676,219.6042984747234,11.011894321863068,212.64024379013608
2021-10-22 13:00:00,37.0,100.0,100.0,4.79421,97558.31,0.0,12.568481,1.2366161,1.5071793,3.4612846,4.280796,228.00497280834384,11.84857784097782,220.27025770441546
2021-10-22 14:00:00,27.0,100.0,100.0,5.150923,97535.766,0.0,13.013428,1.0497227,1.3270855,4.079382,4.8131065,214.67936562070193,10.49068500614969,208.17040665821244
2021-10-22 15:00:00,33.0,100.0,100.0,5.728032,97493.54,21.0,12.597443,1.4714384,1.8658314,4.310814,5.313303,180.6557722005523,6.140607290676623,177.3547341382997
2021-10-22 16:00:00,26.0,100.0,100.0,5.797489,97420.98,27.0,12.171326,1.1206169,1.3384495,4.453417,5.376358,128.72619368848174,0.0,128.72619368848174
