,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-22 22:00:00,29.0,29.0,0.0,7.392469,96779.15,0.0,11.618134,1.8567753,2.7927303,4.507306,6.6689262,0.0,0.0,0.0
2021-08-22 23:00:00,22.0,22.0,0.0,7.059741,96794.414,0.0,11.771759,1.9812584,2.9376335,4.323348,6.3208504,0.0,0.0,0.0
2021-08-23 00:00:00,9.0,9.0,0.0,6.602492,96870.68,0.0,11.982086,2.3477802,3.3289738,3.9329185,5.5884132,0.0,0.0,0.0
2021-08-23 01:00:00,3.0,3.0,0.0,6.4169707,96829.0,0.0,11.783661,2.4742699,3.409645,3.780343,5.4543056,0.0,0.0,0.0
2021-08-23 02:00:00,6.0,6.0,0.0,6.386509,96813.64,0.0,11.429871,2.3610077,3.4827862,3.6613636,5.3284283,0.0,0.0,0.0
2021-08-23 03:00:00,15.0,15.0,0.0,6.736242,96749.836,0.0,11.069092,2.8229866,3.8741264,3.7719088,5.4673195,0.0,0.0,0.0
2021-08-23 04:00:00,85.0,85.0,0.0,6.846385,96754.83,0.0,10.784546,2.4527206,3.6652527,3.9289398,5.6905003,0.0,0.0,0.0
2021-08-23 05:00:00,91.0,91.0,0.0,6.9309106,96740.3,0.0,10.863403,2.8123684,3.846468,3.9669552,5.704174,0.0,0.0,0.0
2021-08-23 06:00:00,95.0,95.0,0.0,7.162737,96746.83,0.0,10.979553,2.6323967,3.9314117,4.273329,5.9087048,0.0,0.0,0.0
2021-08-23 07:00:00,95.0,95.0,0.0,7.670992,96774.84,0.0,10.946991,2.8559341,4.034645,4.5642767,6.4298954,8.92173679727468,0.0,8.92173679727468
2021-08-23 08:00:00,89.0,89.0,0.0,7.581935,96823.51,0.0,11.399048,2.764184,4.0093384,4.5927334,6.3148785,86.6472796033329,0.0,86.6472796033329
2021-08-23 09:00:00,84.0,84.0,0.0,6.978686,96887.4,0.0,12.036011,2.6716385,3.7685204,4.27458,5.7213993,187.70992462148777,26.144821486195205,175.3625396928181
2021-08-23 10:00:00,61.0,61.0,0.0,6.8362703,96951.9,0.0,13.489532,2.702303,3.6015358,4.2660284,5.5217876,362.625747376889,115.9554149024153,288.5864453580857
2021-08-23 11:00:00,17.0,17.0,0.0,6.7528696,97008.19,0.0,14.991058,2.7357597,3.5525875,4.4785004,5.3011084,667.0389418699086,519.8173526100617,267.1059381567348
2021-08-23 12:00:00,5.0,5.0,0.0,6.445195,97031.98,0.0,16.098633,2.481226,3.2005806,4.3820515,5.282337,821.2816880312985,666.7176242546262,250.635959631143
2021-08-23 13:00:00,6.0,6.0,0.0,7.0997577,97006.39,0.0,16.600067,2.232504,3.2519321,5.272789,6.1071415,855.7195982141618,641.4435650372831,283.42797129904955
2021-08-23 14:00:00,6.0,6.0,0.0,7.991677,97011.14,0.0,16.502014,2.5650082,3.4555187,5.8042297,6.9896507,837.6140062358612,645.1706307301006,272.6040949919295
