,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 21:00:00,0.0,2.0,2.0,1.976059,97481.35,0.0,11.424286,-1.63202,-2.3705006,0.0053892136,-0.1955204,0.0,0.0,0.0
2021-11-16 22:00:00,0.0,100.0,100.0,2.141776,97380.97,0.0,10.957428,-1.4057846,-2.5057678,0.5687895,0.43968773,0.0,0.0,0.0
2021-11-16 23:00:00,0.0,100.0,100.0,2.6950667,97427.45,0.0,10.7048645,-2.0722246,-3.3689098,0.30656338,0.24945068,0.0,0.0,0.0
2021-11-17 00:00:00,0.0,93.0,93.0,3.0706956,97436.15,0.0,10.511078,-2.0735722,-3.3023357,-1.5654278,-2.5151806,0.0,0.0,0.0
2021-11-17 01:00:00,0.0,100.0,100.0,4.382642,97394.984,0.0,9.907806,-1.1620655,-2.2032871,-3.3197145,-5.59741,0.0,0.0,0.0
2021-11-17 02:00:00,0.0,29.0,29.0,5.7013216,97376.88,0.0,9.49588,-0.22318363,-1.1077099,-4.309535,-6.9882507,0.0,0.0,0.0
2021-11-17 03:00:00,0.0,12.0,12.0,6.1066,97373.56,0.0,8.840118,0.2832508,-0.9245224,-4.736679,-7.4133835,0.0,0.0,0.0
2021-11-17 04:00:00,0.0,0.0,0.0,6.6977487,97417.484,0.0,8.169708,0.19545555,-1.487072,-5.1713963,-8.09157,0.0,0.0,0.0
2021-11-17 05:00:00,0.0,0.0,0.0,7.031443,97442.23,0.0,7.900818,-0.6922951,-3.3561783,-5.5174503,-8.707308,0.0,0.0,0.0
2021-11-17 06:00:00,0.0,0.0,0.0,7.2190347,97501.67,0.0,7.7080994,-1.126854,-4.4068832,-5.819042,-9.134409,0.0,0.0,0.0
2021-11-17 07:00:00,0.0,0.0,0.0,7.6943274,97521.14,0.0,7.6715393,-1.5802212,-5.29154,-6.002989,-9.767584,0.963899302416512,0.0,0.963899302416512
2021-11-17 08:00:00,0.0,0.0,0.0,10.968232,97559.414,0.0,9.038605,-2.0601387,-5.4921227,-5.6670094,-9.216139,125.61799110532097,358.3124289755315,58.186453433281486
2021-11-17 09:00:00,0.0,0.0,0.0,11.405952,97561.1,0.0,11.227264,-2.7908955,-4.423416,-5.6581287,-7.805462,292.6837954920074,646.082938271384,73.44507083690428
2021-11-17 10:00:00,0.0,0.0,0.0,10.613475,97573.91,0.0,12.476593,-2.9537115,-3.6468563,-5.458996,-6.9051647,425.6837981564919,764.0450670120688,79.09822111293022
2021-11-17 11:00:00,0.0,0.0,0.0,9.112578,97563.195,0.0,13.487213,-3.1509666,-3.9690685,-4.9526005,-6.04978,507.87141087618517,802.5980600185455,87.90802998390194
2021-11-17 12:00:00,0.0,0.0,0.0,8.278358,97504.375,0.0,14.05722,-3.2888603,-3.8474464,-4.9147854,-5.857683,531.8664113491503,810.9530026768731,91.11671378250469
2021-11-17 13:00:00,0.0,3.0,3.0,7.1978846,97496.98,0.0,14.504974,-3.3532581,-3.833313,-4.291828,-5.082634,486.020440716679,758.8490138183225,96.75938321985325
