,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-11 03:00:00,0.0,0.0,0.0,4.416303,97356.05,0.0,13.613983,3.3351135,2.3287163,2.0580626,2.9603214,0.0,0.0,0.0
2021-09-11 04:00:00,1.0,1.0,0.0,3.8997931,97379.17,0.0,13.50177,2.9804335,1.3220272,1.9308681,2.9700737,0.0,0.0,0.0
2021-09-11 05:00:00,0.0,0.0,0.0,3.3200548,97353.516,0.0,14.178375,2.2832937,0.2971115,2.138132,2.6338005,0.0,0.0,0.0
2021-09-11 06:00:00,0.0,0.0,0.0,3.6210368,97436.34,0.0,13.326813,3.0693846,1.427845,1.6345673,2.202795,0.0,0.0,0.0
2021-09-11 07:00:00,0.0,0.0,0.0,4.268021,97467.914,0.0,13.431,3.3490372,2.5171204,1.4722109,2.0730667,2.8925445538234498,0.0,2.8925445538234498
2021-09-11 08:00:00,0.0,0.0,0.0,4.611058,97506.56,0.0,15.7456665,3.0533028,3.043932,1.9255161,2.8834343,157.99675520397952,391.9683428398046,67.23239827993527
2021-09-11 09:00:00,0.0,0.0,0.0,3.87092,97530.53,0.0,18.227997,2.6785421,2.683937,2.258007,2.6968899,366.2027123193068,665.2930512048337,84.71162657434184
2021-09-11 10:00:00,0.0,0.0,0.0,3.8034399,97516.37,0.0,19.707855,2.3668423,2.669979,2.3921242,2.6595974,554.2523197411838,758.3643871992448,107.61080644023042
2021-09-11 11:00:00,0.0,0.0,0.0,3.8830504,97522.43,0.0,21.03064,2.636508,2.8658295,2.571663,2.60565,702.1133831819282,781.2947203525084,141.31995246863062
2021-09-11 12:00:00,0.0,0.0,0.0,3.700643,97517.87,0.0,22.492218,2.263935,2.5197563,2.7231674,2.6989994,797.8342978864983,782.3355620519292,171.36112550324674
2021-09-11 13:00:00,0.0,0.0,0.0,4.109832,97517.266,0.0,23.180695,2.1373253,2.4231453,3.0205898,3.1982937,834.2327306742973,780.4149352317513,184.7124808232444
2021-09-11 14:00:00,0.0,0.0,0.0,4.710904,97464.984,0.0,23.273285,2.145216,2.5930748,3.6819096,3.8802814,808.6306679469978,781.8906673141499,175.2053187104608
2021-09-11 15:00:00,0.0,17.0,17.0,5.477052,97416.64,0.0,22.069672,2.0777454,2.6841812,4.2073975,4.722391,643.0034171171026,537.6957583621553,247.36481301605818
2021-09-11 16:00:00,0.0,90.0,90.0,5.6061196,97388.48,0.0,21.817749,1.9309425,2.5798473,4.1093216,4.961609,242.09038603669003,22.868327730828327,228.040518935834
2021-09-11 17:00:00,0.0,85.0,85.0,5.9258847,97378.23,0.0,21.543976,1.8069572,2.3226528,4.0017376,4.9576836,179.67082571211242,24.355844605141456,168.6103860508507
2021-09-11 18:00:00,0.0,21.0,21.0,6.0772595,97367.81,0.0,20.768585,1.4466,1.5969963,3.8431206,5.0845776,167.69427223182547,290.1376944031203,90.53749669312988
2021-09-11 19:00:00,0.0,100.0,100.0,4.728061,97349.17,0.0,19.53778,1.3055248,1.4843464,2.6097584,4.0760975,5.231481178724583,0.0,5.231481178724583
