,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-30 00:00:00,69.0,69.0,0.0,9.336584,97052.79,0.0,8.471832,4.928398,6.301367,4.301859,6.74806,0.0,0.0,0.0
2021-05-30 01:00:00,62.0,62.0,0.0,8.468747,97072.8,0.0,8.397186,4.7482815,5.906809,3.5499697,5.999691,0.0,0.0,0.0
2021-05-30 02:00:00,49.0,49.0,0.0,7.2214108,97037.97,0.0,8.301239,4.396904,5.1196423,2.9842243,5.037792,0.0,0.0,0.0
2021-05-30 03:00:00,18.0,18.0,0.0,6.6884828,97003.67,0.0,8.312653,4.576929,5.325306,2.1098728,3.6770782,0.0,0.0,0.0
2021-05-30 04:00:00,18.0,18.0,0.0,6.9909387,96958.43,0.0,8.147522,4.710211,5.7923565,2.0123596,3.4795284,0.0,0.0,0.0
2021-05-30 05:00:00,5.0,5.0,0.0,6.1543517,96951.26,0.0,8.580048,4.3850937,4.922798,1.8145256,2.8285103,0.0,0.0,0.0
2021-05-30 06:00:00,1.0,1.0,0.0,5.143718,96999.44,0.0,9.38797,3.7988205,3.620346,1.3361406,1.6657906,1.3470339494776646,0.0,1.3470339494776646
2021-05-30 07:00:00,0.0,0.0,0.0,3.1737802,97007.84,0.0,12.004669,2.564064,1.6064377,1.1354799,0.84923935,129.22483943907034,314.45280230539106,63.985989895600866
2021-05-30 08:00:00,0.0,0.0,0.0,2.9929638,97019.36,0.0,14.808411,1.7283344,1.0675755,1.6199274,1.5873089,329.8133868102169,610.6063406069421,86.94298259038823
2021-05-30 09:00:00,0.0,0.0,0.0,3.084566,97064.11,0.0,16.479156,1.7737103,1.5960255,2.365821,2.4074402,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,4.1999445,97086.336,0.0,18.65036,1.4034348,1.280159,2.7633476,2.8595142,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.8113868,97096.734,0.0,21.049866,1.2687607,1.3988361,3.165348,3.2512684,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.9095476,97091.4,0.0,23.5961,1.1728458,1.0531311,3.0665054,3.1855907,930.540038661581,744.4406455788953,237.7930219941071
2021-05-30 13:00:00,0.0,2.0,2.0,5.230121,97079.83,0.0,25.239838,1.0803165,1.2400475,3.4293184,3.6103039,952.7545681779125,699.8024706821581,280.23730569835595
2021-05-30 14:00:00,0.0,0.0,0.0,5.4160905,97029.25,0.0,26.217896,1.3515263,1.5529537,3.5114918,3.8624134,943.1118426099093,742.3906646907018,244.09592187739725
2021-05-30 15:00:00,0.0,0.0,0.0,4.934504,96958.5,0.0,27.009308,1.5294418,1.6081276,3.5095177,3.8528175,865.5520727655531,753.077324754566,207.6746940106051
2021-05-30 16:00:00,0.0,0.0,0.0,5.807072,96919.81,0.0,27.790771,1.2581081,1.2705956,3.4872742,3.8289719,738.1967013797474,759.423580811054,159.7553020730494
