,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-23 19:00:00,1.0,1.0,0.0,7.418048,97379.67,0.0,17.35199,1.409874,2.0363064,4.9483185,6.7587585,177.01394001652034,397.76667530674393,74.13919634046556
2021-07-23 20:00:00,0.0,0.0,0.0,7.4302654,97394.125,0.0,16.51233,1.614708,2.1944294,4.5080166,6.6721725,14.540495474871042,0.0,14.540495474871042
2021-07-23 21:00:00,0.0,0.0,0.0,6.4239492,97454.664,0.0,16.07669,1.9003029,2.4995956,4.150588,5.9068184,0.0,0.0,0.0
2021-07-23 22:00:00,0.0,0.0,0.0,5.58066,97394.11,0.0,16.716919,1.9365654,2.5696526,3.8653116,4.8353615,0.0,0.0,0.0
2021-07-23 23:00:00,0.0,0.0,0.0,5.8420706,97451.516,0.0,16.566528,2.8017616,3.4956322,3.677701,4.4860535,0.0,0.0,0.0
2021-07-24 00:00:00,0.0,0.0,0.0,6.251625,97397.56,0.0,15.83493,3.3703098,3.9410057,3.4309082,4.709525,0.0,0.0,0.0
2021-07-24 01:00:00,0.0,0.0,0.0,7.1216073,97354.36,0.0,14.835388,4.452793,5.409359,3.172392,4.688759,0.0,0.0,0.0
2021-07-24 02:00:00,0.0,0.0,0.0,7.1853595,97380.91,0.0,13.66394,3.7697182,4.869972,3.671711,5.2741833,0.0,0.0,0.0
2021-07-24 03:00:00,0.0,0.0,0.0,7.1370406,97324.914,0.0,13.329254,3.4577255,4.7878056,3.816553,5.3010063,0.0,0.0,0.0
2021-07-24 04:00:00,1.0,1.0,0.0,7.0104814,97306.625,0.0,13.201141,3.4004593,4.6611824,3.862193,5.2197895,0.0,0.0,0.0
2021-07-24 05:00:00,2.0,2.0,0.0,7.214071,97294.06,0.0,12.497437,3.0779476,4.221386,4.174226,5.8121862,0.0,0.0,0.0
2021-07-24 06:00:00,2.0,2.0,0.0,7.500839,97307.664,0.0,12.152161,2.5739498,3.730589,4.828821,6.4887085,0.0,0.0,0.0
2021-07-24 07:00:00,2.0,2.0,0.0,7.5138807,97366.336,0.0,12.860382,2.7543392,3.8834171,4.636409,6.4427147,78.9695219770982,165.34745635442707,53.010549589285894
2021-07-24 08:00:00,1.0,1.0,0.0,7.164628,97379.336,0.0,14.57077,2.8480759,3.850895,4.5793123,5.97666,273.12712161266194,530.6347490635859,87.1515649210402
2021-07-24 09:00:00,1.0,1.0,0.0,6.901045,97420.12,0.0,15.559143,2.7232647,3.8417912,4.65547,5.687113,473.6539232469061,687.1856059506523,106.54579979775838
2021-07-24 10:00:00,1.0,1.0,0.0,6.877234,97459.73,0.0,16.409393,2.6483078,3.745472,4.7745333,5.790987,653.6066924589667,727.8714336424532,147.23161767985152
2021-07-24 11:00:00,1.0,1.0,0.0,6.5513883,97467.125,0.0,17.58316,2.3237286,3.1622639,4.869999,5.722828,797.5891084539503,728.5520586566363,197.34742883503304
