,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-27 16:00:00,0.0,4.0,4.0,2.8869426,97762.484,0.0,17.047943,-0.65007114,-0.6204653,-2.2233381,-2.7355642,73.05714100744952,188.44699081695583,47.47076907328722
2021-11-27 17:00:00,0.0,91.0,91.0,2.336143,97780.06,0.0,14.288971,0.13281155,-0.30046082,-1.8421106,-2.002902,0.0,0.0,0.0
2021-11-27 18:00:00,0.0,57.0,57.0,1.2031674,97819.63,0.0,13.540497,0.11923599,-0.6095419,-0.7207489,-0.78438187,0.0,0.0,0.0
2021-11-27 19:00:00,0.0,24.0,24.0,1.168418,97869.2,0.0,13.532135,-0.7914133,-1.3359585,-0.117118835,0.19553185,0.0,0.0,0.0
2021-11-27 20:00:00,0.0,12.0,12.0,0.93061733,97874.35,0.0,13.345612,-0.5808039,-0.80759716,-0.06147766,0.34598923,0.0,0.0,0.0
2021-11-27 21:00:00,0.0,2.0,2.0,0.49250907,97893.586,0.0,13.886719,-0.049189568,-0.3024292,0.18240261,0.33006668,0.0,0.0,0.0
2021-11-27 22:00:00,0.0,0.0,0.0,0.78903246,97893.55,0.0,14.069214,0.48777008,-0.19130135,0.4347391,0.7577629,0.0,0.0,0.0
2021-11-27 23:00:00,0.0,0.0,0.0,0.93404317,97838.8,0.0,14.193054,0.27425098,-0.46045685,0.670661,0.8650694,0.0,0.0,0.0
2021-11-28 00:00:00,0.0,0.0,0.0,0.97872895,97862.81,0.0,14.045624,-0.16386127,-0.71067715,0.8938179,0.88064003,0.0,0.0,0.0
2021-11-28 01:00:00,0.0,0.0,0.0,1.1959975,97892.79,0.0,13.601929,-0.44103336,-0.9997959,1.0066147,1.0346355,0.0,0.0,0.0
2021-11-28 02:00:00,0.0,0.0,0.0,0.6804698,97912.95,0.0,13.246948,-0.1378994,-0.67336464,-0.23764229,0.13274288,0.0,0.0,0.0
2021-11-28 03:00:00,0.0,0.0,0.0,1.7195821,97939.76,0.0,12.579437,0.38428688,-0.5491066,-1.5367088,-0.9007292,0.0,0.0,0.0
2021-11-28 04:00:00,0.0,0.0,0.0,1.5147877,97933.2,0.0,12.686249,0.5099726,-0.52420044,-1.116045,-1.0971298,0.0,0.0,0.0
2021-11-28 05:00:00,0.0,13.0,13.0,1.7971032,97928.75,0.0,12.472656,-0.015012741,-1.1121864,-1.4164476,-1.584177,0.0,0.0,0.0
2021-11-28 06:00:00,0.0,73.0,73.0,2.8101196,97957.516,0.0,12.278381,-0.1702795,-1.2194157,-2.5529795,-2.703848,0.0,0.0,0.0
2021-11-28 07:00:00,0.0,74.0,74.0,4.1349745,97995.58,0.0,11.228943,0.2485075,-0.6782112,-3.503518,-4.2915497,0.0,0.0,0.0
2021-11-28 08:00:00,0.0,10.0,10.0,4.857867,98032.2,0.0,12.755768,0.4317112,0.10467529,-3.4598236,-5.3766117,83.98959448265855,204.79032927230207,53.00000043288581
